Frequency (MHz),SRR (dB)
1.2674400000000001,6.196744281362111
1.2676800000000001,6.211425137655123
1.2679200000000002,6.222987824105131
1.2681600000000002,6.236951012945212
1.2684000000000002,6.252894770139614
1.26864,6.26811897474484
1.26888,6.282237605402576
1.26912,6.297742231820087
1.26936,6.309939327758283
1.2696,6.326342661618281
1.26984,6.340938573299598
1.27008,6.356047887994891
1.2703200000000001,6.368905180279734
1.2705600000000001,6.385877434832085
1.2708,6.401963925605628
1.27104,6.417818682070667
1.27128,6.432788855096005
1.27152,6.452435299956164
1.27176,6.465215074055052
1.272,6.48257236312195
1.27224,6.501431231748925
1.27248,6.517404024988216
1.27272,6.536211071652044
1.27296,6.552709376446827
1.2732,6.566994669642508
1.2734400000000001,6.582743684664456
1.2736800000000001,6.600845948579799
1.2739200000000002,6.617208482000035
1.2741600000000002,6.63780452379084
1.2744000000000002,6.654954083396549
1.27464,6.677893329109716
1.27488,6.693967540007751
1.27512,6.715709589034074
1.27536,6.732287392425365
1.2756,6.748495382808431
1.27584,6.769347078199863
1.27608,6.792665952343162
1.2763200000000001,6.8097052950837025
1.2765600000000001,6.83131908931702
1.2768,6.8503511763846525
1.27704,6.867293872119948
1.27728,6.8955626708163695
1.27752,6.911915060945248
1.27776,6.934245633893354
1.278,6.952585618657215
1.27824,6.976302878685273
1.27848,6.9983626889962665
1.27872,7.0163333596749915
1.27896,7.04015231322696
1.2792000000000001,7.0618501189924565
1.2794400000000001,7.080472031676943
1.2796800000000002,7.104902224536261
1.2799200000000002,7.127132366256115
1.2801600000000002,7.151625206762527
1.2804,7.172532619519143
1.28064,7.199354256387486
1.28088,7.2214707299628795
1.28112,7.2462569644127015
1.28136,7.270594351804584
1.2816,7.2921648327564075
1.28184,7.314812118134774
1.28208,7.339596595635575
1.2823200000000001,7.365084319246735
1.2825600000000001,7.388600687756818
1.2828,7.414384227121652
1.28304,7.4404720327261265
1.28328,7.467207986200503
1.28352,7.489184597794534
1.28376,7.516747323113462
1.284,7.542016540271188
1.28424,7.567953388032328
1.28448,7.595739402154013
1.28472,7.6211531255309595
1.28496,7.6464019501835025
1.2852000000000001,7.6724221041278255
1.2854400000000001,7.700685277413841
1.2856800000000002,7.727473267217117
1.2859200000000002,7.757351824414178
1.2861600000000002,7.784244683687136
1.2864,7.812177153787276
1.28664,7.839856494218348
1.28688,7.867006841221928
1.28712,7.8970488622864385
1.28736,7.925912274782742
1.2876,7.953847866043388
1.28784,7.982770776202869
1.2880800000000001,8.011569482870755
1.2883200000000001,8.042642520790636
1.2885600000000001,8.07035031640871
1.2888,8.102908522074692
1.28904,8.131579531457195
1.28928,8.16090691516066
1.28952,8.193861356123703
1.28976,8.221476768546037
1.29,8.256611356566198
1.29024,8.285218407702
1.29048,8.314977849421844
1.29072,8.34825050938769
1.29096,8.38097405502429
1.2912000000000001,8.410395521271678
1.2914400000000001,8.4426325604141
1.2916800000000002,8.477275145609232
1.2919200000000002,8.510159060756164
1.29216,8.543210696158772
1.2924,8.574579204507623
1.29264,8.609768549910974
1.29288,8.644664509335447
1.29312,8.675818582561377
1.29336,8.711023149455135
1.2936,8.746055768761012
1.29384,8.781340093237658
1.2940800000000001,8.815438487739018
1.2943200000000001,8.849943511262758
1.2945600000000002,8.885586086405336
1.2948,8.921800132828162
1.29504,8.956513968537788
1.29528,8.993148621998785
1.29552,9.028423910019715
1.29576,9.063452939347282
1.296,9.101987815808958
1.29624,9.137531539824575
1.29648,9.173911759771135
1.29672,9.212955190174846
1.2969600000000001,9.250172944916008
1.2972000000000001,9.29075191024337
1.2974400000000001,9.326222979337233
1.2976800000000002,9.36618691928929
1.29792,9.404806762300945
1.29816,9.443511286981154
1.2984,9.48374892265502
1.29864,9.523656904678841
1.29888,9.564624068288378
1.29912,9.601903326397853
1.29936,9.642641802123455
1.2996,9.682810490977186
1.29984,9.724494683874262
1.3000800000000001,9.766570399256567
1.3003200000000001,9.806097149785405
1.3005600000000002,9.84897211182581
1.3008,9.89156521457312
1.30104,9.93213694391715
1.30128,9.97625575896133
1.30152,10.021267159627026
1.30176,10.062173819661346
1.302,10.104127948438993
1.30224,10.15055265603067
1.30248,10.194724011066047
1.30272,10.237660845324939
1.3029600000000001,10.284690670557152
1.3032000000000001,10.327150731318909
1.3034400000000002,10.37456561618503
1.3036800000000002,10.420627910854144
1.30392,10.466403411914031
1.30416,10.51221823992227
1.3044,10.556727589544979
1.30464,10.607709642012228
1.30488,10.652167551084531
1.30512,10.700316748277242
1.30536,10.74916840927057
1.3056,10.797878986464243
1.3058400000000001,10.84687302193342
1.3060800000000001,10.89395665660243
1.3063200000000001,10.94271629671842
1.3065600000000002,10.99447757248754
1.3068,11.045421146480589
1.30704,11.093815555373634
1.30728,11.145725791293255
1.30752,11.197543673077925
1.30776,11.250008426078661
1.308,11.300656265088909
1.30824,11.354977908592216
1.30848,11.40737416048513
1.30872,11.460282166736086
1.3089600000000001,11.513201427444482
1.3092000000000001,11.567122915272208
1.3094400000000002,11.621085277219054
1.30968,11.675930099343363
1.30992,11.73181872281055
1.31016,11.78916539641271
1.3104,11.843620767196539
1.31064,11.899009178299554
1.31088,11.955664970455718
1.31112,12.012992029910448
1.31136,12.07162643476875
1.3116,12.130548024418024
1.3118400000000001,12.18928158572296
1.3120800000000001,12.247221303337973
1.3123200000000002,12.309007071516643
1.3125600000000002,12.3671658032111
1.3128,12.428066234156741
1.31304,12.490514721176694
1.31328,12.551364670677096
1.31352,12.614304654298127
1.31376,12.675510416148267
1.314,12.739885821681058
1.31424,12.803162175299168
1.31448,12.868083076553843
1.31472,12.932187265578794
1.3149600000000001,12.997237519044802
1.3152000000000001,13.063060356252127
1.3154400000000002,13.128067951852616
1.31568,13.195317543873779
1.31592,13.264934593556188
1.31616,13.332030430053262
1.3164,13.398801020069497
1.31664,13.469582901524358
1.31688,13.541243241986567
1.31712,13.609117485961344
1.31736,13.679292919885079
1.3176,13.752202815838723
1.3178400000000001,13.8234829628506
1.3180800000000001,13.896826431339434
1.3183200000000002,13.97098458403184
1.3185600000000002,14.042744184239242
1.3188,14.1190569717213
1.31904,14.195385787071809
1.31928,14.272997396209036
1.31952,14.347831454967867
1.31976,14.426739787025603
1.32,14.503674242235714
1.32024,14.58387064761613
1.32048,14.663206972799792
1.3207200000000001,14.744715520745492
1.3209600000000001,14.824149316443147
1.3212000000000002,14.908827428226745
1.32144,14.990166237967754
1.32168,15.074155834182205
1.32192,15.156053008673254
1.32216,15.247299970864102
1.3224,15.332625875116786
1.32264,15.419122865291444
1.32288,15.507585603775071
1.32312,15.59414121635083
1.32336,15.683090456717645
1.3236,15.768458652025128
1.3238400000000001,15.87040973861944
1.3240800000000001,15.959743351020261
1.3243200000000002,16.054844003594276
1.3245600000000002,16.14831549859516
1.3248,16.23976651696378
1.32504,16.339863018163634
1.32528,16.435731331184208
1.32552,16.53178784587014
1.32576,16.631883225273135
1.326,16.733843843910584
1.32624,16.83198272583041
1.32648,16.935740612738684
1.3267200000000001,17.040497466109056
1.3269600000000001,17.14298411190358
1.3272,17.248402874950223
1.32744,17.356718156187185
1.32768,17.46704697602532
1.32792,17.573170325680845
1.32816,17.685789763101823
1.3284,17.79747274668583
1.32864,17.912087473576054
1.32888,18.021658420464846
1.32912,18.14043692542806
1.32936,18.254715713693948
1.3296000000000001,18.373395218203758
1.3298400000000001,18.493184471175695
1.3300800000000002,18.615636619045137
1.3303200000000002,18.737634161697873
1.3305600000000002,18.85933536609594
1.3308,18.98477255959156
1.33104,19.11375635260837
1.33128,19.23981676991833
1.33152,19.37138796170747
1.33176,19.504190708258452
1.332,19.634901740766416
1.33224,19.766077515544364
1.33248,19.907436778681486
1.3327200000000001,20.041676077367736
1.3329600000000001,20.180228452097957
1.3332,20.322011304436707
1.33344,20.469212571848743
1.33368,20.60962941215579
1.33392,20.759584721299348
1.33416,20.905507516557176
1.3344,21.0534622696946
1.33464,21.207056839150596
1.33488,21.36541143917311
1.33512,21.520809576127903
1.33536,21.67959648501221
1.3356000000000001,21.83848394913378
1.3358400000000001,21.99964252870956
1.3360800000000002,22.167317960886813
1.3363200000000002,22.336588611143547
1.3365600000000002,22.502136794536046
1.3368,22.680601292337368
1.33704,22.84995995515996
1.33728,23.030604421924
1.33752,23.206743222837595
1.33776,23.383099476480986
1.338,23.575817064650423
1.33824,23.767558627656374
1.3384800000000001,23.94002437962736
1.3387200000000001,24.14860066016834
1.33896,24.341160975494944
1.3392,24.530378364200228
1.33944,24.729967845846595
1.33968,24.937106807216853
1.33992,25.14369488395141
1.34016,25.346047226254413
1.3404,25.556863101645035
1.34064,25.77332100113404
1.34088,25.995455773695213
1.34112,26.21455607067383
1.34136,26.434556908359838
1.3416000000000001,26.66066056570509
1.3418400000000001,26.890186910592355
1.3420800000000002,27.118181953391996
1.3423200000000002,27.34585814297858
1.3425600000000002,27.577643635705233
1.3428,27.817361029180027
1.34304,28.059441176951726
1.34328,28.305638430752992
1.34352,28.55267724024089
1.34376,28.78284865293825
1.344,29.04277698334549
1.34424,29.28228892000326
1.3444800000000001,29.509083273162467
1.3447200000000001,29.7609288001616
1.34496,30.00482037884315
1.3452,30.23850438789386
1.34544,30.464898778678222
1.34568,30.712066393873258
1.34592,30.930111061307322
1.34616,31.13738938069136
1.3464,31.340844863629155
1.34664,31.552311758816572
1.34688,31.766095188799746
1.34712,31.939450732736564
1.3473600000000001,32.093672025956536
1.3476000000000001,32.230739762531464
1.3478400000000001,32.3884490640075
1.3480800000000002,32.52258267608811
1.3483200000000002,32.60185157628452
1.3485600000000002,32.68353247223999
1.3488,32.76227794633392
1.34904,32.81054642713894
1.34928,32.83808773219856
1.34952,32.84310980065489
1.34976,32.828822214590055
1.35,32.79627617344728
1.35024,32.743219430014754
1.3504800000000001,32.66583195843864
1.35072,32.600841417720844
1.35096,32.489064510844955
1.3512,32.390268218806874
1.35144,32.26465457325467
1.35168,32.135142354234915
1.35192,32.00040430291318
1.35216,31.870401559612816
1.3524,31.705098129966252
1.35264,31.54234022423831
1.35288,31.3948231594218
1.35312,31.22772870351593
1.3533600000000001,31.065986673128776
1.3536000000000001,30.906874778945603
1.3538400000000002,30.736179591188517
1.3540800000000002,30.57085855604346
1.3543200000000002,30.400404686544107
1.3545600000000002,30.23193381246533
1.3548,30.06444806024077
1.35504,29.893031664038958
1.35528,29.736096023799465
1.35552,29.574536330862937
1.35576,29.420517338401947
1.356,29.267235500386928
1.3562400000000001,29.10208322766373
1.35648,28.950323982862507
1.35672,28.811164079731597
1.35696,28.66522202604991
1.3572,28.51354879049485
1.35744,28.379821671987465
1.35768,28.231319939867557
1.35792,28.099506136504967
1.35816,27.972528224521103
1.3584,27.83155786799153
1.35864,27.702279911204908
1.35888,27.575917353059275
1.35912,27.45292443131995
1.3593600000000001,27.333028019213224
1.3596000000000001,27.218967913439343
1.3598400000000002,27.092916918296886
1.3600800000000002,26.976018838206784
1.3603200000000002,26.87430378555911
1.3605600000000002,26.75772519536547
1.3608,26.641469315180338
1.36104,26.540977640307393
1.36128,26.440112480320288
1.36152,26.337538313144563
1.36176,26.236279675423944
1.362,26.139294538734518
1.3622400000000001,26.042223068314936
1.36248,25.94634900583013
1.36272,25.854700164781956
1.36296,25.75349741467295
1.3632,25.664385065387986
1.36344,25.570912381126245
1.36368,25.487430178504354
1.36392,25.401268445991366
1.36416,25.317752182293162
1.3644,25.235174537263244
1.36464,25.15520508084716
1.36488,25.07143073884031
1.3651200000000001,24.998945195911027
1.3653600000000001,24.91655605150537
1.3656000000000001,24.844368094244906
1.3658400000000002,24.762591994689913
1.3660800000000002,24.692489550249096
1.3663200000000002,24.619770907524522
1.3665600000000002,24.544458991166778
1.3668,24.479306272108875
1.36704,24.412872464119886
1.36728,24.33611447605399
1.36752,24.267437971725837
1.36776,24.200097107483526
1.368,24.13272846610825
1.36824,24.07296051611698
1.36848,24.009859755144866
1.36872,23.943111482268662
1.36896,23.880599039702133
1.3692,23.817055728812182
1.36944,23.757788843969156
1.36968,23.69554870828175
1.36992,23.63501875171584
1.37016,23.584609412293066
1.3704,23.52199281185396
1.37064,23.458211242158473
1.37088,23.404313182071657
1.3711200000000001,23.355339571810877
1.3713600000000001,23.293220625403652
1.3716000000000002,23.23973466698976
1.3718400000000002,23.18258042331127
1.3720800000000002,23.128206586270622
1.3723200000000002,23.076594626329946
1.3725600000000002,23.022352528471863
1.3728,22.977495002816898
1.37304,22.916598855946575
1.37328,22.86700369738877
1.37352,22.816359293431958
1.37376,22.76811148220411
1.374,22.7190129927
1.37424,22.66233424938393
1.37448,22.617861366249596
1.37472,22.569050907965625
1.37496,22.518930644818077
1.3752,22.469988312495296
1.37544,22.42575873449089
1.37568,22.379169648249743
1.37592,22.32755847968813
1.37616,22.285965014501578
1.3764,22.23426147117499
1.37664,22.186494001853593
1.37688,22.149475831713605
1.3771200000000001,22.095405887319117
1.3773600000000001,22.05098025365345
1.3776000000000002,22.011715143224983
1.3778400000000002,21.963809743252387
1.3780800000000002,21.918212867410375
1.3783200000000002,21.881259450477735
1.3785600000000002,21.82450825936455
1.3788,21.784873503911992
1.37904,21.74794637018617
1.37928,21.708023502409436
1.37952,21.663701906181405
1.37976,21.626161472931855
1.38,21.57685336776597
1.38024,21.536278643018928
1.38048,21.49828478224488
1.38072,21.453556467971357
1.38096,21.409888098441193
1.3812,21.37030140228486
1.38144,21.332242781861808
1.38168,21.287471354887003
1.38192,21.247849805934923
1.38216,21.21005795127152
1.3824,21.169383618219996
1.38264,21.130260697122402
1.38288,21.089939626874457
1.3831200000000001,21.054289048813235
1.3833600000000001,21.011384287870975
1.3836000000000002,20.976251623024748
1.3838400000000002,20.943127306502454
1.3840800000000002,20.90076006444722
1.3843200000000002,20.858523574525005
1.3845600000000002,20.823795579868985
1.3848,20.788292785415216
1.38504,20.751143793447355
1.38528,20.712406048794275
1.38552,20.67624960893258
1.3857599999999999,20.64027272493238
1.386,20.60298761632211
1.38624,20.564858692761476
1.38648,20.529786673825946
1.38672,20.497937679665647
1.38696,20.463421630526028
1.3872,20.425067221999612
1.38744,20.390809706344548
1.38768,20.36043815855022
1.38792,20.320472720920616
1.38816,20.284594299823
1.3884,20.25415185733585
1.38864,20.222707586885882
1.3888800000000001,20.191171467583942
1.3891200000000001,20.152677876797675
1.3893600000000002,20.1137113189278
1.3896000000000002,20.084994932952405
1.3898400000000002,20.054705955409112
1.3900800000000002,20.018477235001587
1.3903200000000002,19.989278651115757
1.3905600000000002,19.956792067695865
1.3908,19.9304325880841
1.39104,19.89741792387551
1.39128,19.865384440138413
1.39152,19.832408844041275
1.3917599999999999,19.802899855682373
1.392,19.775812259752353
1.39224,19.740737775652857
1.39248,19.71058869407377
1.39272,19.680432610403294
1.39296,19.65096799144899
1.3932,19.620357219549387
1.39344,19.59400542947828
1.39368,19.559533503990696
1.39392,19.536337404956495
1.39416,19.50519544829263
1.3944,19.47913403858618
