Frequency (MHz),SRR (dB)
1.26288,9.194148703972076
1.26312,9.214881518242859
1.26336,9.232228455686453
1.2636,9.248772941097425
1.26384,9.264892334198315
1.26408,9.284586330369828
1.26432,9.30419596918847
1.2645600000000001,9.322927706769471
1.2648,9.339799885912822
1.26504,9.360159688995344
1.26528,9.378746855645087
1.26552,9.386974842334602
1.26576,9.424836314099583
1.266,9.436535199116019
1.26624,9.457691480682179
1.26648,9.481716023873963
1.26672,9.499736385267674
1.26696,9.518222996125651
1.2672,9.540799673271879
1.2674400000000001,9.558800559627297
1.2676800000000001,9.582357132877803
1.2679200000000002,9.602331479391271
1.2681600000000002,9.625608284377526
1.2684000000000002,9.64298831553801
1.26864,9.664272583199647
1.26888,9.688117989720356
1.26912,9.70629798310399
1.26936,9.730589754081125
1.2696,9.751442663281788
1.26984,9.771947810040135
1.27008,9.793800545540579
1.2703200000000001,9.814219601572153
1.2705600000000001,9.839390970891671
1.2708,9.861426305779176
1.27104,9.88421354159133
1.27128,9.9072753847674
1.27152,9.931820009705453
1.27176,9.9515303588708
1.272,9.974556637305255
1.27224,9.99743934411131
1.27248,10.018975638730616
1.27272,10.04373177802647
1.27296,10.065769944050631
1.2732,10.088539014838853
1.2734400000000001,10.11096728338962
1.2736800000000001,10.134978569619705
1.2739200000000002,10.157621511487388
1.2741600000000002,10.180963234280993
1.2744000000000002,10.206032628738788
1.27464,10.230195032387016
1.27488,10.254136139513957
1.27512,10.277245020986033
1.27536,10.302007409730722
1.2756,10.326298434475499
1.27584,10.349531429965065
1.27608,10.37468055028366
1.2763200000000001,10.40142465159449
1.2765600000000001,10.42535823919718
1.2768,10.450739703937629
1.27704,10.475946864910489
1.27728,10.50056564718
1.27752,10.525678156287746
1.27776,10.548829865201705
1.278,10.575692367651238
1.27824,10.60105150070811
1.27848,10.628162054971648
1.27872,10.650978815731376
1.27896,10.679089351721236
1.2792000000000001,10.703317781543046
1.2794400000000001,10.730231717133547
1.2796800000000002,10.757726195504455
1.2799200000000002,10.780118285001839
1.2801600000000002,10.80794077106388
1.2804,10.836095339256463
1.28064,10.860810207112571
1.28088,10.887985182396708
1.28112,10.913136469955747
1.28136,10.938734596823165
1.2816,10.966909874661003
1.28184,10.993504051296703
1.28208,11.021242234160999
1.2823200000000001,11.047435542720713
1.2825600000000001,11.07561463879141
1.2828,11.101299423426177
1.28304,11.127857508045986
1.28328,11.154321621583785
1.28352,11.183353984027818
1.28376,11.209638846706449
1.284,11.236242488470605
1.28424,11.263227804364206
1.28448,11.290741928409103
1.28472,11.317628236342161
1.28496,11.34652931763043
1.2852000000000001,11.373740668790608
1.2854400000000001,11.40139793696006
1.2856800000000002,11.42858796813697
1.2859200000000002,11.456063977910167
1.2861600000000002,11.484453617837861
1.2864,11.511343141699628
1.28664,11.542198435840135
1.28688,11.567337047763903
1.28712,11.592457686649738
1.28736,11.62119239608293
1.2876,11.65140442170353
1.28784,11.679179944039575
1.2880800000000001,11.707685902132566
1.2883200000000001,11.734707483506615
1.2885600000000001,11.76303082676428
1.2888,11.791151401333233
1.28904,11.819935094041016
1.28928,11.851415862643417
1.28952,11.878844912527438
1.28976,11.904457785648862
1.29,11.934339474071901
1.29024,11.96133094868478
1.29048,11.991174570715765
1.29072,12.01933414082717
1.29096,12.047278310938852
1.2912000000000001,12.0747073541833
1.2914400000000001,12.102956642962695
1.2916800000000002,12.133546703382558
1.2919200000000002,12.162682952222042
1.29216,12.18893836272747
1.2924,12.216098254263837
1.29264,12.244962055954465
1.29288,12.273311866567285
1.29312,12.300490133790905
1.29336,12.329320507032257
1.2936,12.357790795179877
1.29384,12.386839205807945
1.2940800000000001,12.413576226029072
1.2943200000000001,12.443343197880237
1.2945600000000002,12.471603208736928
1.2948,12.50043253497619
1.29504,12.52877858249195
1.29528,12.557639116479312
1.29552,12.585314564500827
1.29576,12.612366950306688
1.296,12.638453401499078
1.29624,12.66636189347828
1.29648,12.695800143188894
1.29672,12.724426047071846
1.2969600000000001,12.754768293780817
1.2972000000000001,12.778082997917416
1.2974400000000001,12.80683030903763
1.2976800000000002,12.833441765568494
1.29792,12.86234441773448
1.29816,12.890835962928957
1.2984,12.917910968542458
1.29864,12.943588565828604
1.29888,12.97366067487526
1.29912,12.999826447179096
1.29936,13.026826197515465
1.2996,13.052811617738174
1.29984,13.079659254883051
1.3000800000000001,13.106615576635665
1.3003200000000001,13.134396801039172
1.3005600000000002,13.160795945647193
1.3008,13.187027149808303
1.30104,13.214232208346512
1.30128,13.239016101780967
1.30152,13.267227456818349
1.30176,13.2934264881718
1.302,13.321623278952206
1.30224,13.346478044284618
1.30248,13.372311763997322
1.30272,13.398440491985973
1.3029600000000001,13.423416531018905
1.3032000000000001,13.450521832191482
1.3034400000000002,13.473960746704144
1.3036800000000002,13.500925757167334
1.30392,13.525330568909595
1.30416,13.551250283412262
1.3044,13.577093738144034
1.30464,13.602115271621633
1.30488,13.625385270914737
1.30512,13.651107727547371
1.30536,13.675061909613513
1.3056,13.69932071460639
1.3058400000000001,13.723213776194928
1.3060800000000001,13.746277973206286
1.3063200000000001,13.770951617754864
1.3065600000000002,13.796463606829937
1.3068,13.819409053574338
1.30704,13.843039396707749
1.30728,13.866299974836211
1.30752,13.88966838399284
1.30776,13.911014059072684
1.308,13.935841528712876
1.30824,13.956447212357297
1.30848,13.979546472119013
1.30872,14.001755434059746
1.3089600000000001,14.023763494372625
1.3092000000000001,14.045983653350447
1.3094400000000002,14.067375802957415
1.30968,14.089651131712964
1.30992,14.112188356088556
1.31016,14.129693806665514
1.3104,14.151811993910552
1.31064,14.172883672217772
1.31088,14.192755162097425
1.31112,14.21289359861602
1.31136,14.233693552153039
1.3116,14.254111123386872
1.3118400000000001,14.27194666238567
1.3120800000000001,14.291648602515856
1.3123200000000002,14.31088480353383
1.3125600000000002,14.330220683885184
1.3128,14.347537190705022
1.31304,14.366440847618245
1.31328,14.384997994319253
1.31352,14.403182114455984
1.31376,14.419978568232278
1.314,14.437623517056863
1.31424,14.456450503431883
1.31448,14.474689440401136
1.31472,14.489937403963207
1.3149600000000001,14.5065414768235
1.3152000000000001,14.524751173256838
1.3154400000000002,14.540532760232146
1.31568,14.554508718302204
1.31592,14.571069970741144
1.31616,14.585451350477623
1.3164,14.600239955985204
1.31664,14.614529680226575
1.31688,14.630179837754582
1.31712,14.644869491960362
1.31736,14.659234988031
1.3176,14.672732444351286
1.3178400000000001,14.68672703377866
1.3180800000000001,14.698938954266769
1.3183200000000002,14.710188407125138
1.3185600000000002,14.726079080519423
1.3188,14.737354803348794
1.31904,14.75128635415955
1.31928,14.764195775004954
1.31952,14.774451296014014
1.31976,14.785636325808834
1.32,14.797643048449666
1.32024,14.809095849884518
1.32048,14.817527937313615
1.3207200000000001,14.8274196810064
1.3209600000000001,14.837755495205169
1.3212000000000002,14.85042178457447
1.32144,14.85851847290471
1.32168,14.870169729597858
1.32192,14.878464967205463
1.32216,14.887326857664593
1.3224,14.893847901038598
1.32264,14.902913198749069
1.32288,14.913206574066521
1.32312,14.91942585276696
1.32336,14.928336065423304
1.3236,14.934089684411958
1.3238400000000001,14.940285634109385
1.3240800000000001,14.946679256455223
1.3243200000000002,14.954424513510622
1.3245600000000002,14.958260798164144
1.3248,14.963151986620852
1.32504,14.974162628923862
1.32528,14.98430136726612
1.32552,14.98881160477545
1.32576,14.98774070637884
1.326,14.99214157476047
1.32624,14.996678998179489
1.32648,15.001891848184247
1.3267200000000001,15.005161535079523
1.3269600000000001,15.010888435817748
1.3272,15.013953652093594
1.32744,15.015430769960105
1.32768,15.017120543108021
1.32792,15.02430239255366
1.32816,15.025936522013229
1.3284,15.028951401147035
1.32864,15.032892042403294
1.32888,15.032588111259148
1.32912,15.035857633231666
1.32936,15.03832137070045
1.3296000000000001,15.03875508824024
1.3298400000000001,15.040220441685017
1.3300800000000002,15.039526999787377
1.3303200000000002,15.04324078601346
1.3305600000000002,15.041955876818873
1.3308,15.040747966000403
1.33104,15.040582346227357
1.33128,15.042146084526117
1.33152,15.041762027682813
1.33176,15.039805359680544
1.332,15.039092873632143
1.33224,15.038332024125529
1.33248,15.03773601712374
1.3327200000000001,15.03596054580896
1.3329600000000001,15.033477050814268
1.3332,15.032542838433995
1.33344,15.029616052786071
1.33368,15.027602968536517
1.33392,15.02590192238818
1.33416,15.02290322760765
1.3344,15.020043889663102
1.33464,15.015726156561248
1.33488,15.01373349002878
1.33512,15.01039073942456
1.33536,15.009772294522936
1.3356000000000001,15.000452331607903
1.3358400000000001,14.997178255889516
1.3360800000000002,14.995340580712089
1.3363200000000002,14.990359405078467
1.3365600000000002,14.98701901342828
1.3368,14.985231037823896
1.33704,14.978900668401494
1.33728,14.97445401213046
1.33752,14.96765900649185
1.33776,14.961123134406664
1.338,14.958559791141253
1.33824,14.953238840740703
1.3384800000000001,14.950814594158404
1.3387200000000001,14.942613293458413
1.33896,14.93886490105022
1.3392,14.932268390523513
1.33944,14.927373902165877
1.33968,14.922791746426817
1.33992,14.9164479934431
1.34016,14.914282847048643
1.3404,14.906242727075414
1.34064,14.90147064069339
1.34088,14.892976498104185
1.34112,14.886126975884299
1.34136,14.880377827348724
1.3416000000000001,14.877442643334163
1.3418400000000001,14.871969235519899
1.3420800000000002,14.864184011975006
1.3423200000000002,14.855907441829267
1.3425600000000002,14.848971690488604
1.3428,14.842315616583871
1.34304,14.838154917948444
1.34328,14.829977083773256
1.34352,14.82330016294499
1.34376,14.817449244691787
1.344,14.810202833434982
1.34424,14.802999342425856
1.3444800000000001,14.798540009231997
1.3447200000000001,14.791066194642955
1.34496,14.786940529291247
1.3452,14.78105260407574
1.34544,14.772767074397954
1.34568,14.7686226808048
1.34592,14.761862626153196
1.34616,14.755686236092354
1.3464,14.747481561169932
1.34664,14.741231446132002
1.34688,14.734370854166666
1.34712,14.728678636948928
1.3473600000000001,14.722149489827007
1.3476000000000001,14.71330221495522
1.3478400000000001,14.706135405039824
1.3480800000000002,14.700520963693593
1.3483200000000002,14.694619153370263
1.3485600000000002,14.686968575257051
1.3488,14.680245448634457
1.34904,14.673692081431708
1.34928,14.669728407097045
1.34952,14.661745640360735
1.34976,14.656359158432327
1.35,14.647928228571441
1.35024,14.64343443648139
1.3504800000000001,14.639950977931235
1.35072,14.634444424686414
1.35096,14.627056382729899
1.3512,14.620807629428667
1.35144,14.615339094720882
1.35168,14.609450478693649
1.35192,14.604070879315366
1.35216,14.599707540981202
1.3524,14.589825673714172
1.35264,14.583639815995639
1.35288,14.578199817359698
1.35312,14.572185595291842
1.3533600000000001,14.567559470186865
1.3536000000000001,14.562058455430204
1.3538400000000002,14.557899554153153
1.3540800000000002,14.55205424214994
1.3543200000000002,14.548190044696078
1.3545600000000002,14.540803879615074
1.3548,14.538370966022985
1.35504,14.532943445515462
1.35528,14.527097146721278
1.35552,14.52291945210736
1.35576,14.517988861711641
1.356,14.514001757234583
1.3562400000000001,14.507878789122673
1.35648,14.503680250663649
1.35672,14.498972394731542
1.35696,14.494181895236114
1.3572,14.488682252424125
1.35744,14.483813088479076
1.35768,14.480044163357913
1.35792,14.477612157310523
1.35816,14.473981366454636
1.3584,14.46973844002841
1.35864,14.466892859949427
1.35888,14.463090717190719
1.35912,14.458034915744463
1.3593600000000001,14.455046626836879
1.3596000000000001,14.454239571063317
1.3598400000000002,14.452150821376302
1.3600800000000002,14.449210312571307
1.3603200000000002,14.4467423157157
1.3605600000000002,14.444828348672498
1.3608,14.439883796720302
1.36104,14.43818031011652
1.36128,14.43555476762733
1.36152,14.43350382165908
1.36176,14.426562749707212
1.362,14.460144025705395
1.3622400000000001,14.424591588580997
1.36248,14.427901808945297
1.36272,14.423757943787717
1.36296,14.422622186995381
1.3632,14.42077321566783
1.36344,14.420281476659962
1.36368,14.419260794074898
1.36392,14.418963796222188
1.36416,14.417275404561698
1.3644,14.417718130298349
1.36464,14.41985705760703
1.36488,14.416156101441564
1.3651200000000001,14.416336827946907
1.3653600000000001,14.414712128762213
1.3656000000000001,14.415093316971328
1.3658400000000002,14.414066101614242
1.3660800000000002,14.4131147218114
1.3663200000000002,14.413473069089651
1.3665600000000002,14.413867800734803
1.3668,14.415393353406426
1.36704,14.41500092979143
1.36728,14.415300537095987
1.36752,14.415273279676821
1.36776,14.417480845257558
1.368,14.419568015696061
1.36824,14.42336318894968
1.36848,14.424641796027178
1.36872,14.422680269953165
1.36896,14.424397029474816
1.3692,14.426400461035954
1.36944,14.429334163016163
1.36968,14.431637619723187
1.36992,14.434016179204715
1.37016,14.436464135257252
1.3704,14.441117840838393
1.37064,14.441250004442779
1.37088,14.445109201220621
1.3711200000000001,14.44702546960685
1.3713600000000001,14.450830938448142
1.3716000000000002,14.454611387641776
1.3718400000000002,14.458174786399965
1.3720800000000002,14.460567900574725
1.3723200000000002,14.465880592656458
1.3725600000000002,14.46905406944917
1.3728,14.472413239575559
1.37304,14.475865897539336
1.37328,14.48034257759909
1.37352,14.483766789672444
1.37376,14.487060195585741
1.374,14.49404163741454
1.37424,14.498232453211282
1.37448,14.502816287829276
1.37472,14.508350663573049
1.37496,14.513876399102216
1.3752,14.519344994523317
1.37544,14.523613633801737
1.37568,14.529190810584872
1.37592,14.535049819435484
1.37616,14.540780607338801
1.3764,14.546434955582416
1.37664,14.554705849436434
1.37688,14.559280321366852
1.3771200000000001,14.591255226090317
1.3773600000000001,14.610324963938163
1.3776000000000002,14.581924439078515
1.3778400000000002,14.589783313911056
1.3780800000000002,14.595626054384836
1.3783200000000002,14.599479746812715
1.3785600000000002,14.605553136610629
1.3788,14.615390099747161
1.37904,14.621519856066092
1.37928,14.629405403212456
1.37952,14.63658947354209
1.37976,14.644805319250418
1.38,14.652469760344644
1.38024,14.661231446107346
1.38048,14.668982946107558
1.38072,14.675617865100055
1.38096,14.687444029474388
1.3812,14.694275863132917
1.38144,14.700578718351991
1.38168,14.708835015122524
1.38192,14.720273564640614
1.38216,14.72662763170912
1.3824,14.736124711378231
1.38264,14.742734352319326
1.38288,14.755970105857063
1.3831200000000001,14.76578777333236
1.3833600000000001,14.772553592695786
1.3836000000000002,14.782375858880448
1.3838400000000002,14.791777205759846
1.3840800000000002,14.801526780265565
