Frequency (MHz),SRR (dB)
1.2624000000000002,9.220412771140111
1.2626400000000002,9.23992598487261
1.26288,9.255315975965209
1.26312,9.273395061908706
1.26336,9.293932269426204
1.2636,9.309048251010232
1.26384,9.328496815592338
1.26408,9.347451785908852
1.26432,9.366386851972177
1.2645600000000001,9.385831439699789
1.2648,9.407154431157565
1.26504,9.424686577656296
1.26528,9.446069946075024
1.26552,9.465416504673492
1.26576,9.488513310019732
1.266,9.50702654315662
1.26624,9.525414365967718
1.26648,9.54669247393732
1.26672,9.567642635441075
1.26696,9.588702496844274
1.2672,9.6101999440497
1.2674400000000001,9.63164302210669
1.2676800000000001,9.650969052718647
1.2679200000000002,9.674094561236835
1.2681600000000002,9.695736561737453
1.2684000000000002,9.717474388366623
1.26864,9.737480325240524
1.26888,9.761922729144516
1.26912,9.782585426927344
1.26936,9.803334906444869
1.2696,9.825221545228466
1.26984,9.847105192306866
1.27008,9.874780371138394
1.2703200000000001,9.895376015339256
1.2705600000000001,9.91977736837862
1.2708,9.939877010420943
1.27104,9.96172457948421
1.27128,9.987357482636446
1.27152,10.008272463196285
1.27176,10.029572999251053
1.272,10.055175265992329
1.27224,10.074682562640456
1.27248,10.098682508269796
1.27272,10.121407527903878
1.27296,10.147011677406182
1.2732,10.170303476505872
1.2734400000000001,10.195898471700566
1.2736800000000001,10.21657456852248
1.2739200000000002,10.242371722007187
1.2741600000000002,10.263211003641707
1.2744000000000002,10.289681054816613
1.27464,10.315295834995021
1.27488,10.331503445598692
1.27512,10.360570143337666
1.27536,10.388671391948476
1.2756,10.413015623992807
1.27584,10.439632390336463
1.27608,10.460531212937958
1.2763200000000001,10.488920487641396
1.2765600000000001,10.519249730503857
1.2768,10.539260432151309
1.27704,10.566826568161193
1.27728,10.590264631163038
1.27752,10.613557300211248
1.27776,10.640841590297239
1.278,10.66811563606715
1.27824,10.693788709064787
1.27848,10.721200579746299
1.27872,10.74799913190829
1.27896,10.771419435650461
1.2792000000000001,10.799005830742756
1.2794400000000001,10.826464878947718
1.2796800000000002,10.850813808916392
1.2799200000000002,10.879636639424177
1.2801600000000002,10.906216860246946
1.2804,10.932169950111204
1.28064,10.959731326976856
1.28088,10.985915529636838
1.28112,11.014546036552758
1.28136,11.041799401143823
1.2816,11.070154074939323
1.28184,11.097612858883481
1.28208,11.125402338163221
1.2823200000000001,11.150468748819662
1.2825600000000001,11.177803448312451
1.2828,11.206292573456274
1.28304,11.234882455921213
1.28328,11.26160778873726
1.28352,11.290658189147882
1.28376,11.316466307998612
1.284,11.344411729111368
1.28424,11.371633064838138
1.28448,11.400599920441763
1.28472,11.429107419751507
1.28496,11.455199332498154
1.2852000000000001,11.482122821917361
1.2854400000000001,11.510925511013493
1.2856800000000002,11.539544235716006
1.2859200000000002,11.566773111695486
1.2861600000000002,11.596045316468215
1.2864,11.623419287307918
1.28664,11.646926574895177
1.28688,11.677674835497243
1.28712,11.703955132909874
1.28736,11.7325682260504
1.2876,11.760647122641572
1.28784,11.788687923896058
1.2880800000000001,11.817215133173526
1.2883200000000001,11.846776063521263
1.2885600000000001,11.873489573467468
1.2888,11.901253746260757
1.28904,11.931682116814816
1.28928,11.957095446891127
1.28952,11.988047371113538
1.28976,12.022142691888043
1.29,12.049342731766115
1.29024,12.07554541254508
1.29048,12.106950483798931
1.29072,12.13548775341447
1.29096,12.163602717711386
1.2912000000000001,12.195967715388186
1.2914400000000001,12.22487392846328
1.2916800000000002,12.25463076919554
1.2919200000000002,12.281658958950914
1.29216,12.313188523630359
1.2924,12.34064773155801
1.29264,12.370475351640879
1.29288,12.396398741793654
1.29312,12.42766968653228
1.29336,12.452033931757063
1.2936,12.478220849862078
1.29384,12.505632561747708
1.2940800000000001,12.533421719489207
1.2943200000000001,12.561053794006893
1.2945600000000002,12.59253818674716
1.2948,12.618475215166736
1.29504,12.648440198883018
1.29528,12.674671306983015
1.29552,12.703793738075948
1.29576,12.72748223951099
1.296,12.756296217080633
1.29624,12.786292850371774
1.29648,12.810557436134575
1.29672,12.838499773746841
1.2969600000000001,12.865228567021338
1.2972000000000001,12.894575332458583
1.2974400000000001,12.925023130242288
1.2976800000000002,12.955255987906556
1.29792,12.982467758205578
1.29816,13.015082119216103
1.2984,13.042470164650501
1.29864,13.069392681376454
1.29888,13.097176028531774
1.29912,13.127070336131268
1.29936,13.153428424919012
1.2996,13.179780124504328
1.29984,13.20648133923503
1.3000800000000001,13.230401500680632
1.3003200000000001,13.252511330389318
1.3005600000000002,13.277138181898366
1.3008,13.305267331873143
1.30104,13.331795981750759
1.30128,13.3620386815878
1.30152,13.390050885621932
1.30176,13.415870094808444
1.302,13.441597109366565
1.30224,13.46915941527354
1.30248,13.495013937255187
1.30272,13.522389863547907
1.3029600000000001,13.549641938440566
1.3032000000000001,13.57590694212063
1.3034400000000002,13.602234715701258
1.3036800000000002,13.628161025702232
1.30392,13.654648560783755
1.30416,13.67985687607538
1.3044,13.70401443739
1.30464,13.732687063279155
1.30488,13.757788812678797
1.30512,13.783111790015676
1.30536,13.806220554419994
1.3056,13.832286413073902
1.3058400000000001,13.856635618218206
1.3060800000000001,13.881390746188451
1.3063200000000001,13.905599200210252
1.3065600000000002,13.930339774513564
1.3068,13.954127253004831
1.30704,13.97862594582535
1.30728,14.003980793666347
1.30752,14.028048618607755
1.30776,14.047557406088739
1.308,14.07087586500802
1.30824,14.095821740490893
1.30848,14.118959505216583
1.30872,14.139514160496272
1.3089600000000001,14.163439544892363
1.3092000000000001,14.186729863010921
1.3094400000000002,14.206276956594044
1.30968,14.229010208665025
1.30992,14.25174002190525
1.31016,14.273078347717746
1.3104,14.293976679975247
1.31064,14.31340199719299
1.31088,14.333897391524253
1.31112,14.353126859046979
1.31136,14.374700364795032
1.3116,14.39365436937559
1.3118400000000001,14.413732393905676
1.3120800000000001,14.432189908539366
1.3123200000000002,14.454443652337329
1.3125600000000002,14.473749987674784
1.3128,14.48768890113433
1.31304,14.513972634819892
1.31328,14.530645740245525
1.31352,14.550694710718005
1.31376,14.568132335297882
1.314,14.588645101291078
1.31424,14.603979042940239
1.31448,14.622122281543788
1.31472,14.638807657602841
1.3149600000000001,14.656146599037854
1.3152000000000001,14.672379935883928
1.3154400000000002,14.689118106323091
1.31568,14.70769853702123
1.31592,14.72557679692208
1.31616,14.737468250775299
1.3164,14.754130455869026
1.31664,14.771678620370924
1.31688,14.786563297869112
1.31712,14.800558867933425
1.31736,14.816201289384484
1.3176,14.830383748410492
1.3178400000000001,14.844255490331362
1.3180800000000001,14.8585345741774
1.3183200000000002,14.868199291382187
1.3185600000000002,14.883828303443565
1.3188,14.897394819391439
1.31904,14.913349675187169
1.31928,14.924171604127455
1.31952,14.935926216405154
1.31976,14.95008981469189
1.32,14.957832524479642
1.32024,14.9695547309803
1.32048,14.983773797828626
1.3207200000000001,14.99381475973324
1.3209600000000001,15.002745314207857
1.3212000000000002,15.014510609773037
1.32144,15.021622999295104
1.32168,15.031661831947256
1.32192,15.041261900924601
1.32216,15.057109007972166
1.3224,15.064393822392208
1.32264,15.074475545490237
1.32288,15.08232476228348
1.32312,15.091219174322607
1.32336,15.100840991061952
1.3236,15.10615241003386
1.3238400000000001,15.112773418182732
1.3240800000000001,15.11977542222731
1.3243200000000002,15.127697543911653
1.3245600000000002,15.135584535054116
1.3248,15.141270964258592
1.32504,15.147817658548048
1.32528,15.158988258037079
1.32552,15.16092361446927
1.32576,15.169397872753201
1.326,15.176345876657066
1.32624,15.179757917661203
1.32648,15.182678569911442
1.3267200000000001,15.181226170523523
1.3269600000000001,15.181711558065384
1.3272,15.187403005611557
1.32744,15.18883898315088
1.32768,15.187947067457477
1.32792,15.195549459699023
1.32816,15.19547098185279
1.3284,15.203909094458313
1.32864,15.206534199970097
1.32888,15.210849526548557
1.32912,15.209599480216651
1.32936,15.203043960963127
1.3296000000000001,15.252355106533367
1.3298400000000001,15.187342466811753
1.3300800000000002,15.216619708598953
1.3303200000000002,15.204683858029831
1.3305600000000002,15.22330750475529
1.3308,15.22366541260583
1.33104,15.223251834359598
1.33128,15.21742350709717
1.33152,15.223092002825382
1.33176,15.222548383250487
1.332,15.224181660887186
1.33224,15.224455966019425
1.33248,15.225479040011216
1.3327200000000001,15.222497639386567
1.3329600000000001,15.219389556741481
1.3332,15.220725301863665
1.33344,15.218594073072078
1.33368,15.216813998639944
1.33392,15.213348290550417
1.33416,15.215339571504483
1.3344,15.2126102338255
1.33464,15.208034286598672
1.33488,15.20548665746003
1.33512,15.199803756399879
1.33536,15.195861915208646
1.3356000000000001,15.192029537789974
1.3358400000000001,15.18968193262949
1.3360800000000002,15.18439193799992
1.3363200000000002,15.18042895233451
1.3365600000000002,15.177355806549912
1.3368,15.177144352022236
1.33704,15.168552749009649
1.33728,15.163197833974793
1.33752,15.157439461696525
1.33776,15.152657761479919
1.338,15.152456262901033
1.33824,15.143790814250446
1.3384800000000001,15.142858042797462
1.3387200000000001,15.134765876357683
1.33896,15.12924444629521
1.3392,15.124781285374949
1.33944,15.118883816521574
1.33968,15.114404195826536
1.33992,15.107172669422855
1.34016,15.10366114815897
1.3404,15.095603074912118
1.34064,15.088723493117588
1.34088,15.082531969410049
1.34112,15.073974189940532
1.34136,15.071002744713002
1.3416000000000001,15.062644632923606
1.3418400000000001,15.056279700246504
1.3420800000000002,15.050140172507449
1.3423200000000002,15.044678470602593
1.3425600000000002,15.035595072519888
1.3428,15.027862006952702
1.34304,15.022489904343598
1.34328,15.017129202324192
1.34352,15.009910945393422
1.34376,15.00371589273822
1.344,14.99870983901825
1.34424,14.990596929738638
1.3444800000000001,14.984346802290144
1.3447200000000001,14.977731958032576
1.34496,14.964167671618402
1.3452,14.963471936508384
1.34544,14.949089570265432
1.34568,14.946728187872706
1.34592,14.93651496254043
1.34616,14.93119742201591
1.3464,14.923715973324898
1.34664,14.920426124822832
1.34688,14.912967947425908
1.34712,14.905199535357013
1.3473600000000001,14.896172731107203
1.3476000000000001,14.889493265357865
1.3478400000000001,14.882379764787482
1.3480800000000002,14.87381212681655
1.3483200000000002,14.868233704984712
1.3485600000000002,14.864277247350564
1.3488,14.856941653994113
1.34904,14.850093300885508
1.34928,14.841609601341808
1.34952,14.83468889538441
1.34976,14.828294151160772
1.35,14.822774531984145
1.35024,14.812574865400528
1.3504800000000001,14.806207843873253
1.35072,14.801043455895538
1.35096,14.79247431875659
1.3512,14.78482568504601
1.35144,14.77979713821248
1.35168,14.773923010951734
1.35192,14.76663253746156
1.35216,14.759860304994275
1.3524,14.752338512257271
1.35264,14.744803008041226
1.35288,14.74092410504605
1.35312,14.732285684669948
1.3533600000000001,14.724226795412033
1.3536000000000001,14.719639703605853
1.3538400000000002,14.710134836750065
1.3540800000000002,14.702050265303289
1.3543200000000002,14.698924357617887
1.3545600000000002,14.69407242612623
1.3548,14.687097522370461
1.35504,14.682532055954521
1.35528,14.677210729667909
1.35552,14.679500024223373
1.35576,14.663136531738726
1.356,14.659282709244238
1.3562400000000001,14.653858446065833
1.35648,14.652943700934935
1.35672,14.644445239536326
1.35696,14.640402109425494
1.3572,14.631667889686836
1.35744,14.628248325941664
1.35768,14.62321351657669
1.35792,14.618064728423917
1.35816,14.614519566213659
1.3584,14.607920783930394
1.35864,14.605081774422604
1.35888,14.591580841212583
1.35912,14.580484820947825
1.3593600000000001,14.576187088799465
1.3596000000000001,14.585074283727417
1.3598400000000002,14.584082787791079
1.3600800000000002,14.57595048088889
1.3603200000000002,14.570832036525477
1.3605600000000002,14.566999840484819
1.3608,14.562769404505465
1.36104,14.56029153344736
1.36128,14.558759857850808
1.36152,14.552138274011366
1.36176,14.550550781835012
1.362,14.546055811873392
1.3622400000000001,14.542944718267101
1.36248,14.542049710090687
1.36272,14.538197665214943
1.36296,14.536019084654983
1.3632,14.531868294334064
1.36344,14.529459660135968
1.36368,14.524849347263673
1.36392,14.522033498151576
1.36416,14.517150032105395
1.3644,14.516626397923044
1.36464,14.515608893100467
1.36488,14.511097881982566
1.3651200000000001,14.511325462596554
1.3653600000000001,14.509712300384221
1.3656000000000001,14.507979043984784
1.3658400000000002,14.506964489039076
1.3660800000000002,14.507598938418536
1.3663200000000002,14.505704125829384
1.3665600000000002,14.50507856334811
1.3668,14.504396885584729
1.36704,14.50391719929736
1.36728,14.502763958902348
1.36752,14.501642691574952
1.36776,14.499186112723256
1.368,14.49876127807151
1.36824,14.50049923703884
1.36848,14.500393483504244
1.36872,14.500771200362415
1.36896,14.500133683474171
1.3692,14.49879090530418
1.36944,14.499376257490038
1.36968,14.499947347141386
1.36992,14.500195566372332
1.37016,14.500777289187798
1.3704,14.503816909050794
1.37064,14.502758837906264
1.37088,14.502908895098393
1.3711200000000001,14.506044954074369
1.3713600000000001,14.504759240384873
1.3716000000000002,14.506733248193482
1.3718400000000002,14.50311356077532
1.3720800000000002,14.505111303642256
1.3723200000000002,14.510301273482904
1.3725600000000002,14.524196390407305
1.3728,14.514454091472953
1.37304,14.51515690978242
1.37328,14.518164967330037
1.37352,14.521974406689306
1.37376,14.525526383973359
1.374,14.525885913411607
1.37424,14.527166858809998
1.37448,14.5300022908103
1.37472,14.532267116970822
1.37496,14.535301535800965
1.3752,14.537942613229564
1.37544,14.53908846489747
1.37568,14.54358284151871
1.37592,14.546931745920679
1.37616,14.547970849432822
1.3764,14.554973731802157
1.37664,14.558846572929662
1.37688,14.561735004330407
1.3771200000000001,14.577140782802944
1.3773600000000001,14.565157714692367
1.3776000000000002,14.569513637128946
1.3778400000000002,14.581948039328296
1.3780800000000002,14.582410546572449
1.3783200000000002,14.586965121967289
1.3785600000000002,14.592020439156798
1.3788,14.595874570823696
1.37904,14.60046068463175
1.37928,14.602856917380723
1.37952,14.611557810971789
1.37976,14.604520393975315
1.38,14.608588222414694
1.38024,14.616397693553926
1.38048,14.619624287148278
1.38072,14.62491851658551
1.38096,14.631839935420569
1.3812,14.63732028726353
1.38144,14.646650083235926
1.38168,14.657753428187066
1.38192,14.657896105940239
1.38216,14.663363027684868
1.3824,14.668546145763504
1.38264,14.676433288789097
1.38288,14.686804030826268
1.3831200000000001,14.695151631794392
1.3833600000000001,14.70239328253947
1.3836000000000002,14.708329467898142
