Frequency (MHz),SRR (dB)
1.25832,8.871756693992864
1.2585600000000001,8.892591752790636
1.2588,8.9042551367323
1.25904,8.91636149688307
1.25928,8.939137497377239
1.25952,8.948188994205314
1.25976,8.964035843417273
1.26,8.986499817353117
1.26024,9.0008029897744
1.26048,9.012753078635768
1.26072,9.039151029644955
1.26096,9.05113962686475
1.2612,9.064693720264161
1.2614400000000001,9.089586854455142
1.2616800000000001,9.094647779447113
1.2619200000000002,9.115266078364524
1.2621600000000002,9.140009012628047
1.2624000000000002,9.148005305894898
1.2626400000000002,9.172845263039468
1.26288,9.195816374156047
1.26312,9.207482291881226
1.26336,9.230005899278451
1.2636,9.246605969367597
1.26384,9.259392565151966
1.26408,9.285453401105348
1.26432,9.301593270719401
1.2645600000000001,9.317538504487695
1.2648,9.332711562308022
1.26504,9.350531624232039
1.26528,9.374326616800715
1.26552,9.398949163089085
1.26576,9.414139335093704
1.266,9.438842021096761
1.26624,9.453686160896012
1.26648,9.475803818415812
1.26672,9.492287163322459
1.26696,9.516317874996561
1.2672,9.538994822446377
1.2674400000000001,9.554567732558315
1.2676800000000001,9.578757672413529
1.2679200000000002,9.599629687899046
1.2681600000000002,9.61812795932884
1.2684000000000002,9.641672565629166
1.26864,9.659175815697607
1.26888,9.684794597238755
1.26912,9.70090660124011
1.26936,9.728697614643206
1.2696,9.742994208018144
1.26984,9.768779121463844
1.27008,9.786839661691234
1.2703200000000001,9.81301537649879
1.2705600000000001,9.82936653193208
1.2708,9.853733727191772
1.27104,9.87580449372073
1.27128,9.898208344818451
1.27152,9.91768101438645
1.27176,9.943652182112938
1.272,9.964989874305699
1.27224,9.98837346982468
1.27248,10.012257350260587
1.27272,10.035180289655369
1.27296,10.055873353651183
1.2732,10.080188809615265
1.2734400000000001,10.10592773845056
1.2736800000000001,10.129464379062973
1.2739200000000002,10.153330311215898
1.2741600000000002,10.17785307444566
1.2744000000000002,10.197654245672148
1.27464,10.226100219658242
1.27488,10.244235906180954
1.27512,10.274211208070774
1.27536,10.29575871831851
1.2756,10.320411546721367
1.27584,10.34501770582716
1.27608,10.368376222105537
1.2763200000000001,10.396445393462983
1.2765600000000001,10.418385155874955
1.2768,10.442331468158565
1.27704,10.467493296938029
1.27728,10.493348126317434
1.27752,10.51876967770964
1.27776,10.541767488378404
1.278,10.570910431736298
1.27824,10.593904701847844
1.27848,10.619384966652186
1.27872,10.648105225210431
1.27896,10.672758929225996
1.2792000000000001,10.697816810339694
1.2794400000000001,10.726890375029614
1.2796800000000002,10.747476175920854
1.2799200000000002,10.775160208639678
1.2801600000000002,10.80248477381944
1.2804,10.828175342941984
1.28064,10.852358854242583
1.28088,10.882611642116004
1.28112,10.906199022064166
1.28136,10.933362883256525
1.2816,10.963009713942945
1.28184,10.987396361126208
1.28208,11.01240473421047
1.2823200000000001,11.04047884245251
1.2825600000000001,11.070004631320407
1.2828,11.095867906490252
1.28304,11.121402731033431
1.28328,11.150701049280867
1.28352,11.176026863974762
1.28376,11.20345475108683
1.284,11.23021709475691
1.28424,11.257768484743702
1.28448,11.288238575969174
1.28472,11.31401381948226
1.28496,11.34016399112572
1.2852000000000001,11.365887875469262
1.2854400000000001,11.397206618559839
1.2856800000000002,11.423968530097303
1.2859200000000002,11.4517989732898
1.2861600000000002,11.47983005196645
1.2864,11.505782340536246
1.28664,11.532730396384787
1.28688,11.561900328160174
1.28712,11.590200533995155
1.28736,11.618894202296136
1.2876,11.647703102678072
1.28784,11.675139405521639
1.2880800000000001,11.704182600386645
1.2883200000000001,11.730445806063972
1.2885600000000001,11.757832901465083
1.2888,11.78535587543564
1.28904,11.815708157277548
1.28928,11.843145217374545
1.28952,11.873030168405485
1.28976,11.901531029734162
1.29,11.92867467901533
1.29024,11.958468366554344
1.29048,11.98556594497111
1.29072,12.016040999097356
1.29096,12.042723521677225
1.2912000000000001,12.069111262247558
1.2914400000000001,12.09889115054412
1.2916800000000002,12.127681503877586
1.2919200000000002,12.155566508648345
1.29216,12.184456303958752
1.2924,12.212937466911288
1.29264,12.242477451634926
1.29288,12.268456656195102
1.29312,12.298530486243209
1.29336,12.32502554123866
1.2936,12.352412358623582
1.29384,12.379653885224954
1.2940800000000001,12.407234116883568
1.2943200000000001,12.435843366498462
1.2945600000000002,12.464473213742586
1.2948,12.491892687252106
1.29504,12.519848202539334
1.29528,12.54905971546576
1.29552,12.576340269350105
1.29576,12.604565927426561
1.296,12.633741941020284
1.29624,12.661455439190817
1.29648,12.688873459801274
1.29672,12.718593447099591
1.2969600000000001,12.743767812023098
1.2972000000000001,12.772719961044562
1.2974400000000001,12.799385340109541
1.2976800000000002,12.828963174584775
1.29792,12.854837659955544
1.29816,12.882686224998771
1.2984,12.913057609948176
1.29864,12.938589212812804
1.29888,12.967247491502334
1.29912,12.992918576588464
1.29936,13.019316472458147
1.2996,13.047985860151332
1.29984,13.07660115206529
1.3000800000000001,13.10517509274458
1.3003200000000001,13.130074396747013
1.3005600000000002,13.154990729730478
1.3008,13.183795983498834
1.30104,13.208374811127278
1.30128,13.235799823604118
1.30152,13.262411842766124
1.30176,13.287729181863387
1.302,13.313863669890228
1.30224,13.34276791318803
1.30248,13.368176101033093
1.30272,13.39429875381451
1.3029600000000001,13.419084756757439
1.3032000000000001,13.44445592168616
1.3034400000000002,13.469718940619648
1.3036800000000002,13.496039809803566
1.30392,13.522165640111917
1.30416,13.547784865291518
1.3044,13.573309439906073
1.30464,13.597448189035513
1.30488,13.623131496843328
1.30512,13.647027485622587
1.30536,13.672164461910782
1.3056,13.69679729301026
1.3058400000000001,13.723167078360582
1.3060800000000001,13.747593292565238
1.3063200000000001,13.768042613066331
1.3065600000000002,13.792546694089385
1.3068,13.81424833328152
1.30704,13.840682614955131
1.30728,13.863474619807617
1.30752,13.886130891797215
1.30776,13.908981415339706
1.308,13.932634196621528
1.30824,13.954815057664351
1.30848,13.97862350739532
1.30872,14.000751414648676
1.3089600000000001,14.02181697272476
1.3092000000000001,14.042716084165793
1.3094400000000002,14.063248013894887
1.30968,14.086341835106213
1.30992,14.105912921949962
1.31016,14.128019876252713
1.3104,14.152105549942725
1.31064,14.171132417149945
1.31088,14.191038734728705
1.31112,14.211088809419252
1.31136,14.231103183397362
1.3116,14.251305054256155
1.3118400000000001,14.2711815346909
1.3120800000000001,14.289074161175693
1.3123200000000002,14.310050703986272
1.3125600000000002,14.329243969479439
1.3128,14.348531288029776
1.31304,14.363624656953748
1.31328,14.384905249229627
1.31352,14.403464659931132
1.31376,14.420345741735751
1.314,14.438977647502822
1.31424,14.45608964938517
1.31448,14.472078798319272
1.31472,14.49012820396164
1.3149600000000001,14.506540253691558
1.3152000000000001,14.523773725340483
1.3154400000000002,14.539675657663329
1.31568,14.552689867312692
1.31592,14.56882605860391
1.31616,14.587032385988753
1.3164,14.60044576945438
1.31664,14.616504116396294
1.31688,14.629728619770333
1.31712,14.645028840680922
1.31736,14.660290516881755
1.3176,14.672514893701782
1.3178400000000001,14.685998539750315
1.3180800000000001,14.70335235374003
1.3183200000000002,14.713435439558204
1.3185600000000002,14.7275332845335
1.3188,14.74147888327878
1.31904,14.752043743074609
1.31928,14.763085058097813
1.31952,14.776965769583942
1.31976,14.789087851991091
1.32,14.800838701970813
1.32024,14.81167813953967
1.32048,14.822128852897706
1.3207200000000001,14.832650300357377
1.3209600000000001,14.841955269718351
1.3212000000000002,14.8519825778507
1.32144,14.86367714985155
1.32168,14.873394327405256
1.32192,14.88086684558644
1.32216,14.890325181968871
1.3224,14.898649889377555
1.32264,14.909981257172154
1.32288,14.915917777993972
1.32312,14.924739821413153
1.32336,14.932864316536438
1.3236,14.939192444261604
1.3238400000000001,14.94860652161436
1.3240800000000001,14.952013715040051
1.3243200000000002,14.959072898516268
1.3245600000000002,14.965277194743072
1.3248,14.969083071625967
1.32504,14.974129415089905
1.32528,14.982227183159559
1.32552,14.986472378079691
1.32576,14.990001077086767
1.326,14.997052428442714
1.32624,15.002790257055608
1.32648,15.005998034786323
1.3267200000000001,15.009454627008607
1.3269600000000001,15.012920732446082
1.3272,15.019295232592839
1.32744,15.020901298011458
1.32768,15.021935216687526
1.32792,15.028722840794549
1.32816,15.029505015822453
1.3284,15.03169837973263
1.32864,15.0345092934216
1.32888,15.039074077424972
1.32912,15.038806734023753
1.32936,15.040056158361338
1.3296000000000001,15.039803684155677
1.3298400000000001,15.039962724520507
1.3300800000000002,15.040908741054954
1.3303200000000002,15.045151253064752
1.3305600000000002,15.043078025815873
1.3308,15.04380454485078
1.33104,15.04499438078616
1.33128,15.045081530501017
1.33152,15.046162064185946
1.33176,15.044917779373852
1.332,15.042523582996312
1.33224,15.042342136711248
1.33248,15.040590446656461
1.3327200000000001,15.038338685355598
1.3329600000000001,15.034124355293951
1.3332,15.033582952151017
1.33344,15.031185874960837
1.33368,15.03182871716863
1.33392,15.030837100750432
1.33416,15.027027612959426
1.3344,15.02347697747248
1.33464,15.019375207306496
1.33488,15.018250283920292
1.33512,15.01588456601132
1.33536,15.01126204976805
1.3356000000000001,15.009672125904592
1.3358400000000001,15.00712486756445
1.3360800000000002,15.004859759586079
1.3363200000000002,14.999449214412067
1.3365600000000002,14.994566398946297
1.3368,14.991059591727367
1.33704,14.987569706998498
1.33728,14.979057877957649
1.33752,14.976371936129247
1.33776,14.971228317634317
1.338,14.968421410660898
1.33824,14.964361030139003
1.3384800000000001,14.957225095503354
1.3387200000000001,14.952034758430193
1.33896,14.946716186820993
1.3392,14.940263739585564
1.33944,14.936872623495162
1.33968,14.932021403277815
1.33992,14.924121452515294
1.34016,14.920544829536123
1.3404,14.91540470783065
1.34064,14.90777964765837
1.34088,14.903009286429757
1.34112,14.896080496483922
1.34136,14.88769979839417
1.3416000000000001,14.880861141928253
1.3418400000000001,14.875099545376562
1.3420800000000002,14.868620401194924
1.3423200000000002,14.862901284861438
1.3425600000000002,14.85706668126051
1.3428,14.850807605591147
1.34304,14.845611846974474
1.34328,14.839062413627138
1.34352,14.830689862040655
1.34376,14.823918125886406
1.344,14.817266988027525
1.34424,14.811056987451792
1.3444800000000001,14.80472523305603
1.3447200000000001,14.800834179306893
1.34496,14.793617200541554
1.3452,14.788339426333465
1.34544,14.782075288067578
1.34568,14.776780488725407
1.34592,14.77013049510411
1.34616,14.76083392088315
1.3464,14.756369452407789
1.34664,14.750852689464068
1.34688,14.742667333892259
1.34712,14.73643771849374
1.3473600000000001,14.730017993529295
1.3476000000000001,14.723702945552537
1.3478400000000001,14.716760703238268
1.3480800000000002,14.71058323749136
1.3483200000000002,14.704910707205999
1.3485600000000002,14.69918171235638
1.3488,14.688993234958247
1.34904,14.68317994465201
1.34928,14.676641669352147
1.34952,14.671066103064858
1.34976,14.662901345971273
1.35,14.657364163687712
1.35024,14.650816132959417
1.3504800000000001,14.645274675879687
1.35072,14.638206383639192
1.35096,14.635472854487405
1.3512,14.628737739089582
1.35144,14.623742925584473
1.35168,14.615648432225852
1.35192,14.607196399606908
1.35216,14.603491015464005
1.3524,14.598368432841474
1.35264,14.592903523795258
1.35288,14.586446476433776
1.35312,14.583215328529402
1.3533600000000001,14.57723045136624
1.3536000000000001,14.572228995205723
1.3538400000000002,14.56658113636668
1.3540800000000002,14.562939433563217
1.3543200000000002,14.555008562936422
1.3545600000000002,14.54996941122279
1.3548,14.545556994343514
1.35504,14.541009024569158
1.35528,14.534571937308371
1.35552,14.53011873540846
1.35576,14.526304448003398
1.356,14.520791822088317
1.3562400000000001,14.513374331644863
1.35648,14.510279352692928
1.35672,14.506317306275143
1.35696,14.501814206631147
1.3572,14.498887760895665
1.35744,14.492234292726883
1.35768,14.488014968752312
1.35792,14.482752899668318
1.35816,14.480533885073639
1.3584,14.477641028554533
1.35864,14.474267005250521
1.35888,14.468224835384234
1.35912,14.466179071340544
1.3593600000000001,14.4635335542334
1.3596000000000001,14.459995478874424
1.3598400000000002,14.456994929374114
1.3600800000000002,14.452858442003613
1.3603200000000002,14.452511890364331
1.3605600000000002,14.449368619654365
1.3608,14.446896396486483
1.36104,14.443664641949166
1.36128,14.442242721358857
1.36152,14.439616293889447
1.36176,14.43832355989323
1.362,14.432937991782925
1.3622400000000001,14.429672590487217
1.36248,14.428211231371437
1.36272,14.427372000522498
1.36296,14.427376795730193
1.3632,14.426455388360855
1.36344,14.424289494005276
1.36368,14.423616535198395
1.36392,14.424118563617247
1.36416,14.423130353020976
1.3644,14.422184850762624
1.36464,14.42301456319241
1.36488,14.423709620829385
1.3651200000000001,14.422003564608977
1.3653600000000001,14.424216524936275
1.3656000000000001,14.424325252220465
1.3658400000000002,14.423127537759868
1.3660800000000002,14.423066482289384
1.3663200000000002,14.423253963011033
1.3665600000000002,14.42282648775363
1.3668,14.421780486775468
1.36704,14.423100437262349
1.36728,14.422237639017158
1.36752,14.429195034962568
1.36776,14.428015315741614
1.368,14.430101938690818
1.36824,14.430901307065053
1.36848,14.432171310310885
1.36872,14.432923706053746
1.36896,14.437247059282843
1.3692,14.437026642474372
1.36944,14.439071463726751
1.36968,14.441712031364318
1.36992,14.445593573793754
1.37016,14.444211623207728
1.3704,14.447402484132553
1.37064,14.450370818822037
1.37088,14.450825226276534
1.3711200000000001,14.454985685243233
1.3713600000000001,14.458042660378823
1.3716000000000002,14.459805220106684
1.3718400000000002,14.464770565298732
1.3720800000000002,14.468095463481081
1.3723200000000002,14.471045667932634
1.3725600000000002,14.477234101338375
1.3728,14.479847473398415
1.37304,14.483704299603616
1.37328,14.487966124644897
1.37352,14.48933052737122
1.37376,14.493482053893423
1.374,14.495651561204898
1.37424,14.503358855591916
1.37448,14.506364333309614
1.37472,14.512396224107091
1.37496,14.519823178337019
1.3752,14.529408674337965
1.37544,14.534286018384135
1.37568,14.539870482451239
1.37592,14.543186451421574
1.37616,14.550219570890219
1.3764,14.556935634380228
1.37664,14.562016508715745
1.37688,14.568063747954142
1.3771200000000001,14.602793305318588
1.3773600000000001,14.577005460609385
1.3776000000000002,14.589849882947252
1.3778400000000002,14.594668990743948
1.3780800000000002,14.601321966833169
1.3783200000000002,14.606768476597773
1.3785600000000002,14.612033764714392
1.3788,14.620558670858653
1.37904,14.628752764527695
1.37928,14.636720020980608
1.37952,14.642539702824616
1.37976,14.654160370319953
1.38,14.661495238754776
1.38024,14.666777451345027
1.38048,14.67567076041208
1.38072,14.684405632756494
1.38096,14.692589373560075
1.3812,14.700764433894848
1.38144,14.707945896706258
1.38168,14.716840165050211
1.38192,14.726669557346524
1.38216,14.734994564580422
1.3824,14.746462763127937
1.38264,14.754174524774392
1.38288,14.763740976948112
1.3831200000000001,14.772826336590828
1.3833600000000001,14.781499200159136
1.3836000000000002,14.791228136114283
1.3838400000000002,14.802036223519439
1.3840800000000002,14.812962003877598
