Frequency (MHz),SRR (dB)
1.25976,5.845253224982536
1.26,5.855625213166961
1.26024,5.861756646903519
1.26048,5.871812112296865
1.26072,5.879839135301155
1.26096,5.889255604577041
1.2612,5.8974532060665315
1.2614400000000001,5.906105405412236
1.2616800000000001,5.9161077389466445
1.2619200000000002,5.926525352042297
1.2621600000000002,5.935139820702569
1.2624000000000002,5.945491051611953
1.2626400000000002,5.953190682273306
1.26288,5.965536715157807
1.26312,5.976274831181872
1.26336,5.9864211151374755
1.2636,5.994365032495251
1.26384,6.007059610210542
1.26408,6.01737503620906
1.26432,6.03035051635843
1.2645600000000001,6.040891287830837
1.2648,6.052562975261183
1.26504,6.062971225436559
1.26528,6.075082308094503
1.26552,6.086350496521579
1.26576,6.098327025435055
1.266,6.11092381358926
1.26624,6.1244604209873845
1.26648,6.136159009217373
1.26672,6.149023314436722
1.26696,6.161377223570388
1.2672,6.175731396245627
1.2674400000000001,6.188583125031869
1.2676800000000001,6.202772505130342
1.2679200000000002,6.217393787146866
1.2681600000000002,6.2304988592642445
1.2684000000000002,6.244456531440138
1.26864,6.258463844060426
1.26888,6.273714882457741
1.26912,6.286548015245415
1.26936,6.30131868285822
1.2696,6.31690629443985
1.26984,6.331537217386645
1.27008,6.344661851840227
1.2703200000000001,6.361442293134156
1.2705600000000001,6.3773737582952155
1.2708,6.39342442942647
1.27104,6.408920331504301
1.27128,6.426968667363284
1.27152,6.440504352527569
1.27176,6.456088285682054
1.272,6.474865275260936
1.27224,6.490209439674656
1.27248,6.5087824219976875
1.27272,6.524209497032042
1.27296,6.541925064777184
1.2732,6.559886628181742
1.2734400000000001,6.5767514081587874
1.2736800000000001,6.594727039470847
1.2739200000000002,6.612085860813567
1.2741600000000002,6.631121391253205
1.2744000000000002,6.647854208577289
1.27464,6.669813921638557
1.27488,6.687682602407987
1.27512,6.7061164355837235
1.27536,6.723770570254766
1.2756,6.745570305658203
1.27584,6.764050963634465
1.27608,6.784963453863564
1.2763200000000001,6.8048311974829065
1.2765600000000001,6.823394998512212
1.2768,6.842553122733099
1.27704,6.862532178196022
1.27728,6.884619659819866
1.27752,6.9045576740416115
1.27776,6.9268509390646935
1.278,6.947936199232858
1.27824,6.968809685827835
1.27848,6.990974196600019
1.27872,7.011892575716239
1.27896,7.0329211620363346
1.2792000000000001,7.058040589214371
1.2794400000000001,7.079110121643717
1.2796800000000002,7.099161361696589
1.2799200000000002,7.122920084889042
1.2801600000000002,7.145251500025571
1.2804,7.1691552157050475
1.28064,7.18982451786376
1.28088,7.214174692558362
1.28112,7.239295776756719
1.28136,7.2621438258247135
1.2816,7.28627404570215
1.28184,7.311282933629107
1.28208,7.336439307945891
1.2823200000000001,7.360804950868066
1.2825600000000001,7.385353265115188
1.2828,7.411749958160625
1.28304,7.437545438077291
1.28328,7.460460520141129
1.28352,7.4886872235629784
1.28376,7.512390059318054
1.284,7.538543446827429
1.28424,7.5625917511140495
1.28448,7.588278264083669
1.28472,7.615158943369105
1.28496,7.642961855915379
1.2852000000000001,7.669038490964933
1.2854400000000001,7.694391985907454
1.2856800000000002,7.724752984630408
1.2859200000000002,7.751478266396985
1.2861600000000002,7.778115702849745
1.2864,7.8047760030971025
1.28664,7.833070707307195
1.28688,7.862942204549976
1.28712,7.892571677092585
1.28736,7.92053988803405
1.2876,7.948153037131259
1.28784,7.978392726407735
1.2880800000000001,8.00567307861594
1.2883200000000001,8.036556545577634
1.2885600000000001,8.067019728570024
1.2888,8.09694388172871
1.28904,8.127340102739634
1.28928,8.157575690441174
1.28952,8.187752401507582
1.28976,8.218738628208806
1.29,8.248900061608838
1.29024,8.282307236039658
1.29048,8.311933512848814
1.29072,8.34314923977673
1.29096,8.377017002805133
1.2912000000000001,8.407671215241946
1.2914400000000001,8.438713437273083
1.2916800000000002,8.472708640136265
1.2919200000000002,8.504971845303821
1.29216,8.53694839274854
1.2924,8.570629465968713
1.29264,8.602736786658976
1.29288,8.63614593375017
1.29312,8.670218638386153
1.29336,8.706076177416142
1.2936,8.73977413605183
1.29384,8.775862227503183
1.2940800000000001,8.808544868465393
1.2943200000000001,8.844066592675178
1.2945600000000002,8.880213027332916
1.2948,8.915589176712997
1.29504,8.9513320853569
1.29528,8.988599042163393
1.29552,9.022725527727514
1.29576,9.0604904919173
1.296,9.096258318555382
1.29624,9.133385729047811
1.29648,9.17337335647744
1.29672,9.209229464365972
1.2969600000000001,9.247604549015344
1.2972000000000001,9.284315018325017
1.2974400000000001,9.320838837846496
1.2976800000000002,9.358602273659463
1.29792,9.399231407815527
1.29816,9.439804811977055
1.2984,9.475974171537295
1.29864,9.516650695147383
1.29888,9.556373018686319
1.29912,9.595352415533796
1.29936,9.638348013600789
1.2996,9.678978466368976
1.29984,9.719388174688984
1.3000800000000001,9.759509687014651
1.3003200000000001,9.801694810732087
1.3005600000000002,9.845203026104553
1.3008,9.884940588897255
1.30104,9.928268810094016
1.30128,9.970474069781748
1.30152,10.013414894315744
1.30176,10.05753232979956
1.302,10.100683209589432
1.30224,10.143957990113819
1.30248,10.189514389368705
1.30272,10.233271076495889
1.3029600000000001,10.276649654395024
1.3032000000000001,10.322925608584505
1.3034400000000002,10.36923895184123
1.3036800000000002,10.415083007029619
1.30392,10.460817726858105
1.30416,10.50716016206039
1.3044,10.553915847277192
1.30464,10.601447664640588
1.30488,10.646521528241038
1.30512,10.693785688904129
1.30536,10.739209065939676
1.3056,10.79106622098686
1.3058400000000001,10.839885490976226
1.3060800000000001,10.889889324984631
1.3063200000000001,10.937281456579907
1.3065600000000002,10.989694775295805
1.3068,11.04180102709506
1.30704,11.08839202235436
1.30728,11.14116215050812
1.30752,11.191768634518496
1.30776,11.24444597574539
1.308,11.296433264347261
1.30824,11.35030469679383
1.30848,11.401681227064248
1.30872,11.452035627108808
1.3089600000000001,11.506104694074907
1.3092000000000001,11.561999912924538
1.3094400000000002,11.615829397317308
1.30968,11.671216500065022
1.30992,11.726469210180301
1.31016,11.781627956754901
1.3104,11.836154842328945
1.31064,11.893902637935145
1.31088,11.951599475657073
1.31112,12.008198488635987
1.31136,12.06592708056377
1.3116,12.124698814182617
1.3118400000000001,12.182467450646897
1.3120800000000001,12.242556197011154
1.3123200000000002,12.302935068668635
1.3125600000000002,12.36573489276302
1.3128,12.42623498408037
1.31304,12.482333932955598
1.31328,12.546912061897482
1.31352,12.60876211582296
1.31376,12.667100703655274
1.314,12.752855467114477
1.31424,12.814765746641585
1.31448,12.873109776505032
1.31472,12.928790061686943
1.3149600000000001,12.991686834528274
1.3152000000000001,13.058521954195225
1.3154400000000002,13.122281078604699
1.31568,13.19451366451338
1.31592,13.26559541533027
1.31616,13.329602813494745
1.3164,13.397635667527354
1.31664,13.464420273282744
1.31688,13.535521765260563
1.31712,13.606863706655064
1.31736,13.675475329059967
1.3176,13.751026773797324
1.3178400000000001,13.819970503823953
1.3180800000000001,13.893956274852213
1.3183200000000002,13.966380335712836
1.3185600000000002,14.041687361889018
1.3188,14.115860895464964
1.31904,14.193848243472116
1.31928,14.268383587700551
1.31952,14.344789488164214
1.31976,14.422237822944586
1.32,14.500373700744424
1.32024,14.581042592689455
1.32048,14.660554188596219
1.3207200000000001,14.742469521820285
1.3209600000000001,14.824074827901754
1.3212000000000002,14.90605882090184
1.32144,14.988666983983936
1.32168,15.06935578377708
1.32192,15.158009213567748
1.32216,15.242609248412645
1.3224,15.332685555109123
1.32264,15.418386920506755
1.32288,15.503496530176296
1.32312,15.590559856519839
1.32336,15.684164528782567
1.3236,15.77617382497534
1.3238400000000001,15.865326831332695
1.3240800000000001,15.957758153748395
1.3243200000000002,16.052713246389363
1.3245600000000002,16.148005156744148
1.3248,16.245087740196833
1.32504,16.33887354649911
1.32528,16.434757094925978
1.32552,16.5342522031344
1.32576,16.633349335774064
1.326,16.73416149065131
1.32624,16.835918112884023
1.32648,16.941025175305224
1.3267200000000001,17.041433037393332
1.3269600000000001,17.14553845278451
1.3272,17.25026840028947
1.32744,17.358885153626538
1.32768,17.46755107044063
1.32792,17.57725397866099
1.32816,17.688083630930265
1.3284,17.799215922051008
1.32864,17.911923844382276
1.32888,18.02532410914596
1.32912,18.142034220837292
1.32936,18.257219394967347
1.3296000000000001,18.37848235247828
1.3298400000000001,18.499648948365056
1.3300800000000002,18.618894087989958
1.3303200000000002,18.74162244600058
1.3305600000000002,18.864922349269502
1.3308,18.991715113257097
1.33104,19.122337824465493
1.33128,19.245618249568114
1.33152,19.375949523602145
1.33176,19.506195157260663
1.332,19.642163666139766
1.33224,19.77599064041913
1.33248,19.915122742490954
1.3327200000000001,20.050876913144258
1.3329600000000001,20.19241247887485
1.3332,20.333735177410315
1.33344,20.475484150410352
1.33368,20.622140664062837
1.33392,20.76733925047883
1.33416,20.922977314906333
1.3344,21.069631801369695
1.33464,21.217975549065933
1.33488,21.37357888545307
1.33512,21.531130764000483
1.33536,21.685900458677217
1.3356000000000001,21.850915117367006
1.3358400000000001,22.017648097524514
1.3360800000000002,22.180866111261672
1.3363200000000002,22.35014447281875
1.3365600000000002,22.519525146225874
1.3368,22.694317032069307
1.33704,22.865362913962436
1.33728,23.047328619076303
1.33752,23.223490002394026
1.33776,23.407019890914015
1.338,23.593452134748745
1.33824,23.779639309659288
1.3384800000000001,23.976072570819873
1.3387200000000001,24.165152375039177
1.33896,24.35768225824709
1.3392,24.556616745086416
1.33944,24.75416277305607
1.33968,24.963978275211765
1.33992,25.16630918726522
1.34016,25.37303479214686
1.3404,25.591313860296122
1.34064,25.802391920122176
1.34088,26.02243553866227
1.34112,26.237988648107745
1.34136,26.46335269438304
1.3416000000000001,26.68946995150312
1.3418400000000001,26.92226272917647
1.3420800000000002,27.156618369313993
1.3423200000000002,27.39007922374666
1.3425600000000002,27.620995689068
1.3428,27.859883659711503
1.34304,28.114959142577767
1.34328,28.352163586974896
1.34352,28.59163518831214
1.34376,28.842530199760382
1.344,29.0844707246599
1.34424,29.34467242985057
1.3444800000000001,29.58239242154036
1.3447200000000001,29.841232455033143
1.34496,30.07290152504712
1.3452,30.315269328140232
1.34544,30.545070794492787
1.34568,30.786592187880082
1.34592,31.024839508835555
1.34616,31.243858252593036
1.3464,31.462232485659083
1.34664,31.6670250666937
1.34688,31.862326070010315
1.34712,32.05424186630972
1.3473600000000001,32.213707164840514
1.3476000000000001,32.383195764403126
1.3478400000000001,32.51066044044042
1.3480800000000002,32.63377583586909
1.3483200000000002,32.752599851580385
1.3485600000000002,32.837364557944284
1.3488,32.90008946279058
1.34904,32.92298260486027
1.34928,32.936220902822754
1.34952,32.94856645496549
1.34976,32.924491031292334
1.35,32.90352824076416
1.35024,32.815487149385575
1.3504800000000001,32.75146599815963
1.35072,32.669400837824774
1.35096,32.563719496248645
1.3512,32.45179181161396
1.35144,32.33469381641036
1.35168,32.19957523651304
1.35192,32.063040050690375
1.35216,31.897225113106096
1.3524,31.759193463718244
1.35264,31.5949790081201
1.35288,31.441280992700392
1.35312,31.267477132099568
1.3533600000000001,31.110081328984954
1.3536000000000001,30.929054908035127
1.3538400000000002,30.769370779068108
1.3540800000000002,30.602817296577996
1.3543200000000002,30.421402075928516
1.3545600000000002,30.257339301507812
1.3548,30.101772375835974
1.35504,29.93548243610851
1.35528,29.770458937299704
1.35552,29.603333535248026
1.35576,29.44882356664495
1.356,29.29740696212708
1.3562400000000001,29.138001267049
1.35648,28.98820333564595
1.35672,28.82815001563856
1.35696,28.688333777085727
1.3572,28.540025056375733
1.35744,28.39526644248819
1.35768,28.259371684258028
1.35792,28.11718297787091
1.35816,27.99342843290393
1.3584,27.85612311590571
1.35864,27.72558587866108
1.35888,27.59536303219196
1.35912,27.469837528149178
1.3593600000000001,27.347928625430495
1.3596000000000001,27.229040712473115
1.3598400000000002,27.107239430379604
1.3600800000000002,26.991649920789502
1.3603200000000002,26.881770689536268
1.3605600000000002,26.768134862477346
1.3608,26.660231891032705
1.36104,26.556420907463746
1.36128,26.44321244168863
1.36152,26.34324821992265
1.36176,26.245028829729243
1.362,26.143608932281985
1.3622400000000001,26.052330765818887
1.36248,25.954227057241862
1.36272,25.85484598390222
1.36296,25.766425348418093
1.3632,25.682406730248758
1.36344,25.586685073493648
1.36368,25.503484021955312
1.36392,25.414207571663184
1.36416,25.326091404954102
1.3644,25.24711241724869
1.36464,25.16698031467779
1.36488,25.083786035207073
1.3651200000000001,25.004713968301104
1.3653600000000001,24.926415011420545
1.3656000000000001,24.85165159675806
1.3658400000000002,24.78015065101595
1.3660800000000002,24.695602654805626
1.3663200000000002,24.62746946993324
1.3665600000000002,24.55611129826915
1.3668,24.48751710365251
1.36704,24.418921385177622
1.36728,24.349141674252902
1.36752,24.28406744600163
1.36776,24.217238857279177
1.368,24.148523434480328
1.36824,24.08204869836437
1.36848,24.015943973792552
1.36872,23.958250401804754
1.36896,23.89013729622331
1.3692,23.832129703658254
1.36944,23.771427797449974
1.36968,23.707385966722867
1.36992,23.645242294324092
1.37016,23.597398044523715
1.3704,23.532791592168195
1.37064,23.474201854181842
1.37088,23.42088800862344
1.3711200000000001,23.36422721266638
1.3713600000000001,23.307974412435442
1.3716000000000002,23.249475330717758
1.3718400000000002,23.200266398291465
1.3720800000000002,23.14561391424334
1.3723200000000002,23.093099444947388
1.3725600000000002,23.04112085982732
1.3728,22.983345547582243
1.37304,22.932489910696216
1.37328,22.885066040931004
1.37352,22.828137862545532
1.37376,22.774992473023893
1.374,22.72827838231718
1.37424,22.681707502413065
1.37448,22.627029411277935
1.37472,22.578116892684893
1.37496,22.52945169911692
1.3752,22.484661275695302
1.37544,22.439049584942303
1.37568,22.38701628247132
1.37592,22.34071821908671
1.37616,22.297709577753967
1.3764,22.250139452896818
1.37664,22.202094079128265
1.37688,22.160568941153443
1.3771200000000001,22.105602124411195
1.3773600000000001,22.068300247689233
1.3776000000000002,22.018299603012167
1.3778400000000002,21.97797295829504
1.3780800000000002,21.93370111286786
1.3783200000000002,21.88852941798678
1.3785600000000002,21.84704697761129
1.3788,21.802504200107144
1.37904,21.75990649366542
1.37928,21.7173221696903
1.37952,21.67222470547996
1.37976,21.636194462728913
1.38,21.590085523817347
1.38024,21.546298093065772
1.38048,21.51073279467273
1.38072,21.461432985382043
1.38096,21.422663642721055
1.3812,21.380900157668567
1.38144,21.339966182908732
1.38168,21.302505280051527
1.38192,21.260308247598342
1.38216,21.220815605168415
1.3824,21.18196038152998
1.38264,21.145025809150916
1.38288,21.102390561674195
1.3831200000000001,21.064015123944905
1.3833600000000001,21.023106511616966
