Frequency (MHz),SRR (dB)
1.2626400000000002,9.072042564823713
1.26288,9.090565914785934
1.26312,9.10826933016024
1.26336,9.128382852757097
1.2636,9.145648159643873
1.26384,9.162327002937706
1.26408,9.181024565201662
1.26432,9.198987908434685
1.2645600000000001,9.2184548589755
1.2648,9.237926254758564
1.26504,9.256888281945301
1.26528,9.277535423029171
1.26552,9.29693828489092
1.26576,9.314763544429594
1.266,9.337712412548118
1.26624,9.354316971461287
1.26648,9.377036856427775
1.26672,9.385111697552738
1.26696,9.395662710979233
1.2672,9.426647159417593
1.2674400000000001,9.452334997047604
1.2676800000000001,9.473264274863562
1.2679200000000002,9.497657855932243
1.2681600000000002,9.516877099611602
1.2684000000000002,9.537428885200766
1.26864,9.5588111442637
1.26888,9.57827377625603
1.26912,9.598955937620389
1.26936,9.620611419403314
1.2696,9.641446299780824
1.26984,9.662124228021279
1.27008,9.688214653944062
1.2703200000000001,9.707719913489768
1.2705600000000001,9.73185641043501
1.2708,9.749638179366608
1.27104,9.772488855479896
1.27128,9.79613823076026
1.27152,9.81816498209458
1.27176,9.840912236417514
1.272,9.863616109606438
1.27224,9.886885683655867
1.27248,9.909290844562351
1.27272,9.934661337042742
1.27296,9.960080182057565
1.2732,9.980952118052297
1.2734400000000001,10.005906404723135
1.2736800000000001,10.030615579591512
1.2739200000000002,10.053245939385906
1.2741600000000002,10.077262738772543
1.2744000000000002,10.10138381578054
1.27464,10.12515063227992
1.27488,10.147551635984621
1.27512,10.170987585618281
1.27536,10.197210982869208
1.2756,10.221546170033559
1.27584,10.244602237262924
1.27608,10.271802020107316
1.2763200000000001,10.295868059890037
1.2765600000000001,10.319313785143198
1.2768,10.340707663981277
1.27704,10.367943266455612
1.27728,10.392672657171701
1.27752,10.417038724105758
1.27776,10.442671055428473
1.278,10.469048404557352
1.27824,10.495740798795214
1.27848,10.519492097300889
1.27872,10.54650803697922
1.27896,10.57040265719852
1.2792000000000001,10.596301927348255
1.2794400000000001,10.622802386162453
1.2796800000000002,10.648979285725076
1.2799200000000002,10.675439761256875
1.2801600000000002,10.702478172076832
1.2804,10.729086373068274
1.28064,10.75423441244455
1.28088,10.781959189918322
1.28112,10.80720362862833
1.28136,10.83276751955551
1.2816,10.861493847447608
1.28184,10.884903311182839
1.28208,10.914902683253665
1.2823200000000001,10.942261021345702
1.2825600000000001,10.968409975171742
1.2828,10.995126722691346
1.28304,11.022710449710766
1.28328,11.050763202328337
1.28352,11.076978105556087
1.28376,11.103473768527937
1.284,11.132698660219146
1.28424,11.160079065870505
1.28448,11.187193182759332
1.28472,11.215390889335563
1.28496,11.240874383079424
1.2852000000000001,11.269953311241087
1.2854400000000001,11.295376556679615
1.2856800000000002,11.323687167085545
1.2859200000000002,11.351863972345203
1.2861600000000002,11.379757077446627
1.2864,11.408836614418425
1.28664,11.434824459726485
1.28688,11.464582427027285
1.28712,11.491423040524625
1.28736,11.519822346596014
1.2876,11.547143483704094
1.28784,11.575609553310855
1.2880800000000001,11.602818620749883
1.2883200000000001,11.632926419917649
1.2885600000000001,11.661870615931324
1.2888,11.690531060361042
1.28904,11.71684035626328
1.28928,11.744658249960008
1.28952,11.77358592128828
1.28976,11.802921685775118
1.29,11.832867305340573
1.29024,11.86135235433228
1.29048,11.890358470773101
1.29072,11.917573045509362
1.29096,11.946126888181636
1.2912000000000001,11.975470958568959
1.2914400000000001,12.003354167925016
1.2916800000000002,12.031154993008798
1.2919200000000002,12.060509916031915
1.29216,12.088717420045443
1.2924,12.121144281973981
1.29264,12.149005557983156
1.29288,12.176649868054712
1.29312,12.2036495574611
1.29336,12.232630180652727
1.2936,12.260563081289268
1.29384,12.288922968246009
1.2940800000000001,12.320585535973507
1.2943200000000001,12.347101205945581
1.2945600000000002,12.376939993223449
1.2948,12.407464373087612
1.29504,12.432292696019637
1.29528,12.46257567174685
1.29552,12.490217663183635
1.29576,12.519982439597278
1.296,12.546718579423082
1.29624,12.57422181047776
1.29648,12.603114215383842
1.29672,12.632277958549123
1.2969600000000001,12.659685565376872
1.2972000000000001,12.689809328158718
1.2974400000000001,12.718437145944286
1.2976800000000002,12.744720295950566
1.29792,12.775348558149291
1.29816,12.800248919542717
1.2984,12.829727845216482
1.29864,12.85908897325607
1.29888,12.885086489968533
1.29912,12.91336702742894
1.29936,12.9413454436642
1.2996,12.968039051375602
1.29984,12.997824571507884
1.3000800000000001,13.0229549598526
1.3003200000000001,13.051126333403015
1.3005600000000002,13.077269154529116
1.3008,13.107743355385411
1.30104,13.133990880880162
1.30128,13.162094057048211
1.30152,13.188138432378068
1.30176,13.216277045077526
1.302,13.242851685788345
1.30224,13.27124970330084
1.30248,13.298020339820072
1.30272,13.324076606849843
1.3029600000000001,13.352309303356693
1.3032000000000001,13.377293523382521
1.3034400000000002,13.404572639285263
1.3036800000000002,13.428994498835195
1.30392,13.457754736447313
1.30416,13.485450807313164
1.3044,13.509864891993455
1.30464,13.535956125286287
1.30488,13.563120070599194
1.30512,13.585299504070637
1.30536,13.61138458289017
1.3056,13.637728474226748
1.3058400000000001,13.663469641231956
1.3060800000000001,13.687730937584563
1.3063200000000001,13.714393725117503
1.3065600000000002,13.738007485150291
1.3068,13.763164699402628
1.30704,13.78894519677586
1.30728,13.815470984642278
1.30752,13.837652304672574
1.30776,13.860916208993263
1.308,13.885587843571425
1.30824,13.908610649454964
1.30848,13.931410649380972
1.30872,13.953607870240248
1.3089600000000001,13.978436822535553
1.3092000000000001,14.001724351369205
1.3094400000000002,14.024005770836947
1.30968,14.047799689789823
1.30992,14.071915761078287
1.31016,14.090693611319802
1.3104,14.114956257539626
1.31064,14.135583878083423
1.31088,14.155953998828629
1.31112,14.180139110402518
1.31136,14.199494372604004
1.3116,14.21997614411506
1.3118400000000001,14.2423939754421
1.3120800000000001,14.265882490112515
1.3123200000000002,14.288310563946567
1.3125600000000002,14.306898549370928
1.3128,14.326399276707598
1.31304,14.345852056028914
1.31328,14.364646558877546
1.31352,14.384430569348016
1.31376,14.40730018761747
1.314,14.426240153760288
1.31424,14.442849375515546
1.31448,14.462821813482357
1.31472,14.480722900873522
1.3149600000000001,14.497747154820939
1.3152000000000001,14.517668793997682
1.3154400000000002,14.535443614515387
1.31568,14.549737509417968
1.31592,14.569511400896147
1.31616,14.586237362295336
1.3164,14.600925071697139
1.31664,14.617427507498116
1.31688,14.63357844743391
1.31712,14.65062363258808
1.31736,14.668196696932313
1.3176,14.68301575869324
1.3178400000000001,14.697987762015963
1.3180800000000001,14.71259970854545
1.3183200000000002,14.729394235494908
1.3185600000000002,14.743824640257184
1.3188,14.758756592244202
1.31904,14.771109030159515
1.31928,14.78649621460164
1.31952,14.79982436670057
1.31976,14.812766332609812
1.32,14.826364742227456
1.32024,14.839518686080133
1.32048,14.853145450179564
1.3207200000000001,14.866267487253712
1.3209600000000001,14.877359681442549
1.3212000000000002,14.88945178585138
1.32144,14.903162467558621
1.32168,14.910439355988876
1.32192,14.92264647630792
1.32216,14.93456387576764
1.3224,14.945957004477947
1.32264,14.95524367931014
1.32288,14.966802578058937
1.32312,14.97490536222919
1.32336,14.98344462068131
1.3236,14.993016471541662
1.3238400000000001,15.003312119756522
1.3240800000000001,15.010805834590485
1.3243200000000002,15.020025735203845
1.3245600000000002,15.028452641174919
1.3248,15.03673775426133
1.32504,15.043831354344327
1.32528,15.053592960565812
1.32552,15.060743690033194
1.32576,15.065984248870844
1.326,15.074466955104759
1.32624,15.079991699362314
1.32648,15.084335519139607
1.3267200000000001,15.092086043210845
1.3269600000000001,15.097457341771758
1.3272,15.104228950990713
1.32744,15.108354069781493
1.32768,15.113286758135768
1.32792,15.117933009339685
1.32816,15.121999563137155
1.3284,15.127000276779146
1.32864,15.130006387458634
1.32888,15.13420356813769
1.32912,15.13778091735331
1.32936,15.139452761754978
1.3296000000000001,15.14254616539513
1.3298400000000001,15.145886972412782
1.3300800000000002,15.147754044741086
1.3303200000000002,15.150008220344233
1.3305600000000002,15.15334432494889
1.3308,15.153052658720163
1.33104,15.160427939960677
1.33128,15.160392738783719
1.33152,15.159633075934149
1.33176,15.164136423569701
1.332,15.166465393297496
1.33224,15.162483106507068
1.33248,15.166148920271247
1.3327200000000001,15.16443154212367
1.3329600000000001,15.164959433747223
1.3332,15.166001016840031
1.33344,15.162896171772466
1.33368,15.16332335738933
1.33392,15.162582299773113
1.33416,15.16150001531866
1.3344,15.158109468609409
1.33464,15.1588939815108
1.33488,15.156833562162051
1.33512,15.154102075840893
1.33536,15.151956678805359
1.3356000000000001,15.150973830036115
1.3358400000000001,15.148575429622873
1.3360800000000002,15.14918257807758
1.3363200000000002,15.145778912803404
1.3365600000000002,15.144260150049417
1.3368,15.140179305217627
1.33704,15.138350554902814
1.33728,15.132110587162478
1.33752,15.131199831460567
1.33776,15.12696669857428
1.338,15.123667589558504
1.33824,15.123945640532295
1.3384800000000001,15.119403099827299
1.3387200000000001,15.112886861020725
1.33896,15.106320519078189
1.3392,15.102650953766892
1.33944,15.100372954449611
1.33968,15.095309093682616
1.33992,15.089787758451232
1.34016,15.088828277196445
1.3404,15.082835741166228
1.34064,15.080281109942721
1.34088,15.070577914558292
1.34112,15.06660456696141
1.34136,15.058290130425293
1.3416000000000001,15.05294755150437
1.3418400000000001,15.049227988562999
1.3420800000000002,15.042043472432876
1.3423200000000002,15.038163999303764
1.3425600000000002,15.033268557929564
1.3428,15.026752888801177
1.34304,15.022148891756423
1.34328,15.012952378987084
1.34352,15.007789614434046
1.34376,15.001490779727746
1.344,14.998010726835126
1.34424,14.990248539218298
1.3444800000000001,14.982876876157992
1.3447200000000001,14.979270816897792
1.34496,14.973122307350014
1.3452,14.961075243158415
1.34544,14.956162057096032
1.34568,14.949360980603155
1.34592,14.944027101094955
1.34616,14.941142797807656
1.3464,14.937409649854887
1.34664,14.932107621864382
1.34688,14.92578892460875
1.34712,14.919979460969232
1.3473600000000001,14.915779284208456
1.3476000000000001,14.90817867037882
1.3478400000000001,14.900490397355902
1.3480800000000002,14.896508925145625
1.3483200000000002,14.891124948326755
1.3485600000000002,14.885023799278102
1.3488,14.87764086119936
1.34904,14.869593245394551
1.34928,14.86410690058852
1.34952,14.858108054408383
1.34976,14.852156709053295
1.35,14.846541289206318
1.35024,14.840693137573954
1.3504800000000001,14.834692900127479
1.35072,14.828326653870846
1.35096,14.822830514582385
1.3512,14.815303464876477
1.35144,14.809600864171843
1.35168,14.803478147621206
1.35192,14.797402477982066
1.35216,14.792073674541664
1.3524,14.786895801858964
1.35264,14.782094219603657
1.35288,14.77533132146457
1.35312,14.772205204002782
1.3533600000000001,14.765060504389611
1.3536000000000001,14.759579549841678
1.3538400000000002,14.757062752216504
1.3540800000000002,14.749211446093447
1.3543200000000002,14.744731316003293
1.3545600000000002,14.738429917040904
1.3548,14.7333761109666
1.35504,14.727592255389359
1.35528,14.722701433224096
1.35552,14.718757559310514
1.35576,14.714969442439557
1.356,14.711132762562
1.3562400000000001,14.706806002712051
1.35648,14.704298125425677
1.35672,14.700027988125811
1.35696,14.695459458995554
1.3572,14.6916912550956
1.35744,14.684550819777389
1.35768,14.681217765173018
1.35792,14.676998600916482
1.35816,14.67577100173224
1.3584,14.671173792226103
1.35864,14.666348204944
1.35888,14.66310015626869
1.35912,14.660330452961164
1.3593600000000001,14.65572129362724
1.3596000000000001,14.652634261862353
1.3598400000000002,14.649737423131683
1.3600800000000002,14.644284777658862
1.3603200000000002,14.641282936552223
1.3605600000000002,14.639862404457356
1.3608,14.637236317224724
1.36104,14.63306711946241
1.36128,14.632330912773313
1.36152,14.630147239474383
1.36176,14.62875108913993
1.362,14.625162561540154
1.3622400000000001,14.623629652209047
1.36248,14.620957687370444
1.36272,14.620367605675995
1.36296,14.618941711405624
1.3632,14.617223363808476
1.36344,14.615212161474245
1.36368,14.616141537058613
1.36392,14.61192109208934
1.36416,14.613047188138921
1.3644,14.610892615361061
1.36464,14.610409545669214
1.36488,14.608912261579308
1.3651200000000001,14.609266910054641
1.3653600000000001,14.60670731821917
1.3656000000000001,14.606252282157932
1.3658400000000002,14.605850871095962
1.3660800000000002,14.606540811144813
1.3663200000000002,14.606792739635763
1.3665600000000002,14.607795267800368
1.3668,14.608556904171902
1.36704,14.609183909103571
1.36728,14.611910836725965
1.36752,14.607809986584442
1.36776,14.610858949221972
1.368,14.611513218260548
1.36824,14.612493887777893
1.36848,14.613653870333646
1.36872,14.614808353255246
1.36896,14.614886072957162
1.3692,14.618571691734164
1.36944,14.620065455410007
1.36968,14.623145365939738
1.36992,14.624703508440223
1.37016,14.627534307122085
1.3704,14.630213513849917
1.37064,14.630450899012871
1.37088,14.63418277413613
1.3711200000000001,14.636154244206272
1.3713600000000001,14.638528281277424
1.3716000000000002,14.642913617505357
1.3718400000000002,14.646626604733918
1.3720800000000002,14.649304813572714
1.3723200000000002,14.653042236144973
1.3725600000000002,14.655789480336257
1.3728,14.658720862012032
1.37304,14.664187785848439
1.37328,14.666547885822458
1.37352,14.670508085537843
1.37376,14.674294513356976
1.374,14.680453197174682
1.37424,14.681030675547039
1.37448,14.686317426478247
1.37472,14.689110453490263
1.37496,14.69709413019718
1.3752,14.700204894608877
1.37544,14.704976165916461
1.37568,14.713604895208325
1.37592,14.719471940441405
1.37616,14.724548092335015
1.3764,14.731849347562473
1.37664,14.73578442356947
1.37688,14.741708262229029
1.3771200000000001,14.77025299379913
1.3773600000000001,14.81929162527695
1.3776000000000002,14.756948207602855
1.3778400000000002,14.770422185160639
1.3780800000000002,14.777478559958848
1.3783200000000002,14.781691941827631
1.3785600000000002,14.787232508686534
1.3788,14.794188787279323
1.37904,14.802945716468843
1.37928,14.81190341219589
1.37952,14.818544419867772
1.37976,14.826422712677873
1.38,14.833430695933924
1.38024,14.841154668886503
1.38048,14.849935714842392
1.38072,14.858417915692687
1.38096,14.864941922099552
1.3812,14.873488393444077
1.38144,14.88117427189138
1.38168,14.887718923907604
1.38192,14.89714585097633
1.38216,14.904902649362683
1.3824,14.914806985412095
1.38264,14.923516479617964
1.38288,14.932984739012788
1.3831200000000001,14.942805579878005
1.3833600000000001,14.950782755210705
1.3836000000000002,14.960236936586336
1.3838400000000002,14.969637319896972
