Frequency (MHz),SRR (dB)
1.26,5.8566289553099065
1.26024,5.864093675968021
1.26048,5.875308801387478
1.26072,5.883263347348143
1.26096,5.894497372992523
1.2612,5.902472778841366
1.2614400000000001,5.911516691756696
1.2616800000000001,5.919757991385812
1.2619200000000002,5.933364229231055
1.2621600000000002,5.938605548087066
1.2624000000000002,5.950357862902127
1.2626400000000002,5.957376384096753
1.26288,5.96699761463965
1.26312,5.975921250247805
1.26336,5.990848121614041
1.2636,6.0005796133401335
1.26384,6.010727719022798
1.26408,6.022578821410508
1.26432,6.034445544509662
1.2645600000000001,6.045083181776106
1.2648,6.055284476938527
1.26504,6.065590059662966
1.26528,6.0811157704572105
1.26552,6.091857179911161
1.26576,6.104424419105739
1.266,6.11663841844558
1.26624,6.127776098674138
1.26648,6.1405788448492595
1.26672,6.151646926093081
1.26696,6.168157812764062
1.2672,6.178666079273246
1.2674400000000001,6.192951246701838
1.2676800000000001,6.205515305811321
1.2679200000000002,6.21865360661107
1.2681600000000002,6.23568063751782
1.2684000000000002,6.248440841853821
1.26864,6.2625580674995565
1.26888,6.277082188067537
1.26912,6.290641670664579
1.26936,6.307320990558431
1.2696,6.32299349249331
1.26984,6.336855521673629
1.27008,6.3531312772018245
1.2703200000000001,6.368004496434323
1.2705600000000001,6.383619645207451
1.2708,6.399520142944337
1.27104,6.416281251523971
1.27128,6.433118326156872
1.27152,6.448825782986868
1.27176,6.465648056784451
1.272,6.483408942320264
1.27224,6.499293955301129
1.27248,6.51609447237945
1.27272,6.531740619198223
1.27296,6.550221208201622
1.2732,6.566663522367826
1.2734400000000001,6.586063823964756
1.2736800000000001,6.602628706380205
1.2739200000000002,6.6207681068192725
1.2741600000000002,6.6399231277014685
1.2744000000000002,6.6576889680768865
1.27464,6.6774632802744005
1.27488,6.695801321605186
1.27512,6.716622602646504
1.27536,6.734243598792558
1.2756,6.751955075305688
1.27584,6.771155967857801
1.27608,6.79149815333456
1.2763200000000001,6.810150796384173
1.2765600000000001,6.831433199637144
1.2768,6.853181569510676
1.27704,6.872591112639491
1.27728,6.891685704859088
1.27752,6.911659275066225
1.27776,6.933177852454455
1.278,6.953048452106978
1.27824,6.975921681745319
1.27848,6.997607993263157
1.27872,7.017036411584896
1.27896,7.040409778937786
1.2792000000000001,7.061179730456766
1.2794400000000001,7.083164354485922
1.2796800000000002,7.10600779229728
1.2799200000000002,7.130142062513336
1.2801600000000002,7.150426417931561
1.2804,7.174151367550346
1.28064,7.197821078986256
1.28088,7.222089202154173
1.28112,7.246464775304747
1.28136,7.269414670716207
1.2816,7.294687514734209
1.28184,7.317715632140295
1.28208,7.34225472383057
1.2823200000000001,7.367714206783825
1.2825600000000001,7.391100937750208
1.2828,7.417466046111629
1.28304,7.441665465117381
1.28328,7.468943652961684
1.28352,7.4948506893806455
1.28376,7.518545529204124
1.284,7.54421564663545
1.28424,7.570941763635149
1.28448,7.596086411994703
1.28472,7.621712064970118
1.28496,7.650224562896712
1.2852000000000001,7.6757644106843586
1.2854400000000001,7.7014897762378425
1.2856800000000002,7.731758083793283
1.2859200000000002,7.757362922944726
1.2861600000000002,7.786369393048611
1.2864,7.813352329094019
1.28664,7.841534863329285
1.28688,7.86882427381229
1.28712,7.898689616129593
1.28736,7.925884657524977
1.2876,7.955214119036569
1.28784,7.984405658986291
1.2880800000000001,8.013792228755714
1.2883200000000001,8.044076236156753
1.2885600000000001,8.072088395884515
1.2888,8.10178994652467
1.28904,8.133798581197688
1.28928,8.165245689008454
1.28952,8.193717863959657
1.28976,8.226063110614149
1.29,8.256176008553448
1.29024,8.286824057252034
1.29048,8.31809527853796
1.29072,8.351177440793819
1.29096,8.382567381881938
1.2912000000000001,8.416342693480573
1.2914400000000001,8.444687600471584
1.2916800000000002,8.478105604464645
1.2919200000000002,8.512540390351429
1.29216,8.545941994916289
1.2924,8.57826369994267
1.29264,8.611214430828408
1.29288,8.64325796763636
1.29312,8.67852843519734
1.29336,8.711987692316367
1.2936,8.7460159822625
1.29384,8.780111721589831
1.2940800000000001,8.816272012622594
1.2943200000000001,8.851019953482682
1.2945600000000002,8.885638893407336
1.2948,8.920328925329823
1.29504,8.956273126696166
1.29528,8.992709618039164
1.29552,9.029036675639489
1.29576,9.065791207942324
1.296,9.10281206154886
1.29624,9.138260391307739
1.29648,9.178506433435802
1.29672,9.213878621579791
1.2969600000000001,9.251087767435276
1.2972000000000001,9.28879306900975
1.2974400000000001,9.326203410694806
1.2976800000000002,9.364830585012296
1.29792,9.404135841646587
1.29816,9.444766177873461
1.2984,9.483833605375905
1.29864,9.523090930860825
1.29888,9.563988106524434
1.29912,9.603912456902759
1.29936,9.643277361675757
1.2996,9.684954851188671
1.29984,9.724160020269322
1.3000800000000001,9.766774499229156
1.3003200000000001,9.808481290730867
1.3005600000000002,9.849256768008171
1.3008,9.892527729245419
1.30104,9.934148570795765
1.30128,9.978142175709479
1.30152,10.018862716829302
1.30176,10.06363789606709
1.302,10.10791295760319
1.30224,10.150571339441612
1.30248,10.196437550847772
1.30272,10.240028666362935
1.3029600000000001,10.284054836914061
1.3032000000000001,10.329934442931405
1.3034400000000002,10.373397896037822
1.3036800000000002,10.419083498079807
1.30392,10.46582965343864
1.30416,10.514076354770376
1.3044,10.561493598148402
1.30464,10.60794963712766
1.30488,10.655018488274564
1.30512,10.702039888454586
1.30536,10.749363354954745
1.3056,10.796491959834807
1.3058400000000001,10.846214023372994
1.3060800000000001,10.894239419708915
1.3063200000000001,10.944597463067204
1.3065600000000002,10.993260808868808
1.3068,11.044472652063522
1.30704,11.096162308929003
1.30728,11.146051100214851
1.30752,11.197159353740666
1.30776,11.249191112446175
1.308,11.300796191635335
1.30824,11.354625314418652
1.30848,11.406479894401258
1.30872,11.459511310905409
1.3089600000000001,11.513899810738398
1.3092000000000001,11.566461395791581
1.3094400000000002,11.621352007027763
1.30968,11.677113225180541
1.30992,11.730562605372645
1.31016,11.787406210393403
1.3104,11.843057066979863
1.31064,11.898379485299934
1.31088,11.957194838775212
1.31112,12.014335546337316
1.31136,12.073251218649094
1.3116,12.13028171361352
1.3118400000000001,12.18891294070336
1.3120800000000001,12.248708860695904
1.3123200000000002,12.30610543394931
1.3125600000000002,12.36701222805866
1.3128,12.427569220220839
1.31304,12.489948762084316
1.31328,12.55045801629266
1.31352,12.612826465971686
1.31376,12.675247547620323
1.314,12.738495744915985
1.31424,12.802004053918674
1.31448,12.867199918216167
1.31472,12.930373812527105
1.3149600000000001,12.99611766168651
1.3152000000000001,13.061082345721157
1.3154400000000002,13.128372525161021
1.31568,13.1957742607075
1.31592,13.26347406181328
1.31616,13.330239947500008
1.3164,13.399976664516922
1.31664,13.467688609007913
1.31688,13.538031495688802
1.31712,13.610744270519085
1.31736,13.677548743564946
1.3176,13.750084036650927
1.3178400000000001,13.82096032489319
1.3180800000000001,13.897375504847457
1.3183200000000002,13.968431584234434
1.3185600000000002,14.042021055298203
1.3188,14.117868140786353
1.31904,14.194407721509034
1.31928,14.271317169582327
1.31952,14.348677987922143
1.31976,14.423858865197259
1.32,14.503961507104695
1.32024,14.581698027546155
1.32048,14.662457225652602
1.3207200000000001,14.74066477576219
1.3209600000000001,14.826235652688185
1.3212000000000002,14.904199479186918
1.32144,14.98983972369321
1.32168,15.072909714182284
1.32192,15.157969304728333
1.32216,15.24257080048315
1.3224,15.328939306821583
1.32264,15.416268477233672
1.32288,15.504522589597522
1.32312,15.592052400872262
1.32336,15.682083223826947
1.3236,15.77178003024976
1.3238400000000001,15.86155364374147
1.3240800000000001,15.95884956366378
1.3243200000000002,16.05023839124893
1.3245600000000002,16.13686510509131
1.3248,16.255254816248463
1.32504,16.3473516242843
1.32528,16.436964106178934
1.32552,16.52810312437672
1.32576,16.629746911387112
1.326,16.729845437883665
1.32624,16.832160690459794
1.32648,16.933178730628274
1.3267200000000001,17.038138659544227
1.3269600000000001,17.142022763248907
1.3272,17.25131041516009
1.32744,17.353331970198766
1.32768,17.460207603542955
1.32792,17.57437500669009
1.32816,17.68204609451137
1.3284,17.793517052158176
1.32864,17.906544390971277
1.32888,18.021452885060718
1.32912,18.13614614948834
1.32936,18.253129151855035
1.3296000000000001,18.372474210210623
1.3298400000000001,18.490395265139448
1.3300800000000002,18.612171561798426
1.3303200000000002,18.737586539514975
1.3305600000000002,18.857610500499618
1.3308,18.981825946725394
1.33104,19.10719708300427
1.33128,19.23445931482474
1.33152,19.36486745067502
1.33176,19.496104303065305
1.332,19.63171624462236
1.33224,19.764482440732035
1.33248,19.90351298142125
1.3327200000000001,20.040051896222195
1.3329600000000001,20.17696756604602
1.3332,20.319850334895598
1.33344,20.46322147183166
1.33368,20.60488539882567
1.33392,20.754791322427472
1.33416,20.90155026992789
1.3344,21.05153075861088
1.33464,21.201289785743892
1.33488,21.360871479052864
1.33512,21.518315467853494
1.33536,21.67164913773337
1.3356000000000001,21.83111623925106
1.3358400000000001,21.99110163214629
1.3360800000000002,22.159173930220042
1.3363200000000002,22.32715939511532
1.3365600000000002,22.492972992599114
1.3368,22.664391780356773
1.33704,22.84460775535249
1.33728,23.02549208635292
1.33752,23.20091687838735
1.33776,23.383116439917046
1.338,23.559671191071317
1.33824,23.749501476102985
1.3384800000000001,23.95861704050091
1.3387200000000001,24.138767110125738
1.33896,24.33128635020112
1.3392,24.529240448911512
1.33944,24.72082213703996
1.33968,24.929590331436597
1.33992,25.131611469780527
1.34016,25.34150033524305
1.3404,25.549213023093593
1.34064,25.75121527470163
1.34088,25.981228802164775
1.34112,26.19375982922001
1.34136,26.413120966818965
1.3416000000000001,26.64094182933046
1.3418400000000001,26.86147198893554
1.3420800000000002,27.094445321024633
1.3423200000000002,27.32986212516699
1.3425600000000002,27.56724019256573
1.3428,27.80229752160747
1.34304,28.03495295427198
1.34328,28.27770560162607
1.34352,28.517187956852492
1.34376,28.757984616351845
1.344,29.000639579802204
1.34424,29.24465574269754
1.3444800000000001,29.496515275051976
1.3447200000000001,29.719157072059573
1.34496,29.978072487584555
1.3452,30.2224099289133
1.34544,30.465202961270897
1.34568,30.69777476563804
1.34592,30.93439471101343
1.34616,31.147169485585987
1.3464,31.339274035710176
1.34664,31.54149738671254
1.34688,31.74030657558476
1.34712,31.924305698396452
1.3473600000000001,32.09161999325846
1.3476000000000001,32.22601605973796
1.3478400000000001,32.366307206985866
1.3480800000000002,32.48380684838051
1.3483200000000002,32.58813335300586
1.3485600000000002,32.676479312358744
1.3488,32.73550430436259
1.34904,32.77874963145255
1.34928,32.80923038235062
1.34952,32.81832118677245
1.34976,32.80050809510386
1.35,32.7642328894597
1.35024,32.71649356419558
1.3504800000000001,32.652653666815254
1.35072,32.57482124651031
1.35096,32.48585554568989
1.3512,32.370554362080874
1.35144,32.257080214429706
1.35168,32.117905849179884
1.35192,31.984261276070715
1.35216,31.835754700326753
1.3524,31.698683052300936
1.35264,31.525216884388403
1.35288,31.38445260945984
1.35312,31.22206444561424
1.3533600000000001,31.06030013899529
1.3536000000000001,30.891551635359157
1.3538400000000002,30.71938601327755
1.3540800000000002,30.55311966009036
1.3543200000000002,30.385753668883368
1.3545600000000002,30.218445299445193
1.3548,30.06545919984123
1.35504,29.896382523433935
1.35528,29.730821323766477
1.35552,29.573051038404017
1.35576,29.41179270161015
1.356,29.261007767944026
1.3562400000000001,29.11090256636131
1.35648,28.959849000619986
1.35672,28.809435647901495
1.35696,28.657561055285882
1.3572,28.506412298129064
1.35744,28.37391059554774
1.35768,28.231327031853326
1.35792,28.103389544279445
1.35816,27.96535245858895
1.3584,27.827734690254736
1.35864,27.6986677918172
1.35888,27.57173623677104
1.35912,27.445037673971854
1.3593600000000001,27.332465452869418
1.3596000000000001,27.21019081781824
1.3598400000000002,27.092011077799558
1.3600800000000002,26.97772454373726
1.3603200000000002,26.866135921718804
1.3605600000000002,26.756328347433282
1.3608,26.644620223919624
1.36104,26.54173348477537
1.36128,26.43071190715103
1.36152,26.33970300411725
1.36176,26.23343718974035
1.362,26.13732530974155
1.3622400000000001,26.03510364064055
1.36248,25.943873128034266
1.36272,25.848275099082
1.36296,25.7572700793858
1.3632,25.663892356793674
1.36344,25.575106552812322
1.36368,25.492319373584486
1.36392,25.40650842180472
1.36416,25.32407433249352
1.3644,25.242447180365616
1.36464,25.157196563417518
1.36488,25.078029857720608
1.3651200000000001,24.99692189643823
1.3653600000000001,24.915557140349595
1.3656000000000001,24.83975403907708
1.3658400000000002,24.766084192627797
1.3660800000000002,24.701247457564005
1.3663200000000002,24.61858990502452
1.3665600000000002,24.545240096082665
1.3668,24.4766794046185
1.36704,24.403172441045736
1.36728,24.336274191458575
1.36752,24.267116051230374
1.36776,24.205008989991125
1.368,24.13748994021155
1.36824,24.071813007189967
1.36848,24.01034011390468
1.36872,23.94465904401942
1.36896,23.885616207067496
1.3692,23.827345221575822
1.36944,23.763584677298283
1.36968,23.700435809512648
1.36992,23.649139508500006
1.37016,23.581353810539948
1.3704,23.52730522304568
1.37064,23.46639985610079
1.37088,23.411747655330363
1.3711200000000001,23.350437736259863
1.3713600000000001,23.299289717132655
1.3716000000000002,23.24337402270343
1.3718400000000002,23.192038878231788
1.3720800000000002,23.132106338360682
1.3723200000000002,23.08287594684318
1.3725600000000002,23.024530096608192
1.3728,22.97439752158641
1.37304,22.924271605371448
1.37328,22.876743079271208
1.37352,22.823173180854006
1.37376,22.774824752665236
1.374,22.72343884344962
1.37424,22.676738818898205
1.37448,22.628648195155044
1.37472,22.57673728955431
1.37496,22.529336450935098
1.3752,22.47676987797432
1.37544,22.430987209188746
1.37568,22.379065767585704
1.37592,22.32973868161206
1.37616,22.28939686831296
1.3764,22.246194054418837
1.37664,22.19385803762744
1.37688,22.149552632805708
1.3771200000000001,22.097376526311706
1.3773600000000001,22.05077480108293
1.3776000000000002,22.017566828279918
1.3778400000000002,21.967898213780003
1.3780800000000002,21.92162188345465
1.3783200000000002,21.887673078418374
1.3785600000000002,21.834022052512125
1.3788,21.793459011970747
1.37904,21.753945168774607
1.37928,21.71337757180746
1.37952,21.6682032398694
1.37976,21.624632261240254
1.38,21.5848128024891
1.38024,21.542523006844693
1.38048,21.501385111415303
1.38072,21.46179035373677
1.38096,21.42023683493526
1.3812,21.37702604108499
1.38144,21.337764647356508
1.38168,21.296996089881148
1.38192,21.254796386743187
1.38216,21.218284103360176
1.3824,21.178353235311654
1.38264,21.136524307701695
1.38288,21.09792513100515
1.3831200000000001,21.06064473722748
1.3833600000000001,21.02082857776814
1.3836000000000002,20.983619300434153
1.3838400000000002,20.942048087246107
