Frequency (MHz),SRR (dB)
3.84312,19.818048246800927
3.84336,19.83219277677296
3.8436,19.845855958485263
3.84384,19.85869077845638
3.84408,19.871598222356713
3.8443199999999997,19.886896884080237
3.84456,19.9056534638637
3.8448,19.91801164389624
3.84504,19.935550511866637
3.84528,19.949116039335046
3.84552,19.96546083817187
3.8457600000000003,19.985042539120307
3.846,20.005966997567953
3.84624,20.019535134977797
3.84648,20.038793934190306
3.84672,20.05749195109139
3.84696,20.072136001271073
3.8472,20.090919903919854
3.84744,20.109340928519494
3.84768,20.127537800672705
3.8479200000000002,20.148182453372666
3.84816,20.171132503567527
3.8484000000000003,20.186860002509714
3.84864,20.206162093231825
3.8488800000000003,20.226760802388164
3.84912,20.248572653643006
3.8493600000000003,20.270538207834047
3.8495999999999997,20.2888177259601
3.84984,20.319732048693186
3.8500799999999997,20.336648433546586
3.8503199999999995,20.3585313425967
3.8505599999999998,20.380650849605072
3.8508,20.40293737546898
3.85104,20.42307288966828
3.8512799999999996,20.448134832036942
3.85152,20.469570444191596
3.85176,20.494953363217686
3.852,20.513361277587116
3.8522399999999997,20.546396168266718
3.85248,20.566098573918616
3.8527199999999997,20.595655915101133
3.85296,20.622637914197874
3.8531999999999997,20.645257764103423
3.85344,20.672164312864496
3.8536799999999998,20.69165626182402
3.85392,20.71483896090632
3.85416,20.75365378745805
3.8544,20.769948190631084
3.85464,20.79787138961905
3.85488,20.821414011403863
3.85512,20.856228979631915
3.85536,20.875667480241454
3.8556,20.90642393835038
3.85584,20.935514613624605
3.85608,20.96214770554687
3.8563199999999997,20.99233917827048
3.85656,21.01754117346584
3.8568000000000002,21.053492084246784
3.85704,21.07642275447315
3.85728,21.105289927715013
3.85752,21.138506559578207
3.8577600000000003,21.166822896957378
3.858,21.191956636410172
3.85824,21.229269984739595
3.85848,21.254297006834793
3.85872,21.290796739483877
3.85896,21.32269880021875
3.8592,21.343818134759115
3.85944,21.377338440855837
3.85968,21.41109225627298
3.8599200000000002,21.439467683503647
3.86016,21.47490436151603
3.8604000000000003,21.505155287205643
3.86064,21.544044466244006
3.8608800000000003,21.569941832278975
3.86112,21.594198822436287
3.8613600000000003,21.637376044193005
3.8615999999999997,21.667480182729527
3.86184,21.69345866134057
3.8620799999999997,21.729515104048982
3.8623199999999995,21.759773639678887
3.8625599999999998,21.796322407158605
3.8628,21.82506164228418
3.86304,21.869744358622082
3.8632799999999996,21.901222440098245
3.86352,21.929601938202467
3.86376,21.962917293751516
3.864,21.999894952889974
3.8642399999999997,22.032555621280338
3.86448,22.069984093615552
3.8647199999999997,22.096866394362657
3.86496,22.12700917797995
3.8651999999999997,22.163996405736583
3.86544,22.203431980806393
3.86568,22.23424454855861
3.86592,22.268585490199598
3.86616,22.298449632612474
3.8664,22.335027421411443
3.86664,22.368002492596865
3.86688,22.409088963330458
3.86712,22.440980060687234
3.86736,22.470671703503626
3.8676,22.504139550610958
3.86784,22.533063336720787
3.86808,22.57128412522167
3.8683199999999998,22.602591966290568
3.86856,22.640090002283152
3.8688000000000002,22.672960038428
3.86904,22.705870251857316
3.86928,22.74118708795422
3.86952,22.76501309688188
3.8697600000000003,22.8066865844662
3.87,22.841072152534004
3.87024,22.868304998340726
3.87048,22.901226697656597
3.87072,22.939306581242388
3.87096,22.96442223403565
3.8712,23.00044408023342
3.87144,23.032213248480673
3.87168,23.066328187279797
3.8719200000000003,23.091462932315242
3.87216,23.12629079860607
3.8724000000000003,23.160325288269796
3.87264,23.176682287177975
3.8728800000000003,23.211288906065327
3.8731199999999997,23.24395910805191
3.87336,23.26951351758531
3.8735999999999997,23.298346444535348
3.87384,23.327801199549786
3.8740799999999997,23.34815397989075
3.8743199999999995,23.38640111411907
3.87456,23.4043932117642
3.8748,23.441164423599417
3.87504,23.463459274910118
3.8752799999999996,23.49354237631654
3.87552,23.5088620675161
3.87576,23.544330271782922
3.876,23.56289176828083
3.8762399999999997,23.588061243375407
3.87648,23.611806735151966
3.8767199999999997,23.63601524549205
3.87696,23.651008048788956
3.8771999999999998,23.6759899861752
3.87744,23.690807989651024
3.87768,23.70379700095995
3.87792,23.72714330011478
3.87816,23.75132068882494
3.8784,23.766954285863395
3.87864,23.781851590962667
3.87888,23.80304774900592
3.87912,23.818624822879922
3.87936,23.831479055506193
3.8796,23.847018110967277
3.87984,23.858130368792455
3.88008,23.87212494861115
3.8803199999999998,23.88792704837293
3.88056,23.90077548431055
3.8808000000000002,23.894261172580357
3.88104,23.918481780179537
3.88128,23.918058294647565
3.88152,23.92787668126037
3.8817600000000003,23.926577015235093
3.882,23.93368834308008
3.88224,23.94613420020965
3.88248,23.954651911170146
3.88272,23.94766031097321
3.88296,23.965811725009406
3.8832,23.96174692402292
3.8834400000000002,23.957186153096295
3.88368,23.961211775961413
3.8839200000000003,23.96468469738917
3.88416,23.96263475497449
3.8844000000000003,23.957549024793682
3.88464,23.95127080313426
3.88488,23.94812523492689
3.8851199999999997,23.934386654003127
3.88536,23.93210183344187
3.8855999999999997,23.91010740388957
3.88584,23.919043116999124
3.8860799999999998,23.900609963578976
3.8863199999999996,23.898215428623637
3.88656,23.89239964511723
3.8868,23.87224264779229
3.88704,23.852293511692288
3.8872799999999996,23.851301074673444
3.88752,23.830465235816337
3.88776,23.816201760798144
3.888,23.809098746111044
3.8882399999999997,23.780456630829548
3.88848,23.774897930703432
3.8887199999999997,23.75087489972859
3.88896,23.735179274295113
3.8891999999999998,23.710252487369523
3.88944,23.696075803517815
3.88968,23.67062297328491
3.88992,23.653770803617086
3.89016,23.628013601531393
3.8904,23.605700000184484
3.89064,23.577777141008234
3.89088,23.5596836077861
3.89112,23.539173771058955
3.89136,23.510254762603108
3.8916,23.486290708754286
3.89184,23.459298134484065
3.89208,23.428098061782492
3.89232,23.395297284335605
3.89256,23.37899264565238
3.8928000000000003,23.346829501478872
3.89304,23.31680042448101
3.89328,23.280232921440014
3.89352,23.26379450381348
3.8937600000000003,23.235881627725643
3.894,23.194248661223384
3.89424,23.16689254785252
3.89448,23.14146273528129
3.89472,23.100818359363245
3.89496,23.080099542900943
3.8952,23.037113579278845
3.8954400000000002,23.01945500760819
3.89568,22.980952632101
3.8959200000000003,22.934410714779748
3.89616,22.91117506936217
3.8964000000000003,22.870479690119243
3.8966399999999997,22.84557948358369
3.89688,22.807164921743702
3.8971199999999997,22.772008094261587
3.89736,22.74109216916048
3.8975999999999997,22.695091858149375
3.89784,22.66673174158184
3.8980799999999998,22.63887756205087
3.8983199999999996,22.59639146928297
3.89856,22.563755921824015
3.8988,22.53212418319322
3.89904,22.49396783296664
3.8992799999999996,22.449085247578502
3.89952,22.424677434895454
3.89976,22.389644639247365
3.9,22.357723042573866
3.9002399999999997,22.32105155407278
3.90048,22.280705563099854
3.9007199999999997,22.24110425168998
3.90096,22.213893694292143
3.9012,22.18137009448919
3.90144,22.138417550589054
3.90168,22.098868052058197
3.90192,22.0625787558015
3.90216,22.028002702938547
3.9024,22.00165740251197
3.90264,21.96302538417558
3.90288,21.926565783776116
3.90312,21.8949890143901
3.90336,21.85826703026736
3.9036,21.822205274707393
3.90384,21.791719384523923
3.90408,21.75253848764674
3.90432,21.718720541026006
3.90456,21.684391095326983
3.9048000000000003,21.654597229758007
3.90504,21.61934782574164
3.90528,21.578389019017393
3.90552,21.5480984425446
3.9057600000000003,21.520769537322032
3.906,21.48948559482094
3.90624,21.45639522866731
3.90648,21.42009778069873
3.90672,21.392402802364856
3.90696,21.35759154558837
3.9072,21.32214895899348
3.9074400000000002,21.287656833202476
3.90768,21.256365037857936
3.9079200000000003,21.229828229391984
3.9081599999999996,21.197939275958717
3.9084,21.170398142759268
3.9086399999999997,21.144638599862976
3.90888,21.102601401661477
3.9091199999999997,21.082702384299946
3.90936,21.047281130924816
3.9095999999999997,21.016911593146762
3.90984,20.99057938865026
3.91008,20.969085510912542
3.9103199999999996,20.931073695283523
3.91056,20.908344689072926
3.9108,20.878332305392497
3.91104,20.846374340496183
3.9112799999999996,20.817622412448607
3.91152,20.793936274096474
3.91176,20.760240983650785
3.912,20.734556871958823
3.9122399999999997,20.710934079530166
3.91248,20.690662474186507
3.9127199999999998,20.66084634530747
3.91296,20.634137119333108
3.9132,20.614993948601242
3.91344,20.58621391449066
3.91368,20.560932788555803
3.91392,20.540632760525355
3.91416,20.512648379248596
3.9144,20.490631683181093
3.91464,20.46749384089921
3.91488,20.43922628886156
3.91512,20.41474321391718
3.91536,20.39498717989835
3.9156,20.380401268157634
3.91584,20.361964591891866
3.91608,20.33239291537766
3.91632,20.314298877467177
3.91656,20.289322668825633
3.9168000000000003,20.26764927933495
3.91704,20.247797572145867
3.91728,20.227833490429987
3.91752,20.204135538933397
3.9177600000000004,20.191873057566426
3.918,20.1716219071799
3.91824,20.149402808224956
3.91848,20.127490994343077
3.91872,20.11301840220151
3.91896,20.09316109439527
3.9192,20.07226715238508
3.9194400000000003,20.06418112023461
3.91968,20.038753798075465
3.9199200000000003,20.025808212588156
3.9201599999999996,20.002789653823537
3.9204,19.992199974517597
3.9206399999999997,19.976365391435632
3.92088,19.964963745266488
3.9211199999999997,19.948770623720456
3.92136,19.93330177444213
3.9215999999999998,19.919191098517203
3.92184,19.909226718530952
3.92208,19.89047530592471
3.9223199999999996,19.87964385477544
3.92256,19.865209234256636
3.9228,19.85614598301966
3.92304,19.839598189995126
3.9232799999999997,19.827973186184906
3.92352,19.813499395680573
3.92376,19.794837212376112
3.924,19.79501404528368
3.9242399999999997,19.7866063558291
3.92448,19.764456443006775
3.9247199999999998,19.75500003776758
3.92496,19.74927776470498
3.9252,19.737838588133187
3.92544,19.73116111988309
3.92568,19.716451914921144
3.92592,19.710378448277716
3.92616,19.6966232499773
3.9264,19.700207148837062
3.92664,19.677085232318362
3.92688,19.674771137328513
3.92712,19.67043514324324
3.92736,19.66395729748751
3.9276,19.6553772387901
3.92784,19.649525416110688
3.92808,19.64064841787898
3.92832,19.641295830133345
3.92856,19.636366904878773
3.9288000000000003,19.628862605620437
3.92904,19.619768090577754
3.92928,19.61820217456517
3.92952,19.611010285940083
3.9297600000000004,19.60260884867028
3.93,19.604070565304234
3.93024,19.598215120314325
3.93048,19.598890666947298
3.93072,19.59503619174179
3.9309600000000002,19.58854862394991
3.9312,19.590327293994587
3.9314400000000003,19.585005386947913
3.9316799999999996,19.581872496375794
3.93192,19.580951453929153
3.9321599999999997,19.5644639157858
3.9324,19.58036159993422
3.9326399999999997,19.57548510328022
3.93288,19.576355180688097
3.9331199999999997,19.581417534966878
3.93336,19.576980777850405
3.9335999999999998,19.573887443741835
3.93384,19.579004928216197
3.93408,19.572575911519003
3.9343199999999996,19.58001915534031
3.93456,19.5805445350744
3.9348,19.583918737522083
3.93504,19.58570434615851
3.9352799999999997,19.584385345854624
3.93552,19.586577683472054
3.93576,19.591761440560727
3.936,19.590022926087247
3.9362399999999997,19.59961481203551
3.93648,19.601926797422475
3.9367199999999998,19.60153876791144
3.93696,19.604359922886584
3.9372,19.606298189028692
3.93744,19.606970927908584
3.93768,19.612882767786743
3.93792,19.625692484949074
3.93816,19.62663671786364
3.9384,19.63566392284732
3.93864,19.637978119142005
3.93888,19.64288619993827
3.93912,19.645615331667912
3.93936,19.653700763367162
3.9396,19.664584465801084
3.9398400000000002,19.674836551384367
3.94008,19.67465924740937
3.94032,19.676243730173493
3.94056,19.686864006948436
3.9408000000000003,19.697472902667602
3.94104,19.702960577912435
3.94128,19.719079871172752
3.94152,19.72507182649276
3.9417600000000004,19.731660397720358
3.942,19.73758973465562
3.94224,19.745747034055942
3.94248,19.756230955237484
3.94272,19.771192847271124
3.9429600000000002,19.771374815784704
3.9432,19.785604347414466
3.94344,19.793557931061653
3.9436799999999996,19.807480039313006
3.94392,19.814606938955098
3.9441599999999997,19.823922845974174
3.9444,19.843075234412765
3.9446399999999997,19.848304657109598
3.94488,19.858656127882895
3.9451199999999997,19.86919455037302
3.94536,19.8770237008379
3.9455999999999998,19.896891493316247
3.94584,19.90311923508697
3.94608,19.92057535042847
3.9463199999999996,19.92694323541852
3.94656,19.939401071162457
3.9468,19.95291441017797
3.94704,19.96439857532723
3.9472799999999997,19.986108286390575
3.94752,19.989904505183397
3.94776,20.009505691913468
3.948,20.01508198833703
3.9482399999999997,20.03050999185348
3.94848,20.042897480856936
3.94872,20.064007786990857
3.94896,20.075652684680932
3.9492,20.084372136643992
3.94944,20.10276505915695
3.94968,20.117448687033793
3.94992,20.135298418814898
3.95016,20.147640300498672
3.9504,20.162259392404994
3.95064,20.173283805127255
3.95088,20.191696879900498
3.95112,20.210064831243535
3.95136,20.224314417416572
3.9516,20.238271395214902
3.9518400000000002,20.256986704131442
3.95208,20.273702733813337
3.95232,20.281166439322554
3.95256,20.300486551018665
3.9528000000000003,20.319366412372023
3.95304,20.336848588838357
3.95328,20.350700542105045
3.95352,20.372455692899393
3.9537600000000004,20.385297697683697
3.954,20.402800173927787
3.95424,20.41904208215143
3.95448,20.431601103862278
3.95472,20.45636437739731
3.9549600000000003,20.475308357827053
3.9551999999999996,20.490707339806292
3.95544,20.50921789634559
3.9556799999999996,20.524138680267974
3.95592,20.53904890461396
3.9561599999999997,20.562435337028163
3.9564,20.576282769126465
3.9566399999999997,20.600259221586793
3.95688,20.615456994908268
3.9571199999999997,20.63135238300457
3.95736,20.648546194911166
3.9576,20.673028025061647
3.95784,20.689657712960955
3.95808,20.711457521328374
3.9583199999999996,20.727091670591907
3.95856,20.747510571034034
3.9588,20.763684341325515
3.95904,20.782792455656445
3.9592799999999997,20.802798740169067
3.95952,20.821588894276374
3.95976,20.84068622115766
3.96,20.85783757791201
3.9602399999999998,20.883158226708254
3.96048,20.89729212757751
3.96072,20.92251870423238
3.96096,20.93546814410057
3.9612,20.955756034510785
3.96144,20.976199482095474
3.96168,20.986541289584654
3.96192,21.010028447053656
3.96216,21.023949073184454
3.9624,21.051126656369306
3.96264,21.069176294552484
3.96288,21.092119070266698
3.96312,21.110150019151067
3.96336,21.132363761985435
3.9636,21.151421515119495
3.9638400000000003,21.171859927002092
3.96408,21.187471651503238
3.96432,21.211339965598484
3.96456,21.22678620566363
3.9648000000000003,21.24846218949211
3.96504,21.266115008168928
3.96528,21.285096207966767
3.96552,21.303520946525477
3.9657600000000004,21.326308781160815
3.966,21.34174231480433
3.96624,21.36487418840367
3.9664800000000002,21.385014032064042
3.9667199999999996,21.400373616353075
3.96696,21.425480949492346
3.9671999999999996,21.44088796307782
3.96744,21.460228237153775
3.9676799999999997,21.481913874687102
3.96792,21.50137629006143
3.9681599999999997,21.52254290566702
3.9684,21.537568175453146
3.9686399999999997,21.56157707982095
3.96888,21.571461876028767
3.9691199999999998,21.595054201610786
3.96936,21.607197778377337
3.9696,21.625096912855817
3.96984,21.653427044583022
3.97008,21.672942047203
3.9703199999999996,21.687445289522106
3.97056,21.70354519231088
3.9708,21.722296016814457
3.97104,21.741449710663538
3.9712799999999997,21.758499322601395
3.97152,21.777205579051223
3.97176,21.799606886927986
3.972,21.818170022462525
3.9722399999999998,21.83139061110808
3.97248,21.84895259691254
3.97272,21.874120140963377
3.97296,21.882687115015813
3.9732,21.905849663095296
3.97344,21.919519960607
3.97368,21.9384155404923
3.97392,21.95524134624185
3.97416,21.976228504809086
3.9744,21.995498607703816
3.97464,22.00503684471064
3.97488,22.03188011296563
3.97512,22.04474858150299
3.9753600000000002,22.062744423573655
3.9756,22.082530842057796
3.9758400000000003,22.09756952717859
3.97608,22.116961917475997
3.97632,22.128212779902427
3.97656,22.1545707268456
3.9768000000000003,22.164097961835893
3.97704,22.186762113008566
3.97728,22.206227301528777
3.97752,22.212649202196374
3.9777600000000004,22.232340030542556
3.978,22.23954354655872
3.97824,22.267350206194436
3.9784800000000002,22.280719431813885
3.9787199999999996,22.296679122750014
3.97896,22.313319206325943
3.9791999999999996,22.336494298407914
3.97944,22.351433917325867
3.9796799999999997,22.361893014406405
3.97992,22.372354363732644
3.9801599999999997,22.385740339570923
3.9804,22.40369280425255
3.9806399999999997,22.416177721848417
3.98088,22.437910835580247
3.9811199999999998,22.449963736127977
3.98136,22.472082619239927
3.9816,22.48404602713757
3.98184,22.496632548692418
3.98208,22.51753342213279
3.9823199999999996,22.528393620332064
3.98256,22.546113039144057
3.9828,22.588187680902067
3.98304,22.548517118180754
3.9832799999999997,22.56423484541471
3.98352,22.59031539931261
3.98376,22.608139013992336
3.984,22.614961245848328
3.98424,22.63604570046258
3.98448,22.652623100433384
3.98472,22.66277566376237
3.98496,22.67440491035664
3.9852,22.698007401084887
3.98544,22.709937582818057
3.98568,22.726341353120073
3.98592,22.7409420830651
3.98616,22.752755115070112
3.9864,22.76538414497128
3.98664,22.774497468875268
3.98688,22.796598545444127
3.98712,22.80357861493341
3.9873600000000002,22.82173038175855
3.9876,22.83643949970906
3.9878400000000003,22.845670480308936
3.98808,22.85616221855433
3.98832,22.869620397626825
3.98856,22.88137426220438
3.9888000000000003,22.89630049325069
3.98904,22.90560639863349
3.98928,22.92507772192156
3.98952,22.931194226163903
3.9897600000000004,22.953722003964256
3.99,22.959270199589966
3.9902399999999996,22.972995583899426
3.99048,22.991304177585754
3.9907199999999996,23.005679705376213
3.99096,23.016360543969512
3.9911999999999996,23.039032441709402
3.99144,23.048712079994406
3.9916799999999997,23.066804773619328
3.99192,23.071079502275637
3.9921599999999997,23.083192318302835
3.9924,23.099236080249543
3.9926399999999997,23.113962636496993
3.99288,23.13238356018897
3.99312,23.145922688027518
3.99336,23.162931933628276
3.9936,23.177214693393676
3.99384,23.18161786131016
3.99408,23.19899212556479
3.9943199999999996,23.203349243496984
3.99456,23.22630156785899
3.9948,23.235370912031623
3.99504,23.25709745093221
3.9952799999999997,23.269777674109648
3.99552,23.273651951266864
3.99576,23.288397453134273
3.996,23.30883925806266
3.99624,23.31704973416006
3.99648,23.337583167385233
3.99672,23.34556233742564
3.99696,23.36863549513947
3.9972,23.377260932130056
3.99744,23.391274166766728
3.99768,23.409357986248416
3.99792,23.42517688193228
3.99816,23.429235497855785
3.9984,23.448681232581208
3.99864,23.468136757185558
3.99888,23.480844675729664
3.99912,23.489655127359427
3.9993600000000002,23.50465836408741
3.9996,23.527201099700477
3.9998400000000003,23.542729590690552
4.00008,23.5536021695398
4.000319999999999,23.57361884265248
4.00056,23.587975042990156
4.0008,23.602918869897795
4.00104,23.61802087006844
4.0012799999999995,23.627166380184143
4.00152,23.64728541309898
4.00176,23.664825455684507
4.002,23.687330003104922
4.00224,23.70301477471351
4.00248,23.71282606174603
4.00272,23.731505772937993
4.00296,23.74959096234946
4.0032,23.764103505758918
4.00344,23.779273802532256
4.00368,23.79953241391698
4.00392,23.822012121106702
4.00416,23.83486611950271
4.0044,23.846970884206815
4.00464,23.86629998487768
4.00488,23.885672877232306
4.00512,23.89639083382676
4.0053600000000005,23.916739607632152
4.0056,23.92755231033304
4.00584,23.95526048369782
4.00608,23.97445817335744
4.00632,23.98876415607873
4.00656,24.008289942075315
4.0068,24.023497493469954
4.00704,24.035445155886272
4.00728,24.0621441655834
4.00752,24.079326647213502
4.00776,24.095473037207476
4.008,24.114363342833403
4.00824,24.134012318151534
4.00848,24.141602903220974
4.008719999999999,24.166677933063664
4.00896,24.183418091673467
4.0092,24.197520977539778
4.00944,24.218799715220456
4.0096799999999995,24.244605302233193
4.00992,24.25866009749216
4.01016,24.2717044527269
4.0104,24.284887967936587
4.0106399999999995,24.310183288088012
4.01088,24.325763641454028
4.01112,24.350461475567094
4.01136,24.360720499632396
4.0116,24.376335758546375
4.01184,24.40299497388004
4.01208,24.416922427347664
4.01232,24.431463693144746
4.01256,24.450071652717376
4.0128,24.469456776227076
4.01304,24.494351547126023
4.01328,24.504300789422942
4.01352,24.517579924897564
4.01376,24.53302103053144
4.014,24.548648142976685
4.01424,24.564654626356443
4.01448,24.585817264851002
4.01472,24.60887832788243
4.01496,24.612501852590736
4.0152,24.63698560468906
4.01544,24.648674416057457
4.01568,24.667201526875036
4.01592,24.68276752823246
4.01616,24.701160114055803
4.0164,24.708330918944
4.01664,24.728852677956045
4.0168800000000005,24.744590532846264
4.01712,24.751391109803773
4.01736,24.779112436155497
4.0176,24.788866464126137
4.0178400000000005,24.804082070259447
4.01808,24.8191970572787
4.01832,24.833160973197792
4.01856,24.84406846726669
4.018800000000001,24.864328762437363
4.01904,24.865507573445697
4.01928,24.882850645973413
4.01952,24.90032103807541
4.01976,24.90543869506867
4.02,24.912363741724754
4.020239999999999,24.929934708024604
4.02048,24.93360173773222
4.02072,24.947989333325534
4.02096,24.95282428730292
4.021199999999999,24.959683018971695
4.02144,24.962303563953764
4.02168,24.970905685451736
4.02192,24.98506562852206
4.0221599999999995,24.993563890797603
4.0224,25.000308825816788
4.02264,25.0094438442043
4.02288,25.014097433887102
4.02312,25.015293880450137
4.02336,25.029186039800287
4.0236,25.02669999454696
4.02384,25.017068035249107
4.02408,25.02844345459405
4.0243199999999995,25.036277675317695
4.02456,25.037649967752742
4.0248,25.04408842250573
4.02504,25.03157161229361
4.0252799999999995,25.04268477162897
4.02552,25.035986633027264
4.02576,25.03935742707176
4.026,25.034687573412754
4.02624,25.029223424087007
4.02648,25.032326846654325
4.02672,25.03088833746258
4.02696,25.02433459032321
4.0272,25.010696106145357
4.02744,25.010016290251315
4.02768,25.029275264173464
4.02792,24.997066815713595
4.02816,24.99248567338804
4.0283999999999995,24.988250095031354
4.02864,24.982275913038716
4.02888,24.928537296208336
4.02912,24.888595323310945
4.02936,24.954589860046337
4.0296,24.909232502715795
4.02984,24.97297503112383
4.03008,24.90703304131531
4.03032,24.914070652613738
4.03056,24.901829524763528
4.0308,24.899939201201775
4.03104,24.88080309949312
4.03128,24.843629815864652
4.0315199999999995,24.837431015313307
4.03176,24.80911116220856
4.032,24.781774706586365
4.03224,24.77474565264593
4.03248,24.77128738495466
4.03272,24.742991951076952
4.03296,24.72421746129015
4.0332,24.695798539312733
4.03344,24.67733813700984
4.03368,24.6500573631032
4.03392,24.62816331147101
4.03416,24.61373417778798
4.0344,24.58448780958468
4.03464,24.565318496297728
4.03488,24.543372858461765
4.03512,24.52195168314318
4.03536,24.501652770985483
4.0356,24.47306869312588
4.03584,24.45138973610183
4.03608,24.419144586014212
4.03632,24.39179166144072
4.03656,24.369106089481193
4.0368,24.340522059978163
4.03704,24.313151275379173
4.03728,24.285725547334344
4.03752,24.25553099459269
4.0377600000000005,24.2252310226427
4.038,24.201003201180885
4.03824,24.171514292464895
4.03848,24.13770620624291
4.0387200000000005,24.11104079540907
4.03896,24.075402331040216
4.0392,24.0442233444525
4.03944,24.017226377004107
4.039680000000001,23.986597987660755
4.03992,23.95173157292715
4.04016,23.92221825449451
4.0404,23.891272910665204
4.04064,23.858217682057475
4.0408800000000005,23.825412114781884
4.04112,23.790392749105877
4.04136,23.76202290129406
4.0416,23.72316319492036
4.0418400000000005,23.691550173927656
4.04208,23.654681183093054
4.04232,23.62366712080665
4.04256,23.59050577300085
4.042800000000001,23.560139842213257
4.0430399999999995,23.521759484916913
4.043279999999999,23.48922231533168
4.04352,23.456504482831004
4.04376,23.42511285383891
4.044,23.3867952023269
4.044239999999999,23.355601690346536
4.04448,23.321131176215964
4.04472,23.290648379990095
4.04496,23.256892127657288
4.0451999999999995,23.216197122319958
4.04544,23.18620949586693
4.04568,23.150965949891127
4.04592,23.11538947175558
4.0461599999999995,23.084299263620682
4.046399999999999,23.04460531223934
4.04664,23.018438713854646
4.04688,22.99162146795463
4.04712,22.951808549738566
4.047359999999999,22.915903720092984
4.0476,22.884374461636025
4.04784,22.852280939311264
4.04808,22.815734344365083
4.0483199999999995,22.786808141748175
4.04856,22.755672837724767
4.0488,22.7202693251473
4.04904,22.6915496352509
4.0492799999999995,22.659703615984963
4.04952,22.633183671303993
4.04976,22.604525455204495
4.05,22.57132706088871
4.05024,22.539386647358228
4.05048,22.50846347357661
4.05072,22.477381502996153
4.05096,22.450079737658044
4.0512,22.417048383857964
4.05144,22.384850438126826
4.05168,22.355513375108682
4.05192,22.329216044982175
4.05216,22.300901777830298
4.0524,22.266865100044075
4.05264,22.238274206979337
4.05288,22.213115751925226
4.05312,22.188131425237835
4.05336,22.15894291369899
4.0536,22.12856839134161
4.05384,22.10650123414815
4.05408,22.075542175646014
4.05432,22.05396841233067
4.05456,22.019649515708394
4.0548,21.995797185091956
4.05504,21.973898373077844
4.05528,21.94885527274179
4.05552,21.92596846178585
4.05576,21.90119793004324
4.056,21.87438669974155
4.05624,21.850660036381562
4.05648,21.8258858457867
4.05672,21.80391191454153
4.05696,21.783894832313887
4.0572,21.76541194374711
4.05744,21.744861065640965
4.05768,21.717643486695465
4.05792,21.697211788654755
4.05816,21.673833882234867
4.0584,21.654731097544055
4.05864,21.635638383994568
4.05888,21.617436947494095
4.05912,21.595402507389608
4.05936,21.57433811687755
4.0596,21.55750591854175
4.05984,21.5393937797287
4.06008,21.521136355694498
4.06032,21.49997745817722
4.06056,21.483486848098178
4.0608,21.46773070313411
4.06104,21.454709397375197
4.06128,21.43718654879274
4.06152,21.419677087404963
4.0617600000000005,21.403993774981835
4.062,21.39259327247393
4.06224,21.379460595922637
4.06248,21.364210963201074
4.0627200000000006,21.35427915486968
4.06296,21.33618355574722
4.0632,21.319719363953226
4.06344,21.307160749717717
4.063680000000001,21.295581736680692
4.06392,21.288704493840378
4.06416,21.276456288444486
4.0644,21.265637674084452
4.06464,21.25597960870759
4.0648800000000005,21.24893803586187
4.06512,21.238689576833224
4.06536,21.232288916648795
4.0656,21.222455550927876
4.065840000000001,21.213035937722392
4.06608,21.209317756132396
4.066319999999999,21.201341734723293
4.06656,21.193077468838997
4.0668,21.189347258058184
4.0670399999999995,21.182887721056517
4.067279999999999,21.1761792557706
4.06752,21.168755335381388
4.06776,21.164279488813264
4.068,21.15929815932474
4.068239999999999,21.15744311140674
4.06848,21.154937147445278
4.06872,21.151575522939048
4.06896,21.14698490901896
4.0691999999999995,21.146384851185633
4.06944,21.146128559204666
4.06968,21.14365370008163
4.06992,21.142912973292546
4.07016,21.142328640237654
4.070399999999999,21.14020600885383
4.07064,21.140401016193522
4.07088,21.139356849525534
4.07112,21.141246098683652
4.071359999999999,21.141136908227974
4.0716,21.145540344997666
4.07184,21.149931386342153
4.07208,21.155305555998986
4.0723199999999995,21.15532292425133
4.07256,21.160813070094683
4.0728,21.16444359445675
4.07304,21.17137637683639
4.07328,21.169449739022674
4.07352,21.180280463324983
4.07376,21.18863420143303
4.074,21.192349102552672
4.07424,21.19727261871642
4.07448,21.206892382920422
4.07472,21.2156035757559
4.07496,21.22100515635795
4.0752,21.226000302867966
4.07544,21.23675128003459
4.07568,21.243942689864767
4.07592,21.254574970001528
4.07616,21.267222051453167
4.0764,21.276300681376096
4.07664,21.287298386006412
4.07688,21.295049801350302
4.07712,21.301260871540926
4.07736,21.316720127246004
4.0776,21.330605939937705
4.07784,21.341791842836546
4.07808,21.355956924764357
4.07832,21.367401763710077
4.0785599999999995,21.382419290841106
4.0788,21.398321646125346
4.07904,21.41239606275238
4.07928,21.422727308867145
4.07952,21.442203061281262
4.07976,21.454867473700574
4.08,21.469149253171516
4.08024,21.487781294540053
4.08048,21.505591961649525
4.08072,21.526617359080568
4.08096,21.548249054517946
4.0812,21.56148559554211
4.08144,21.57808731579062
4.08168,21.590006891671038
4.08192,21.61099605246234
4.08216,21.634254115005188
4.0824,21.65237345758576
4.08264,21.670121798915556
4.08288,21.691244240942765
4.08312,21.71275656883389
4.08336,21.730018938129568
4.0836,21.749237059919217
4.08384,21.778482558993673
4.08408,21.7938045257091
4.08432,21.817699382086584
4.08456,21.837441529359275
4.0848,21.864747328381235
4.08504,21.884806792030407
4.08528,21.910233324460904
4.08552,21.93235113319333
4.0857600000000005,21.95751148770902
4.086,21.98227402468397
