Frequency (MHz),SRR (dB)
1.2624000000000002,9.048777389547938
1.2626400000000002,9.066382014164155
1.26288,9.087328328283618
1.26312,9.103624447493443
1.26336,9.122124198175484
1.2636,9.140631773396613
1.26384,9.160591632180257
1.26408,9.178839716842525
1.26432,9.199044472404147
1.2645600000000001,9.216976961343326
1.2648,9.235410343670909
1.26504,9.254939705186734
1.26528,9.27410640066708
1.26552,9.29272721197202
1.26576,9.311288800598325
1.266,9.331579222748982
1.26624,9.351442306832677
1.26648,9.372977609989395
1.26672,9.39042677595565
1.26696,9.407732557864367
1.2672,9.431099430248715
1.2674400000000001,9.45282599702659
1.2676800000000001,9.461709256788035
1.2679200000000002,9.49774865383326
1.2681600000000002,9.515141559336303
1.2684000000000002,9.538120112141183
1.26864,9.554007836364683
1.26888,9.577525179680404
1.26912,9.59904637440768
1.26936,9.621260776319984
1.2696,9.639168774671443
1.26984,9.6622339088089
1.27008,9.683315002981473
1.2703200000000001,9.706048223021579
1.2705600000000001,9.728839980856517
1.2708,9.750102958329489
1.27104,9.774072770819359
1.27128,9.79481628055103
1.27152,9.81885110640158
1.27176,9.841466813047306
1.272,9.862532487907433
1.27224,9.88796712637789
1.27248,9.908197833395993
1.27272,9.933296457060615
1.27296,9.954092354887798
1.2732,9.978461684016322
1.2734400000000001,10.000870443956329
1.2736800000000001,10.025119413370032
1.2739200000000002,10.048990491576262
1.2741600000000002,10.072685706528848
1.2744000000000002,10.096950111799893
1.27464,10.121117187690043
1.27488,10.144530963709252
1.27512,10.168008589700978
1.27536,10.193066286712627
1.2756,10.219007375719656
1.27584,10.242384109078571
1.27608,10.266534064027756
1.2763200000000001,10.292239358377692
1.2765600000000001,10.316072476487243
1.2768,10.341631331715487
1.27704,10.367080656744623
1.27728,10.392208931841298
1.27752,10.418817473944088
1.27776,10.444313912771545
1.278,10.46880434811766
1.27824,10.494634376409941
1.27848,10.521965113572378
1.27872,10.546122785257273
1.27896,10.571641062982946
1.2792000000000001,10.599310533826493
1.2794400000000001,10.62490145575179
1.2796800000000002,10.650743129520777
1.2799200000000002,10.674680188957687
1.2801600000000002,10.700429288457034
1.2804,10.727224951714495
1.28064,10.754543210812216
1.28088,10.780531911624314
1.28112,10.807730808911185
1.28136,10.834619163013695
1.2816,10.860030951168454
1.28184,10.88719145986573
1.28208,10.914148135640287
1.2823200000000001,10.942304548406806
1.2825600000000001,10.969201232321826
1.2828,10.99689612022374
1.28304,11.020681707296795
1.28328,11.047557048755516
1.28352,11.075619884127546
1.28376,11.103187168988777
1.284,11.129752761114535
1.28424,11.157189685111419
1.28448,11.183243224851891
1.28472,11.21130328626645
1.28496,11.23958592073361
1.2852000000000001,11.272516854252288
1.2854400000000001,11.29811405694163
1.2856800000000002,11.325720420019357
1.2859200000000002,11.353277984662318
1.2861600000000002,11.381343744310179
1.2864,11.411735598309335
1.28664,11.439304094053957
1.28688,11.46688330853311
1.28712,11.495761265235544
1.28736,11.524275839010603
1.2876,11.551366783084575
1.28784,11.579700914914149
1.2880800000000001,11.60855344310015
1.2883200000000001,11.63529815834698
1.2885600000000001,11.665041269952418
1.2888,11.692484969282573
1.28904,11.721102456530698
1.28928,11.749899643544088
1.28952,11.77847659727076
1.28976,11.807019588293466
1.29,11.835897060302083
1.29024,11.865249762611372
1.29048,11.891156794644504
1.29072,11.920624616508714
1.29096,11.948978290895964
1.2912000000000001,11.976425614781565
1.2914400000000001,12.005705975423663
1.2916800000000002,12.032453108153778
1.2919200000000002,12.062050432750318
1.29216,12.09296275154048
1.2924,12.123001655656903
1.29264,12.148862472304874
1.29288,12.179773720045372
1.29312,12.206728800943768
1.29336,12.237116757235063
1.2936,12.26366364895998
1.29384,12.291640743912339
1.2940800000000001,12.322258712714405
1.2943200000000001,12.35154992810031
1.2945600000000002,12.380064536256823
1.2948,12.407639183249872
1.29504,12.437528377095413
1.29528,12.46520149695508
1.29552,12.494854107586168
1.29576,12.522827050173257
1.296,12.55170295621645
1.29624,12.580870258184207
1.29648,12.608309894566435
1.29672,12.637190456141184
1.2969600000000001,12.664736435027617
1.2972000000000001,12.691958179844034
1.2974400000000001,12.721143514206322
1.2976800000000002,12.748123803311415
1.29792,12.777507761013865
1.29816,12.806841655244972
1.2984,12.834328251911773
1.29864,12.862576536160056
1.29888,12.89211483765786
1.29912,12.920035491426338
1.29936,12.948451655609801
1.2996,12.974873207069507
1.29984,13.004480275541923
1.3000800000000001,13.030171006391605
1.3003200000000001,13.059326367031325
1.3005600000000002,13.0865886817333
1.3008,13.114932870605617
1.30104,13.142156173280732
1.30128,13.168961943285154
1.30152,13.196283193163358
1.30176,13.222916257078378
1.302,13.249333086930168
1.30224,13.277056868155503
1.30248,13.304531584482318
1.30272,13.332174289109133
1.3029600000000001,13.358534120458458
1.3032000000000001,13.384817403464718
1.3034400000000002,13.409638526802588
1.3036800000000002,13.43544170632182
1.30392,13.46082453798678
1.30416,13.491649851975954
1.3044,13.518404767451893
1.30464,13.542057105750015
1.30488,13.56663321956745
1.30512,13.59477279089565
1.30536,13.618920227933831
1.3056,13.643240069098368
1.3058400000000001,13.672289580400655
1.3060800000000001,13.696554813623798
1.3063200000000001,13.719601422489982
1.3065600000000002,13.745243654804897
1.3068,13.771693580730961
1.30704,13.79642292373415
1.30728,13.820689539946828
1.30752,13.845901449860477
1.30776,13.866358078832434
1.308,13.892633372022292
1.30824,13.917287194218698
1.30848,13.940658462995616
1.30872,13.96411339798914
1.3089600000000001,13.988809393796156
1.3092000000000001,14.011436421530357
1.3094400000000002,14.03275580668678
1.30968,14.056459137942
1.30992,14.08004504105326
1.31016,14.102023974068903
1.3104,14.123666028858722
1.31064,14.146443389922831
1.31088,14.169469237574592
1.31112,14.190154971180803
1.31136,14.208664018675833
1.3116,14.233455468390012
1.3118400000000001,14.255825501357792
1.3120800000000001,14.272586424710363
1.3123200000000002,14.296037454382677
1.3125600000000002,14.315598484052712
1.3128,14.336871723477259
1.31304,14.356514979525913
1.31328,14.376355691932407
1.31352,14.39523676571486
1.31376,14.414925481814983
1.314,14.434758526336733
1.31424,14.455149942277107
1.31448,14.471518213708157
1.31472,14.489758455692359
1.3149600000000001,14.508137222564628
1.3152000000000001,14.526711285529448
1.3154400000000002,14.543738778591386
1.31568,14.562803078932012
1.31592,14.57866777825803
1.31616,14.597151514774517
1.3164,14.614338809513807
1.31664,14.631829189807881
1.31688,14.648411733155386
1.31712,14.665010270509825
1.31736,14.67875375055295
1.3176,14.694809657371334
1.3178400000000001,14.710488604747056
1.3180800000000001,14.729243458082333
1.3183200000000002,14.738563964146314
1.3185600000000002,14.756304538888813
1.3188,14.769166898171884
1.31904,14.786851328126653
1.31928,14.797710133444298
1.31952,14.812176809224537
1.31976,14.826607013039544
1.32,14.838771041375855
1.32024,14.852446106147354
1.32048,14.864676139012545
1.3207200000000001,14.87758657115891
1.3209600000000001,14.886596125617606
1.3212000000000002,14.90191764358702
1.32144,14.909234894285095
1.32168,14.922028605886625
1.32192,14.933003569216536
1.32216,14.945939323204332
1.3224,14.956193934386492
1.32264,14.966185326052944
1.32288,14.979146950426077
1.32312,14.98560247986957
1.32336,14.995311051810663
1.3236,15.0083076661136
1.3238400000000001,15.014836361493122
1.3240800000000001,15.023549670532045
1.3243200000000002,15.033818097919616
1.3245600000000002,15.040938838801399
1.3248,15.048118301210366
1.32504,15.0586474877944
1.32528,15.0664936193325
1.32552,15.071295903688867
1.32576,15.079993081847807
1.326,15.084906764619205
1.32624,15.092597035767362
1.32648,15.097144332645714
1.3267200000000001,15.10355849977339
1.3269600000000001,15.109478312895913
1.3272,15.116913744831814
1.32744,15.120846944818336
1.32768,15.128156870333171
1.32792,15.134803484799125
1.32816,15.136691810611168
1.3284,15.141009740666231
1.32864,15.144588918113946
1.32888,15.150772071142622
1.32912,15.1522354165586
1.32936,15.157230162999385
1.3296000000000001,15.15733563509001
1.3298400000000001,15.162071850033772
1.3300800000000002,15.16407209285408
1.3303200000000002,15.168329719749744
1.3305600000000002,15.168546017918832
1.3308,15.170845187152931
1.33104,15.1713384496086
1.33128,15.168722774515736
1.33152,15.171312484687547
1.33176,15.173207574170448
1.332,15.172072788205327
1.33224,15.175454044692358
1.33248,15.174642712179509
1.3327200000000001,15.176743428238792
1.3329600000000001,15.175193963093276
1.3332,15.175975375165864
1.33344,15.173824058790133
1.33368,15.175184025173031
1.33392,15.175946611079787
1.33416,15.17403581795807
1.3344,15.171954481615678
1.33464,15.170816896090836
1.33488,15.169686121266931
1.33512,15.169967793534537
1.33536,15.163498521978912
1.3356000000000001,15.162804704803406
1.3358400000000001,15.161243667782669
1.3360800000000002,15.158929371345913
1.3363200000000002,15.155578108881592
1.3365600000000002,15.150811247174477
1.3368,15.14993918799367
1.33704,15.148499537203952
1.33728,15.144592602376953
1.33752,15.141676534669873
1.33776,15.139195249370541
1.338,15.135175824945197
1.33824,15.132280428076212
1.3384800000000001,15.127006949677222
1.3387200000000001,15.1218428624734
1.33896,15.118022801589428
1.3392,15.114656531867723
1.33944,15.107721431042942
1.33968,15.105507292714623
1.33992,15.099976409288136
1.34016,15.096224950769688
1.3404,15.091284591008318
1.34064,15.08774807194532
1.34088,15.081472406283025
1.34112,15.077230146109414
1.34136,15.073214713921299
1.3416000000000001,15.068919799934271
1.3418400000000001,15.06301567239883
1.3420800000000002,15.05641206320552
1.3423200000000002,15.05074983758698
1.3425600000000002,15.046110365046303
1.3428,15.041226242376236
1.34304,15.035197967786011
1.34328,15.029162542883876
1.34352,15.022874685520941
1.34376,15.018252259053927
1.344,15.01318238298687
1.34424,15.005569911515508
1.3444800000000001,15.000447088687514
1.3447200000000001,14.996625769840461
1.34496,14.988281243776338
1.3452,14.984325537190152
1.34544,14.979113959350025
1.34568,14.97139196836491
1.34592,14.965630988263177
1.34616,14.958727043819193
1.3464,14.95318100767852
1.34664,14.94720184774669
1.34688,14.941084285749993
1.34712,14.933407271112738
1.3473600000000001,14.928295306139907
1.3476000000000001,14.924694138610866
1.3478400000000001,14.91455205725346
1.3480800000000002,14.910617612169787
1.3483200000000002,14.905533277535739
1.3485600000000002,14.8981850440304
1.3488,14.8927738405431
1.34904,14.884208736370624
1.34928,14.878607364428188
1.34952,14.872499854278407
1.34976,14.867412319370901
1.35,14.860415931790275
1.35024,14.854271531295748
1.3504800000000001,14.84812764743625
1.35072,14.842372609701503
1.35096,14.83733457693188
1.3512,14.832172532646233
1.35144,14.823731782997706
1.35168,14.821684875536933
1.35192,14.814537928225596
1.35216,14.80980915737537
1.3524,14.804030334816204
1.35264,14.794785108510247
1.35288,14.791186561767045
1.35312,14.786224105316219
1.3533600000000001,14.780210625637196
1.3536000000000001,14.775489964791646
1.3538400000000002,14.769838004093543
1.3540800000000002,14.765997788134438
1.3543200000000002,14.758985356338943
1.3545600000000002,14.757342599569984
1.3548,14.751017106131524
1.35504,14.748181522546226
1.35528,14.744424669969758
1.35552,14.73754600912234
1.35576,14.73541639012594
1.356,14.729792599837442
1.3562400000000001,14.725264416531532
1.35648,14.722380249215728
1.35672,14.716729471215924
1.35696,14.711835126544377
1.3572,14.7088452654708
1.35744,14.70335710292424
1.35768,14.701548576962367
1.35792,14.694956795226108
1.35816,14.692417745882016
1.3584,14.689004611572031
1.35864,14.68532992401803
1.35888,14.678155197788008
1.35912,14.675791074924742
1.3593600000000001,14.672558725852094
1.3596000000000001,14.668871036642873
1.3598400000000002,14.667103332419288
1.3600800000000002,14.662753379519016
1.3603200000000002,14.660152007810993
1.3605600000000002,14.657280875193965
1.3608,14.654134702836842
1.36104,14.651969190824783
1.36128,14.648479113873169
1.36152,14.647186170185915
1.36176,14.643984458496933
1.362,14.641759281064765
1.3622400000000001,14.641953497091166
1.36248,14.636618278108774
1.36272,14.634742461886622
1.36296,14.634255747147762
1.3632,14.631334439154035
1.36344,14.63024857465353
1.36368,14.631627013452617
1.36392,14.627494753853227
1.36416,14.627714641765444
1.3644,14.625573617895009
1.36464,14.625791326455904
1.36488,14.62599938173846
1.3651200000000001,14.62476192618876
1.3653600000000001,14.6240456566148
1.3656000000000001,14.622568207618647
1.3658400000000002,14.622971433002244
1.3660800000000002,14.6231831077149
1.3663200000000002,14.622608447371581
1.3665600000000002,14.621883063988266
1.3668,14.62247441153613
1.36704,14.622776405157826
1.36728,14.620920324229289
1.36752,14.620383304054583
1.36776,14.625150565935684
1.368,14.623260775004587
1.36824,14.625829406123813
1.36848,14.627355296366307
1.36872,14.628362680397359
1.36896,14.63225892331356
1.3692,14.632699793589953
1.36944,14.634927069506094
1.36968,14.637604719457133
1.36992,14.639521878474675
1.37016,14.64008453439127
1.3704,14.644244997914095
1.37064,14.645613693004226
1.37088,14.648417948331794
1.3711200000000001,14.652458084484142
1.3713600000000001,14.655003083025262
1.3716000000000002,14.65584238355148
1.3718400000000002,14.660512763736492
1.3720800000000002,14.663219468882742
1.3723200000000002,14.667350864066728
1.3725600000000002,14.670784682931775
1.3728,14.673312830031126
1.37304,14.677236127672337
1.37328,14.683521011266778
1.37352,14.684787864800688
1.37376,14.69003319093142
1.374,14.69354158098948
1.37424,14.698536328379394
1.37448,14.70236156194246
1.37472,14.708252310176329
1.37496,14.712330898748245
1.3752,14.718356022684691
1.37544,14.721704235938656
1.37568,14.728227805264812
1.37592,14.73236281256736
1.37616,14.737592084289062
1.3764,14.74435392762973
1.37664,14.750206221222154
1.37688,14.755216755164057
1.3771200000000001,14.784598671138408
1.3773600000000001,14.816278746392333
1.3776000000000002,14.769802844567067
1.3778400000000002,14.78535640264175
1.3780800000000002,14.790225341903083
1.3783200000000002,14.793457159426254
1.3785600000000002,14.801535868822864
1.3788,14.80755230117374
1.37904,14.814871515873232
1.37928,14.821921376678018
1.37952,14.829715851615543
1.37976,14.837008525050443
1.38,14.844702305294746
1.38024,14.852587665659819
1.38048,14.860201711395067
1.38072,14.86918130362221
1.38096,14.877207205488233
1.3812,14.885224252794762
1.38144,14.892383420134184
1.38168,14.90143550111414
1.38192,14.908424485267272
1.38216,14.919087491823724
1.3824,14.926933773545237
1.38264,14.935285448009495
1.38288,14.945276856974615
1.3831200000000001,14.955165794671448
1.3833600000000001,14.962920982422428
1.3836000000000002,14.972179265397065
