Frequency (MHz),SRR (dB)
1.2624000000000002,9.147245935848385
1.2626400000000002,9.167041577548837
1.26288,9.187472819586375
1.26312,9.208103947620081
1.26336,9.221947097654965
1.2636,9.239234299826698
1.26384,9.25602819003858
1.26408,9.276900913625106
1.26432,9.295309252831963
1.2645600000000001,9.305832797329819
1.2648,9.326217602904748
1.26504,9.357250283676791
1.26528,9.375067571732332
1.26552,9.389966013282947
1.26576,9.413307135049008
1.266,9.42880738471114
1.26624,9.450562135769543
1.26648,9.47253642797764
1.26672,9.493681427124688
1.26696,9.5113935588494
1.2672,9.530121863277728
1.2674400000000001,9.55219867985013
1.2676800000000001,9.574086827408605
1.2679200000000002,9.596564335840057
1.2681600000000002,9.612806716799899
1.2684000000000002,9.634660465681556
1.26864,9.655652105367272
1.26888,9.67721215934491
1.26912,9.698181707834593
1.26936,9.71897515147532
1.2696,9.742241236204315
1.26984,9.763071910040402
1.27008,9.784475402587256
1.2703200000000001,9.80701705934674
1.2705600000000001,9.829169189636143
1.2708,9.852503936592493
1.27104,9.876022261317063
1.27128,9.896600638315146
1.27152,9.919554956842171
1.27176,9.943782479234617
1.272,9.964459750775198
1.27224,9.988070197120452
1.27248,10.013607006826234
1.27272,10.03633869300135
1.27296,10.059405805530616
1.2732,10.08146409148859
1.2734400000000001,10.10531111738009
1.2736800000000001,10.12866132870688
1.2739200000000002,10.152544007309835
1.2741600000000002,10.175817910199683
1.2744000000000002,10.200377941944065
1.27464,10.221533117518604
1.27488,10.245984396444996
1.27512,10.275266241871783
1.27536,10.297948653807147
1.2756,10.321090257718236
1.27584,10.346097740747254
1.27608,10.368515679416475
1.2763200000000001,10.395517026586356
1.2765600000000001,10.418655080461788
1.2768,10.442962456811141
1.27704,10.467858923215099
1.27728,10.490309570548872
1.27752,10.51817201484446
1.27776,10.544285081894254
1.278,10.569310535966936
1.27824,10.593772053988975
1.27848,10.620925240535236
1.27872,10.646278447269564
1.27896,10.67105700549379
1.2792000000000001,10.697346476566347
1.2794400000000001,10.722427605520101
1.2796800000000002,10.747133156362722
1.2799200000000002,10.7728460139969
1.2801600000000002,10.801446289322062
1.2804,10.826185875308859
1.28064,10.851626134076366
1.28088,10.879529223314556
1.28112,10.905924983952314
1.28136,10.933931576552354
1.2816,10.95982291568025
1.28184,10.986793992557386
1.28208,11.01346153418862
1.2823200000000001,11.039993083710195
1.2825600000000001,11.066863859036777
1.2828,11.094537399370008
1.28304,11.121421401972075
1.28328,11.14802133625593
1.28352,11.175660232471529
1.28376,11.203232527024529
1.284,11.23138817983268
1.28424,11.258465755513765
1.28448,11.28536597820883
1.28472,11.315530090644167
1.28496,11.341267187738334
1.2852000000000001,11.370645971721354
1.2854400000000001,11.395294128438774
1.2856800000000002,11.42600604325696
1.2859200000000002,11.454303842212356
1.2861600000000002,11.480309173392605
1.2864,11.509476706307652
1.28664,11.538720841699291
1.28688,11.562596395341327
1.28712,11.58970852733195
1.28736,11.62053084080572
1.2876,11.64598601491712
1.28784,11.675447055056424
1.2880800000000001,11.703631985993674
1.2883200000000001,-9.133531667580195
1.2885600000000001,-4.998511017713506
1.2888,-2.947575839010436
1.28904,-1.5372558901163937
1.28928,-0.48208887286354635
1.28952,0.38725709784968454
1.28976,1.0806141746359608
1.29,1.6867034243108208
1.29024,2.2442308884669515
1.29048,2.7220172508461498
1.29072,3.1388327709180546
1.29096,3.5126043332166863
1.2912000000000001,3.89748422377153
1.2914400000000001,4.23248029120847
1.2916800000000002,4.535681456263404
1.2919200000000002,4.84234767965254
1.29216,5.107825419578652
1.2924,5.361466383609892
1.29264,5.60579026767806
1.29288,5.832742736323131
1.29312,6.057326031948628
1.29336,6.259751700613537
1.2936,6.460493174918466
1.29384,6.648158660834361
1.2940800000000001,6.827405697064409
1.2943200000000001,7.007390270388214
1.2945600000000002,7.169682253621539
1.2948,7.336227334430337
1.29504,7.4936190646860465
1.29528,7.645007560595587
1.29552,7.788968002089294
1.29576,7.9335694952443
1.296,8.074584367504036
1.29624,8.207879003193284
1.29648,8.33519060682309
1.29672,8.462276465769023
1.2969600000000001,8.583670569518969
1.2972000000000001,8.699234161754507
1.2974400000000001,8.819473615798774
1.2976800000000002,8.931693620811599
1.29792,9.042798333374478
1.29816,9.153523437342592
1.2984,9.2573141657002
1.29864,9.360553058121074
1.29888,9.459644406531918
1.29912,9.564158761132969
1.29936,9.657793184100125
1.2996,9.752316265160214
1.29984,9.843249854778646
1.3000800000000001,9.928824723216875
1.3003200000000001,10.02098360981427
1.3005600000000002,10.109208061719933
1.3008,-12.613932004794563
1.30104,-4.766185114338378
1.30128,-2.0532657486963104
1.30152,-0.4518356070581467
1.30176,0.7488184573708685
1.302,1.7186212253842201
1.30224,2.4332141177609863
1.30248,3.076365594187415
1.30272,3.607892309751363
1.3029600000000001,4.118645247167572
1.3032000000000001,4.565313825289257
1.3034400000000002,4.967475040769232
1.3036800000000002,5.3471592155152425
1.30392,5.684518237203395
1.30416,5.9925744291078225
1.3044,6.278075209024186
1.30464,6.542877228546132
1.30488,6.804750627669848
1.30512,7.043198543854148
1.30536,7.264662156922532
1.3056,7.477537519041682
1.3058400000000001,7.695429059889939
1.3060800000000001,7.890770553613049
1.3063200000000001,8.068853500270208
1.3065600000000002,8.244512765924126
1.3068,8.423848918537027
1.30704,8.58171208570414
1.30728,8.739679150509748
1.30752,8.89571377257117
1.30776,9.040540029676066
1.308,-17.191610620384992
1.30824,-4.735826099041562
1.30848,-1.8265590000927268
1.30872,-0.09313281878984717
1.3089600000000001,1.1632572013760254
1.3092000000000001,2.0808710343922154
1.3094400000000002,2.885902622420389
1.30968,3.548465764852419
1.30992,4.154199548337564
1.31016,4.652759104335197
1.3104,5.062092606333584
1.31064,5.478530782518676
1.31088,5.831788054879875
1.31112,6.1809931452081806
1.31136,6.486157719705058
1.3116,6.77658457074017
1.3118400000000001,7.0461976835946185
1.3120800000000001,7.296316748894639
1.3123200000000002,7.533104717897033
1.3125600000000002,7.751946933354741
1.3128,7.971640858997171
1.31304,8.164499322532677
1.31328,8.356063157179461
1.31352,-5.3360707836892365
1.31376,-1.9507689458657929
1.314,-0.02782277476676448
1.31424,1.2787205239082944
1.31448,2.208468970994203
1.31472,3.0322569156043144
1.3149600000000001,3.696750898101644
1.3152000000000001,4.295486575820528
1.3154400000000002,4.802565582962741
1.31568,5.2168108425870905
1.31592,5.649217847917315
1.31616,6.014104114907529
1.3164,6.354230108441142
1.31664,6.657321719088527
1.31688,6.9383288468309186
1.31712,7.20634480568897
1.31736,7.463066551989059
1.3176,7.688091041817023
1.3178400000000001,-4.911545172736743
1.3180800000000001,-1.6248724767685674
1.3183200000000002,0.1837473150510836
1.3185600000000002,1.4181030475331038
1.3188,2.416353689144283
1.31904,3.215272381251735
1.31928,3.8362624828201786
1.31952,4.413088009002582
1.31976,4.90442569669151
1.32,5.350156536121741
1.32024,5.7621520455382225
1.32048,6.108685829975849
1.3207200000000001,6.433148496605496
1.3209600000000001,6.727180514492606
1.3212000000000002,7.016165357613316
1.32144,-5.846500462068999
1.32168,-2.205355911353196
1.32192,-0.16026610461763824
1.32216,1.2183348188069623
1.3224,2.181446421382593
1.32264,3.0136655609673997
1.32288,3.6826896132145985
1.32312,4.24501683719703
1.32336,4.752024773383763
1.3236,5.203330676615975
1.3238400000000001,5.6026862020767805
1.3240800000000001,5.973030724374486
1.3243200000000002,6.305560251947206
1.3245600000000002,-10.204893008948394
1.3248,-3.5357856116035657
1.32504,-1.038533234042892
1.32528,0.5112437056643804
1.32552,1.6762296990248369
1.32576,2.5848833092539705
1.326,3.351477878801221
1.32624,3.9320988953328264
1.32648,4.464700009097734
1.3267200000000001,4.933663863511141
1.3269600000000001,5.349538508878736
1.3272,5.704460754493614
1.32744,-13.306618973539452
1.32768,-4.201007160986637
1.32792,-1.3613632657320032
1.32816,0.2391238787168557
1.3284,1.4198556393146307
1.32864,2.3421982790236244
1.32888,3.076007656077982
1.32912,3.7121577288647183
1.32936,4.270516581133262
1.3296000000000001,4.69905825385149
1.3298400000000001,5.145282006406475
1.3300800000000002,5.512928674663894
1.3303200000000002,-4.924770532670129
1.3305600000000002,-1.8886544799376699
1.3308,-0.15280957715465146
1.33104,1.074706618025161
1.33128,2.02919536625681
1.33152,2.785835818048466
1.33176,3.463102677618023
1.332,4.027244798998739
1.33224,4.521621026957671
1.33248,4.934053828943831
1.3327200000000001,-6.883180450941636
1.3329600000000001,-2.9519630673966346
1.3332,-0.8085170289267697
1.33344,0.5445788283314665
1.33368,1.6217354697793795
1.33392,2.419293410528984
1.33416,3.0542090033078977
1.3344,3.6591524495832672
1.33464,4.1743901590548225
1.33488,4.576506998099099
1.33512,-5.608774093589066
1.33536,-2.374635672211866
1.3356000000000001,-0.5575930994615561
1.3358400000000001,0.7317782685600206
1.3360800000000002,1.6517296403496864
1.3363200000000002,2.4343797251611106
1.3365600000000002,3.0914561870582014
1.3368,3.6210531386759848
1.33704,4.116402928510163
1.33728,-6.764065625484223
1.33752,-3.0783918974755053
1.33776,-1.1229977840503462
1.338,0.31228136870185763
1.33824,1.3187871401317606
1.3384800000000001,2.1462392901582175
1.3387200000000001,2.804262309933134
1.33896,3.3640605348313675
1.3392,-17.0301878552928
1.33944,-5.4128407709161985
1.33968,-2.4068052521884185
1.33992,-0.7450323083848709
1.34016,0.43063381627495856
1.3404,1.35350745084436
1.34064,2.1681524156480294
1.34088,2.771468243654775
1.34112,3.312576833046758
1.34136,-7.241398131709574
1.3416000000000001,-3.385456316764195
1.3418400000000001,-1.4184181321675045
1.3420800000000002,-0.1301699540732312
1.3423200000000002,0.895908864103455
1.3425600000000002,1.682839502780575
1.3428,2.3645593529358484
1.34304,2.9622025655906574
1.34328,-7.121674985509777
1.34352,-3.6098938539265912
1.34376,-1.5023670732086907
1.344,-0.24425274752748014
1.34424,0.7708570921624287
1.3444800000000001,1.608650771949087
1.3447200000000001,2.25602927733724
1.34496,-15.250809845406675
1.3452,-5.692638189864994
1.34544,-2.719171092523374
1.34568,-1.1327972106691877
1.34592,0.09850755227060569
1.34616,0.9089051111141666
1.3464,1.687187214967242
1.34664,2.3126317317089526
1.34688,-7.7094215471269045
1.34712,-3.67586867630717
1.3473600000000001,-1.896114997107493
1.3476000000000001,-0.5617226747235513
1.3478400000000001,0.47107825459351726
1.3480800000000002,1.2432346560153753
1.3483200000000002,1.9305940550435894
1.3485600000000002,-8.550373713127843
1.3488,-4.481750977624198
1.34904,-2.2806922144909176
1.34928,-0.9105900429149677
1.34952,0.16078766579184378
1.34976,0.9815900923712493
1.35,1.6590367757621625
1.35024,-7.491219168549056
1.3504800000000001,-4.066872138646164
1.35072,-2.170885828799684
1.35096,-0.6710671707301874
1.3512,0.20407658863454942
1.35144,1.0184414088015084
1.35168,-19.55976504967662
1.35192,-6.332409384459655
1.35216,-3.5691906231109023
1.3524,-1.875053943198528
1.35264,-0.6951451496932393
1.35288,0.317470046090379
1.35312,1.068873090236755
1.3533600000000001,-9.841986053765837
1.3536000000000001,-5.13297540330643
1.3538400000000002,-2.82918957276892
1.3540800000000002,-1.4757380121889494
1.3543200000000002,-0.3611139419302812
1.3545600000000002,0.41834030030558567
1.3548,-15.772758245196881
1.35504,-6.951310108298106
1.35528,-3.7928194249598564
1.35552,-2.1540258943012294
1.35576,-0.9690945351229763
1.356,-0.08196534383258536
1.3562400000000001,0.7044037341732095
1.35648,-9.145799674768622
1.35672,-4.964811524056007
1.35696,-2.800061826073401
1.3572,-1.5528483227663636
1.35744,-0.5330388218459693
1.35768,0.282850179509998
1.35792,-10.899867516559132
1.35816,-5.907638365825244
1.3584,-3.4565153377481037
1.35864,-2.061021883130194
1.35888,-0.9656731712599418
1.35912,-0.09249230173938627
1.3593600000000001,-15.218016299653907
1.3596000000000001,-6.599276430080236
1.3598400000000002,-4.101246735334909
1.3600800000000002,-2.6006120184221917
1.3603200000000002,-1.3513323601096023
1.3605600000000002,-0.4463250486479062
1.3608,0.2830471689190077
1.36104,-7.674964569794593
1.36128,-4.758009894413075
1.36152,-2.9560965192869713
1.36176,-1.8297839537978438
1.362,-0.812293207507151
1.3622400000000001,-0.0734878631746913
1.36248,-9.683709545862309
1.36272,-5.597616357050557
1.36296,-3.7384987309314512
1.3632,-2.2117052819076473
1.36344,-1.1965310330837429
1.36368,36.31289985083673
1.36392,9.83562933973322
1.36416,12.568383900599791
1.3644,13.26087505255189
1.36464,13.577996414669197
1.36488,13.822798869026165
1.3651200000000001,13.890095592025023
1.3653600000000001,13.96403327911072
1.3656000000000001,4.66091416222682
1.3658400000000002,7.457090874908875
1.3660800000000002,8.944473262251245
1.3663200000000002,9.837009796834073
1.3665600000000002,10.453582875281276
1.3668,10.852809505997278
1.36704,-3.0425134999946795
1.36728,3.592341392861446
1.36752,5.714136621723874
1.36776,7.278572544072299
1.368,8.135491849716033
1.36824,8.80051271783701
1.36848,9.328670549044224
1.36872,-2.220982678554771
1.36896,2.2688275280024266
1.3692,4.629441376959196
1.36944,5.887594771430469
1.36968,6.770234673320479
1.36992,7.546809169648454
1.37016,8.118232730073132
1.3704,-5.207184495137668
1.37064,0.5399197908661646
1.37088,2.929498949366363
1.3711200000000001,4.4133564848440585
1.3713600000000001,5.380186738784652
1.3716000000000002,6.308428200058081
1.3718400000000002,6.940589645552611
1.3720800000000002,7.485039701001401
1.3723200000000002,-3.62472752844315
1.3725600000000002,0.3172690871659814
1.3728,2.4083142594084483
1.37304,3.7105319356969324
1.37328,4.752975879244052
1.37352,5.476681749308062
1.37376,6.163849735796748
1.374,6.605674044904286
1.37424,-10.37874878648529
1.37448,-1.7054883164149426
1.37472,0.5862251856256796
1.37496,2.3744635506427505
1.3752,3.3734265548802664
1.37544,4.0605497320575035
1.37568,4.772780794548045
1.37592,5.446493927451979
1.37616,5.944870957432633
1.3764,6.431553554061821
1.37664,-6.456194239866391
1.37688,-1.7533205844837623
1.3771200000000001,0.5120992167032477
1.3773600000000001,1.814218481177376
1.3776000000000002,2.751787356329687
1.3778400000000002,3.4037560830338984
1.3780800000000002,3.994398612813464
1.3783200000000002,4.594793561466027
1.3785600000000002,5.128870129954537
1.3788,5.592304442342275
1.37904,5.932057913338092
1.37928,6.2810005683956485
1.37952,-11.950867122115891
1.37976,-2.890299622387742
1.38,-0.8561169266338609
1.38024,0.6585819339115683
1.38048,1.721707902836838
1.38072,2.3426475621504
1.38096,3.0453763250970245
1.3812,3.721355752262108
1.38144,4.035230826441803
1.38168,4.448631754706493
1.38192,4.8597619535144805
1.38216,5.102980385453294
1.3824,5.460479272066856
1.38264,5.747972199709769
1.38288,6.051409745299318
1.3831200000000001,6.254845658090975
1.3833600000000001,6.459335120894299
1.3836000000000002,-11.460351008682322
1.3838400000000002,-4.286183894356891
1.3840800000000002,-2.712721936838614
