Frequency (MHz),SRR (dB)
4.605600000000001,26.631861412583117
4.60584,26.587944408595302
4.6060799999999995,26.544391862338784
4.606319999999999,26.503854772610506
4.606559999999999,26.46470391095312
4.6068,26.42834948092091
4.60704,26.3869074765277
4.607279999999999,26.345165545356124
4.60752,26.312631523940325
4.60776,26.27383024598074
4.608,26.230927406921694
4.6082399999999994,26.194022854096126
4.608479999999999,26.158504195196496
4.60872,26.122847530496255
4.60896,26.09069033047943
4.6091999999999995,26.04505223140031
4.609439999999999,26.008766298035425
4.60968,25.977792749255894
4.60992,25.936901146128015
4.61016,25.91258092907917
4.610399999999999,25.881842990715608
4.610639999999999,25.848278188641018
4.61088,25.812512698111952
4.61112,25.783251096951915
4.6113599999999995,25.745718768119698
4.6116,25.71299619566326
4.61184,25.684020237001516
4.61208,25.652968339928258
4.6123199999999995,25.621562102478606
4.612559999999999,25.5929877609702
4.6128,25.561454069350393
4.61304,25.529637520446663
4.61328,25.500233594427858
4.61352,25.466968697912677
4.61376,25.441909454790025
4.614,25.407642691528658
4.61424,25.37142087423909
4.6144799999999995,25.339934490515347
4.61472,25.307191283901815
4.61496,25.277931678940227
4.6152,25.24529122660589
4.6154399999999995,25.22177591866346
4.61568,25.204867552566004
4.61592,25.169393819102236
4.61616,25.146570381734612
4.6164,25.124017127167733
4.616639999999999,25.093837164971376
4.61688,25.062473275832126
4.61712,25.041447029736695
4.61736,25.01254598666602
4.6176,24.98483031223797
4.61784,24.958221228232617
4.61808,24.9309913178866
4.61832,24.90291960463604
4.6185599999999996,24.88060594553962
4.6188,24.847359013293456
4.61904,24.827487690982043
4.61928,24.79898054812862
4.6195200000000005,24.772287988177784
4.61976,24.745530166227702
4.62,24.718444774397824
4.62024,24.68902894566703
4.62048,24.66816227221105
4.62072,24.642633509760902
4.62096,24.617451891153127
4.6212,24.595109890650843
4.62144,24.567215741876446
4.6216800000000005,24.541968982472966
4.62192,24.5028977990397
4.62216,24.480388830273604
4.6224,24.458032695610786
4.62264,24.426875740011724
4.62288,24.406391919734972
4.62312,24.389279440597647
4.62336,24.36899111770263
4.623600000000001,24.34851106279199
4.62384,24.320248581497168
4.62408,24.298613404069936
4.62432,24.27212831635152
4.62456,24.241213314452963
4.6248000000000005,24.21021170920533
4.62504,24.189903472664938
4.62528,24.165999397376055
4.625520000000001,24.142540133088055
4.6257600000000005,24.119652229118064
4.626,24.095991418102763
4.62624,24.071769838315582
4.62648,24.042548995499008
4.626720000000001,24.01568146192364
4.62696,23.989640369793243
4.6272,23.966410886590545
4.62744,23.93166850690259
4.627680000000001,23.913750090645745
4.6279200000000005,23.884355302839666
4.62816,23.860530070408448
4.6284,23.83820112770767
4.628639999999999,23.816183947965108
4.6288800000000005,23.79002512263444
4.6291199999999995,23.765424663456383
4.629359999999999,23.741959580696474
4.6296,23.71938043612566
4.62984,23.68780281047645
4.6300799999999995,23.667971386021982
4.630319999999999,23.639001674842067
4.630559999999999,23.618724249744552
4.6308,23.588570930175784
4.63104,23.567042396238
4.631279999999999,23.53980387973288
4.63152,23.510134736015345
4.63176,23.486444084733446
4.632,23.460469362961476
4.6322399999999995,23.441239376655602
4.632479999999999,23.411424425520497
4.63272,23.38798171687515
4.63296,23.35945040884148
4.6331999999999995,23.33531661164283
4.633439999999999,23.305976336640825
4.63368,23.282380814650256
4.63392,23.254978868794495
4.63416,23.228924008635733
4.634399999999999,23.20049535508616
4.634639999999999,23.168312464781366
4.63488,23.138699711516573
4.63512,23.116766683101694
4.6353599999999995,23.089813832043294
4.6356,23.06518703493742
4.63584,23.036579484139644
4.63608,23.013261123803055
4.6363199999999996,22.98335989872665
4.636559999999999,22.959107632343553
4.6368,22.932011891039863
4.63704,22.899765504477813
4.63728,22.874174859886555
4.63752,22.84507748118184
4.63776,22.822345961181814
4.638,22.789907141274423
4.63824,22.76262486886198
4.6384799999999995,22.735049789713365
4.63872,22.71414509971905
4.63896,22.682443732999037
4.6392,22.65708171455558
4.63944,22.62825646489565
4.63968,22.599514093804668
4.63992,22.570710314652974
4.64016,22.53942688279629
4.6404,22.504824621124726
4.640639999999999,22.47612470532486
4.64088,22.444426263066248
4.64112,22.416683116855477
4.64136,22.38617917773771
4.6416,22.353154001298922
4.64184,22.33039415031659
4.64208,22.298436697162835
4.64232,22.26427003161268
4.64256,22.233241375326767
4.6428,22.205815288986415
4.64304,22.175725849339138
4.64328,22.147381604136225
4.6435200000000005,22.117217353917678
4.64376,22.086450987600376
4.644,22.056331753111586
4.64424,22.02534955821494
4.64448,21.99803367912989
4.64472,21.968142325928728
4.64496,21.941689118579152
4.6452,21.90756413916141
4.64544,21.876367044264203
4.6456800000000005,21.847641750269744
4.64592,21.817530200402185
4.64616,21.783795011022566
4.6464,21.753738994638873
4.64664,21.724476214221742
4.64688,21.69309797959082
4.64712,21.659681827789008
4.64736,21.63634127164154
4.647600000000001,21.608553111195384
4.64784,21.578854436732968
4.64808,21.544926387237105
4.64832,21.514991969208626
4.64856,21.488820061536803
4.6488000000000005,21.453818363812612
4.64904,21.426401819729527
4.64928,21.39335664127817
4.649520000000001,21.366914932443073
4.649760000000001,21.335792276898665
4.65,21.303711137472092
4.65024,21.27538448389266
4.65048,21.241716315147755
4.650720000000001,21.213263603309205
4.65096,21.185386080438953
4.6512,21.151480258871153
4.65144,21.122941942301626
4.651680000000001,21.092992125972806
4.6519200000000005,21.065950030696555
4.65216,21.03358046188027
4.652399999999999,21.002874429696178
4.652639999999999,20.973892840079458
4.65288,20.94244028842013
4.6531199999999995,20.912219279807772
4.653359999999999,20.882481555713607
4.6536,20.85602109414228
4.65384,20.822175298001433
4.6540799999999996,20.794922536309805
4.654319999999999,20.762086421171535
4.654559999999999,20.731856153970703
4.6548,20.701016257870577
4.65504,20.67978682089429
4.655279999999999,20.645852588944784
4.65552,20.619384702549258
4.65576,20.590934248564906
4.656,20.560190585392935
4.6562399999999995,20.53086876122826
4.656479999999999,20.500757853387856
4.65672,20.478291650849446
4.65696,20.443649502801424
4.6572,20.41688934748283
4.657439999999999,20.38767491316643
4.65768,20.355392375928485
4.65792,20.330092837752495
4.65816,20.305873156415842
4.658399999999999,20.2735521394207
4.658639999999999,20.243722242962782
4.65888,20.216903084799803
4.65912,20.188750596902757
4.6593599999999995,20.16287390017513
4.6596,20.133261352099364
4.65984,20.105178148235904
4.66008,20.079343356708392
4.66032,20.050897790521944
4.660559999999999,20.022635946428807
4.6608,19.998034315402286
4.66104,19.968607099512987
4.66128,19.943862658254144
4.66152,19.91756382572817
4.66176,19.88884991269526
4.662,19.864185415006258
4.66224,19.836164407008663
4.6624799999999995,19.812880227704234
4.66272,19.78548280668539
4.66296,19.763166459317823
4.6632,19.73677410883394
4.66344,19.708554565457305
4.66368,19.682160329101674
4.66392,19.659446826815397
4.66416,19.630446627380792
4.6644,19.60945478590988
4.6646399999999995,19.585629007916662
4.66488,19.56169306906724
4.66512,19.535778223896862
4.66536,19.511373722309894
4.6656,19.487005116624132
4.66584,19.46594912427964
4.66608,19.44027297843163
4.66632,19.41663165575184
4.66656,19.391969455545187
4.6668,19.371089837112166
4.66704,19.34450585306601
4.66728,19.323537109011205
4.667520000000001,19.30179288099871
4.66776,19.27987237636507
4.668,19.256889624568608
4.66824,19.236180378530776
4.66848,19.2140690938946
4.66872,19.190958247919596
4.66896,19.173391012818218
4.6692,19.14963883235349
4.66944,19.129557121586018
4.6696800000000005,19.10733977521008
4.66992,19.08692569735987
4.67016,19.067520726348196
4.6704,19.04828521079985
4.67064,19.027408763221686
4.67088,19.00741410984518
4.67112,18.987412624985915
4.67136,18.968043549839457
4.671600000000001,18.949105158169218
4.67184,18.93116743241977
4.67208,18.910869413669833
4.67232,18.89169086468311
4.67256,18.872872802649255
4.6728000000000005,18.859104450487727
4.67304,18.838476307211625
4.67328,18.821602848937736
4.673520000000001,18.804012245605254
4.673760000000001,18.785714423423816
4.674,18.769714464100865
4.67424,18.751970261567113
4.67448,18.733882815749684
4.674720000000001,18.72040112998119
4.6749600000000004,18.698525538545656
4.6752,18.686579826897574
4.67544,18.670890098330887
4.675680000000001,18.65605106486264
4.67592,18.640089414348594
4.676159999999999,18.62623905506487
4.676399999999999,18.61084804973072
4.676639999999999,18.594431587849822
4.67688,18.57921422352173
4.6771199999999995,18.56810063500032
4.677359999999999,18.553822539012817
4.6776,18.540088319793295
4.67784,18.526650260978627
4.67808,18.513821151171534
4.678319999999999,18.50151097940592
4.678559999999999,18.484706091573564
4.6788,18.474085847859957
4.67904,18.46101524475097
4.679279999999999,18.448839878056884
4.67952,18.431603266406942
4.67976,18.420962434883535
4.68,18.409517027252715
4.6802399999999995,18.394226314381086
4.680479999999999,18.379874142542334
4.68072,18.36819839757768
4.68096,18.355806575953032
4.6812,18.34041626870124
4.681439999999999,18.330500870097406
4.68168,18.320201818849643
4.68192,18.309716008642674
4.68216,18.298798032280523
4.6823999999999995,18.288346653607917
4.682639999999999,18.28028382642136
4.68288,18.270344171754775
4.68312,18.260038973642565
4.6833599999999995,18.250526642303527
4.6836,18.240831262496833
4.68384,18.231335481723125
4.68408,18.222952005715356
4.68432,18.212595187357877
4.684559999999999,18.20412656758158
4.6848,18.19405742997374
4.68504,18.18695894005626
4.68528,18.18143610436266
4.68552,18.166388564008795
4.68576,18.159073028374824
4.686,18.149091379183314
4.68624,18.142580933871983
4.6864799999999995,18.134767985097074
4.68672,18.129203660327818
4.68696,18.120685532905423
4.6872,18.11072114145955
4.68744,18.10377152602567
4.68768,18.097322174283818
4.68792,18.09294187858415
4.68816,18.09096905378966
4.6884,18.087227796595077
4.6886399999999995,18.081617173595014
4.68888,18.07672885851143
4.68912,18.069381047698986
4.68936,18.06470400892275
4.6896,18.05781613191491
4.68984,18.050665648165662
4.69008,18.04559400972418
4.69032,18.043096267713807
4.69056,18.035171096690043
4.6908,18.029845620729873
4.69104,18.030065390052858
4.69128,18.02270141284375
4.691520000000001,18.022015559308095
4.69176,18.019079071606335
4.692,18.02157247918047
4.69224,18.01250928040437
4.69248,18.009700224294498
4.6927200000000004,18.005162432241278
4.69296,17.99910495829708
4.6932,17.997139216630064
4.69344,17.996406086214318
4.6936800000000005,17.99075278911917
4.69392,17.990695328033222
4.69416,17.98358841505735
4.6944,17.990632299437465
4.69464,17.99125181353618
4.69488,17.991600325843308
4.69512,17.98931071721588
4.69536,17.988293036018742
4.695600000000001,17.98769013912057
4.6958400000000005,17.98638142535385
4.69608,17.984772404870178
4.69632,17.985059549606913
4.69656,17.982959844431463
4.6968000000000005,17.98884400096282
4.69704,17.986251630919348
4.69728,17.987316417333734
4.697520000000001,17.988533416775514
4.697760000000001,17.986439409350208
4.698,17.98822769823326
4.69824,17.98565739347756
4.69848,17.980677996957
4.698720000000001,17.981889036457062
4.6989600000000005,17.984667354025582
4.699199999999999,17.98535800053925
4.699439999999999,17.988065018794433
4.69968,17.98940943035344
4.69992,17.986699133574973
4.7001599999999994,17.98893796407968
4.700399999999999,18.008868244379414
4.700639999999999,17.995127182031602
4.70088,18.005344192153867
4.7011199999999995,18.015313214507394
4.701359999999999,18.01477359485143
4.7016,18.015381403651542
4.70184,18.016215340359985
4.70208,18.01954625691246
4.702319999999999,18.024662115844865
4.702559999999999,18.029238300100133
4.7028,18.031490707847745
4.70304,18.034963476819804
4.7032799999999995,18.03652547763558
4.70352,18.0402906777412
4.70376,18.045842070969623
4.704,18.048941142356007
4.7042399999999995,18.0512394214494
4.704479999999999,18.0573780708648
4.70472,18.05889416062525
4.70496,18.060811089158012
4.7052,18.06902479003083
4.705439999999999,18.075287572431797
4.70568,18.078561484824608
4.70592,18.08250154134057
4.70616,18.087328982830684
4.7063999999999995,18.093645338830708
4.706639999999999,18.099080722262105
4.70688,18.101392928499774
4.70712,18.108991969901773
4.7073599999999995,18.074935289224566
4.7076,18.08982266051169
4.70784,18.092473403487485
4.70808,18.09047538638023
4.70832,18.083871893860046
4.708559999999999,18.083376353370575
4.7088,18.10104728835313
4.70904,18.1177854643324
4.70928,18.128893855746814
4.70952,18.141770228428825
4.70976,18.151528334904086
4.71,18.158852135166704
4.71024,18.16485218585662
4.71048,18.164793404376034
4.71072,18.174418033781684
4.71096,18.18190263776637
4.7112,18.209865377323595
4.71144,18.18695144133422
4.71168,18.194983966959835
4.71192,18.216684074626023
4.71216,18.221727635727024
4.7124,18.228980707787567
4.7126399999999995,18.238408731304446
4.71288,18.24586794170536
4.71312,18.2510567257259
4.71336,18.25604998995917
4.7136000000000005,18.26672118212251
4.71384,18.271091060187498
4.71408,18.279574692512593
4.71432,18.288797514373613
4.71456,18.295578942168195
4.7148,18.302491723583596
4.71504,18.309370176200286
4.71528,18.31692824246827
4.715520000000001,18.326183712644205
4.71576,18.33684013512288
4.716,18.345407831182992
4.71624,18.338714470478656
4.71648,18.350245675719698
4.7167200000000005,18.35559125965403
4.71696,18.361781932586336
4.7172,18.372185794914245
4.71744,18.403649269903575
4.7176800000000005,18.39698335799023
4.71792,18.40438122512324
4.71816,18.41744778711247
4.7184,18.42533172427958
4.71864,18.430868716263447
4.71888,18.43759395701368
4.71912,18.44612035922628
4.71936,18.457338024005562
4.719600000000001,18.469330851518475
4.7198400000000005,18.47743228390525
4.72008,18.487766442395575
4.72032,18.487752101331978
4.72056,18.490718102954048
4.7208000000000006,18.503344064137906
4.72104,18.513140327718034
4.72128,18.522545675361727
4.721520000000001,18.53307415058767
4.721760000000001,18.541021181494905
4.722,18.547668548904056
4.72224,18.558661506691568
4.722479999999999,18.56967174860451
4.722720000000001,18.57924445462012
4.72296,18.58625352272751
4.723199999999999,18.579033322704785
4.723439999999999,18.60439244375953
4.72368,18.626014871524305
4.72392,18.629251963417776
4.7241599999999995,18.638379326882948
4.724399999999999,18.64810707637712
4.724639999999999,18.658678161021424
4.72488,18.667585360744106
4.7251199999999995,18.677193595278382
4.725359999999999,18.687327433534403
4.7256,18.68903153415458
4.72584,18.698781494432602
4.72608,18.71097668798509
4.726319999999999,18.720437453943617
4.726559999999999,18.73058952981275
4.7268,18.740117753337337
4.72704,18.748622965338292
4.7272799999999995,18.75614598773127
4.72752,18.768123933316165
4.72776,18.762761057075686
4.728,18.770631804533487
4.7282399999999996,18.778831866461047
4.728479999999999,18.784488982920088
4.72872,18.794423829261834
4.72896,18.82378321504754
4.7292,18.827129354215735
4.729439999999999,18.834805772877257
4.72968,18.83791124766049
4.72992,18.852098685086077
4.73016,18.857751437651697
4.7303999999999995,18.871207531580026
4.730639999999999,18.880222416345244
4.73088,18.881706562417996
4.73112,18.889680166463975
4.73136,18.901658892686996
4.7316,18.908539156424457
4.73184,18.917112072550772
4.73208,18.93012862130958
4.73232,18.93411307373869
4.732559999999999,18.95946192754055
4.7328,18.963127998425932
4.73304,18.970517334316753
4.73328,18.97728181294148
4.73352,18.988762639758797
4.73376,18.995125874518763
4.734,19.007967217604214
4.73424,19.017850827963326
4.73448,19.02594254794368
4.73472,19.03244064040131
4.73496,19.0510766337248
4.7352,19.028224791225416
4.73544,19.080098879642
4.73568,19.08646710311745
4.73592,19.091745584469365
4.73616,19.099937812848122
4.7364,19.091752681241505
4.7366399999999995,19.09986729426976
4.73688,19.10128295463978
4.73712,19.11556498580185
4.73736,19.120077743596312
4.7376000000000005,19.130644734953258
4.73784,19.13800720535121
4.73808,19.14380020182286
4.73832,19.153921019998762
4.73856,19.161138755797566
4.7388,19.165485501931034
4.73904,19.168880729122197
4.73928,19.176823799124957
4.739520000000001,19.184858379635234
4.73976,19.192382192536193
4.74,19.185288322787486
4.74024,19.19223526313182
4.74048,19.19728650636671
4.7407200000000005,19.198033770246212
4.74096,19.217546308087577
4.7412,19.22511355384364
4.74144,19.233547671010395
4.741680000000001,19.239468126783756
4.74192,19.2454344451783
4.74216,19.25039521134073
4.7424,19.257052737257506
4.74264,19.27360000506412
4.74288,19.275570158997997
4.74312,19.28104534490496
4.74336,19.284534458731933
4.743600000000001,19.294590403168726
4.7438400000000005,19.298460766740085
4.74408,19.303622712138832
4.74432,19.314812363232807
4.74456,19.308894082591475
4.744800000000001,19.310596890237594
4.74504,19.31890956345707
4.74528,19.320997830573276
4.745520000000001,19.33365354574211
4.745760000000001,19.349142549797076
4.746,19.332855409952764
4.746239999999999,19.34473807212839
4.746479999999999,19.340787767759785
4.74672,19.345568348515414
4.74696,19.350730528843787
4.747199999999999,19.34254316977865
4.747439999999999,19.359358522752117
4.74768,19.35010352413901
4.74792,19.345092269928642
4.7481599999999995,19.353503303712554
4.748399999999999,19.352869391253936
4.748639999999999,19.35164947845741
4.74888,19.356843791426865
4.74912,19.354024241806083
4.749359999999999,19.355485391135048
4.7496,19.36129551652683
4.74984,19.36379732222023
4.75008,19.37350744476415
4.750319999999999,19.3850420839326
4.750559999999999,19.37859927112865
4.7508,19.374886290101763
4.75104,19.372993143065994
4.7512799999999995,19.388311793792315
4.75152,19.394850737290607
4.75176,19.384535763031277
4.752,19.390140002384566
4.75224,19.394303545902787
4.752479999999999,19.399088876733273
4.75272,19.39422942603048
4.75296,19.3949997030376
4.7532,19.38825915262082
4.753439999999999,19.395229491495883
4.75368,19.38505328078051
4.75392,19.379778284331945
4.75416,19.381448904212853
4.7543999999999995,19.382559362858924
4.754639999999999,19.384868005511276
4.75488,19.38357489439892
4.75512,19.38217137859547
4.75536,19.381316102350333
4.7556,19.3824318936236
4.75584,19.38700296445605
4.75608,19.390441162845626
4.75632,19.38669012713204
4.7565599999999995,19.391931827527365
4.7568,19.390408933835086
4.75704,19.384970683853652
4.75728,19.38589248291305
4.75752,19.38680983420776
4.75776,19.383928008714403
4.758,19.386145309679996
4.75824,19.38825035225892
4.75848,19.366783413358828
4.75872,19.358278665820617
4.75896,19.385469785049697
4.7592,19.401464301553005
4.75944,19.409828231816157
4.75968,19.397332145989182
4.75992,19.39776131347553
4.76016,19.39463464455193
4.7604,19.393343414270756
4.7606399999999995,19.399621018178944
4.76088,19.39382020332615
4.76112,19.39074913041892
4.76136,19.39356255608643
4.7616000000000005,19.393972221203637
4.76184,19.38700388131155
4.76208,19.390610628325298
4.76232,19.391123119822513
4.76256,19.3913330054442
4.7628,19.382582698309484
4.76304,19.37991382033877
4.76328,19.38117450590141
4.763520000000001,19.386471651996914
4.76376,19.380989692179472
4.764,19.37877680230409
4.76424,19.37367055623851
4.76448,19.378068537632945
4.7647200000000005,19.38153008414456
4.76496,19.377254005925344
4.7652,19.37825157397567
4.76544,19.375601692569838
4.765680000000001,19.374563701210164
4.76592,19.37605669899014
4.76616,19.368679832339716
4.7664,19.36766291610329
4.76664,19.371706462248255
4.7668800000000005,19.3708732075979
4.76712,19.370867508750475
4.76736,19.36838428839415
4.767600000000001,19.370403990477897
4.7678400000000005,19.368519298926657
4.76808,19.36380244006483
4.76832,19.368859010464888
4.76856,19.35868455522122
4.768800000000001,19.35758282178562
4.76904,19.347125296499197
4.76928,19.35974635247527
4.769520000000001,19.36426083275639
4.76976,19.362645966093687
4.77,19.354926815761214
4.770239999999999,19.3560967416025
4.770479999999999,19.353788775921153
4.77072,19.358207031908485
4.77096,19.36431833636205
4.771199999999999,19.35779033378307
4.771439999999999,19.362309870145967
4.77168,19.377059104493096
4.77192,19.384482261135638
4.7721599999999995,19.388567083862046
4.772399999999999,19.365977481061527
4.772639999999999,19.354689495482944
4.77288,19.36159969833885
4.77312,19.363904041269137
4.773359999999999,19.360331959090843
4.7736,19.35466490845183
4.77384,19.369985578023922
4.77408,19.363885763808632
4.7743199999999995,19.364352102384636
4.774559999999999,19.341952303028386
4.7748,19.36307693462077
4.77504,19.34228317203694
4.7752799999999995,19.343310891304828
4.77552,19.358791902260144
4.77576,19.3590254287585
4.776,19.35075636946672
4.77624,19.34151298224804
4.776479999999999,19.33714462538763
4.77672,19.340816634862453
4.77696,19.339614689134503
4.7772,19.33907914476662
4.7774399999999995,19.339423842406898
4.77768,19.33871450005344
4.77792,19.34002106030922
4.77816,19.33801915152735
4.7783999999999995,19.336517835871497
4.778639999999999,19.33385328385942
4.77888,19.334780616868855
4.77912,19.33517668157329
4.77936,19.33232146214714
4.7796,19.334181416106617
4.77984,19.334177050925092
4.78008,19.326781122641016
4.78032,19.329902481558953
4.7805599999999995,19.330578940013073
4.7808,19.33363875793729
4.78104,19.32893692459499
4.78128,19.32580079103181
4.78152,19.328699946357194
4.78176,19.329644596189873
4.782,19.32502377670221
4.78224,19.32761801140724
4.78248,19.330647256007133
4.78272,19.316716247876784
4.78296,19.31215190344807
4.7832,19.320569463240908
4.78344,19.312025363568733
4.78368,19.309877096434246
4.78392,19.31399553710296
4.78416,19.3148613930134
4.7844,19.32007086516573
4.78464,19.314843451765775
4.78488,19.31426936576575
4.78512,19.30806496157309
4.78536,19.313484026348164
4.7856000000000005,19.31700987418659
4.78584,19.31323608277285
4.78608,19.311929626391354
4.78632,19.303764110527986
4.78656,19.31078664009528
4.7868,19.30243014859992
4.78704,19.29672644193829
4.78728,19.294587365974294
4.787520000000001,19.298129173758234
4.7877600000000005,19.304406385411227
4.788,19.294783222233907
4.78824,19.29472094754421
4.78848,19.299374868914466
4.7887200000000005,19.299975821928015
4.78896,19.30122014213097
4.7892,19.30670857007683
4.78944,19.302380183384273
4.789680000000001,19.303582514641473
4.78992,19.29530844248607
4.79016,19.278192256554764
4.7904,19.289987762311178
4.79064,19.283619467550484
4.7908800000000005,19.283222484663373
4.79112,19.274569964850734
4.79136,19.278678771088472
4.791600000000001,19.28035501383337
4.7918400000000005,19.286175259955872
4.79208,19.28912373019799
4.79232,19.280152024530793
4.79256,19.264068446585966
4.792800000000001,19.269948114876307
4.7930399999999995,19.278067799373503
4.793279999999999,19.27530743320099
4.79352,19.26612905380216
4.79376,19.262112866022804
4.794,19.25611662904057
4.794239999999999,19.254895420033396
4.794479999999999,19.253452662912988
4.79472,19.247173326523594
4.79496,19.244417897777616
4.7951999999999995,19.250725536847387
4.795439999999999,19.241209424960097
4.79568,19.240623132291905
4.79592,19.232056651777576
4.7961599999999995,19.233924875536317
4.796399999999999,19.226250628147415
4.796639999999999,19.22220011689262
4.79688,19.224071610474283
4.79712,19.21176402931305
4.797359999999999,19.210026816294437
4.7976,19.216212166586324
4.79784,19.214832788878432
4.79808,19.199718509864695
4.7983199999999995,19.20478453796848
4.798559999999999,19.197371667075174
4.7988,19.190650393020576
4.79904,19.189819018650333
4.7992799999999995,19.179433125421475
4.79952,19.178130681271444
4.79976,19.177235098511343
4.8,19.16590289172515
4.80024,19.16592784180341
4.800479999999999,19.159062107988866
4.80072,19.155915219736904
4.80096,19.15383249217253
4.8012,19.14624403647348
4.8014399999999995,19.147263117081387
4.80168,19.137162342311203
4.80192,19.141726596943244
4.80216,19.124963133143005
4.8024,19.126216159871646
4.802639999999999,19.124176716396512
4.80288,19.11794235044306
4.80312,19.109338537913473
4.80336,19.105071529919858
4.8036,19.101827381450704
4.80384,19.099700642531282
4.80408,19.099064017029047
4.80432,19.09237055501035
4.8045599999999995,19.075702090967454
4.8048,19.0716357831441
4.80504,19.069499758961065
4.80528,19.064295386067876
4.8055200000000005,19.060183225506343
4.80576,19.05667691515401
4.806,19.05344377188504
4.80624,19.052781154118467
4.80648,19.037354299889028
4.80672,19.03535416674498
4.80696,19.03563684107995
4.8072,19.023662453356376
4.80744,19.01804898848022
4.80768,19.002568730509612
4.80792,19.002048478925143
4.80816,18.99183706827372
4.8084,18.991146158338722
4.80864,18.995080614784236
4.80888,18.983015957050714
4.80912,18.976609311418457
4.80936,18.96614249577568
4.8096000000000005,18.95987627951615
4.80984,18.958095639723258
4.81008,18.952961654623376
4.81032,18.94090893886069
4.81056,18.937191098176257
4.8108,18.93482261854324
4.81104,18.927397749159496
4.81128,18.92509297453632
4.811520000000001,18.921350295420392
4.8117600000000005,18.92022406782758
4.812,18.913229584447148
4.81224,18.903702673023353
4.81248,18.90784866764737
4.8127200000000006,18.904853025873145
4.81296,18.88979896445592
4.8132,18.876317144439284
4.81344,18.87031956928594
4.813680000000001,18.87946794140278
4.81392,18.86397078316149
4.81416,18.86128043196076
4.8144,18.859362878978967
4.81464,18.854316471271066
4.8148800000000005,18.85264434683178
4.81512,18.845751250333937
4.81536,18.83552197721639
4.815600000000001,18.82624837679365
4.815840000000001,18.826305225864942
4.81608,18.824181740026667
4.816319999999999,18.811485030477865
4.816559999999999,18.803721048315843
4.8168,18.805631282291046
4.8170399999999995,18.799700494892875
4.817279999999999,18.792129916962384
4.81752,18.78877885416533
4.81776,18.78954057113337
4.818,18.780770337152003
4.818239999999999,18.77626596492745
4.818479999999999,18.771659480036462
4.81872,18.764974867797537
4.81896,18.758228293890895
4.8191999999999995,18.752436255121918
4.819439999999999,18.745397021847452
4.81968,18.741974806308527
4.81992,18.726927899583497
4.82016,18.730367517267126
4.820399999999999,18.722174038013147
4.820639999999999,18.712028697342284
4.82088,18.708338223647146
4.82112,18.706353168486356
4.821359999999999,18.698311549955797
4.8216,18.700002669121215
4.82184,18.68661385637084
4.82208,18.692722842734184
4.8223199999999995,18.68474082674134
4.822559999999999,18.67542251359876
4.8228,18.663048536814962
4.82304,18.669372303145636
4.82328,18.66191621801065
4.82352,18.655132400619852
4.82376,18.656560705758093
4.824,18.64693320976029
4.82424,18.638642547392358
4.824479999999999,18.63960710562561
4.82472,18.636626218691706
4.82496,18.63147875591612
4.8252,18.627603269829056
4.8254399999999995,18.624186939760193
4.82568,18.620629096242418
4.82592,18.60785417398843
4.82616,18.611140468185173
4.8264,18.60643570064696
4.826639999999999,18.594613650245677
4.82688,18.594176090981772
4.82712,18.58600666503264
4.82736,18.582757280560603
4.8276,18.57036140984903
4.82784,18.571673141504856
4.82808,18.5669891288651
4.82832,18.563793009470672
4.8285599999999995,18.551009797142072
4.8288,18.554153237134067
4.82904,18.55420183297986
4.82928,18.545322709568673
4.8295200000000005,18.548219505579734
4.82976,18.53561495032136
4.83,18.533736399186754
4.83024,18.52222430308154
4.83048,18.515614121360507
4.83072,18.5126838715397
4.83096,18.507220512557193
4.8312,18.501898624640624
4.83144,18.495874778566595
4.83168,18.49730020753541
4.83192,18.493086256753234
4.83216,18.486436294682026
4.8324,18.484449843773643
4.83264,18.475156966357456
4.83288,18.47554305359518
4.83312,18.47442071210927
4.83336,18.459726624954968
4.833600000000001,18.460560856804108
4.83384,18.453302224028942
4.83408,18.455303405225322
4.83432,18.44186320453735
4.83456,18.437932601167542
4.8348,18.429978271217607
4.83504,18.439122843185583
4.83528,18.4259006710397
4.835520000000001,18.43221374974316
4.8357600000000005,18.427215981465114
4.836,18.40439488807999
4.83624,18.409854023118776
4.83648,18.412838388672498
4.836720000000001,18.40724246105551
4.83696,18.39964112038604
4.8372,18.403068955422857
4.83744,18.393739313786515
4.837680000000001,18.38431076688581
4.83792,18.380792724358667
4.83816,18.382152277123375
4.8384,18.37635279461965
4.83864,18.36031855773336
4.8388800000000005,18.35603683656614
4.83912,18.359144834633078
4.83936,18.349883792643414
4.839600000000001,18.350832340530665
4.839840000000001,18.34391967978838
4.8400799999999995,18.342637696081653
4.840319999999999,18.33178702547457
4.840559999999999,18.33589082002358
4.8408,18.322830868222695
4.84104,18.328766534874962
4.841279999999999,18.328541266817545
4.84152,18.32534706768536
4.84176,18.317799188894842
4.842,18.323118577205587
4.842239999999999,18.313353638205733
4.842479999999999,18.312065058332657
4.84272,18.31367415743675
4.84296,18.304289339280658
4.8431999999999995,18.300886517085853
4.843439999999999,18.29466530800105
4.84368,18.297196707266274
4.84392,18.294394967563424
4.84416,18.291758848885337
4.844399999999999,18.285245835526705
4.844639999999999,18.278603153561992
4.84488,18.27405255636281
4.84512,18.27993716912253
4.8453599999999994,18.27287896724392
4.8456,18.26845194764385
4.84584,18.26330899404426
4.84608,18.262542551892768
4.8463199999999995,18.253219649842894
4.846559999999999,18.256792926279825
4.8468,18.245083806455323
