Frequency (MHz),SRR (dB)
1.2626400000000002,9.06986951893649
1.26288,9.087376110615649
1.26312,9.104927713906521
1.26336,9.122943356432533
1.2636,9.14257153781551
1.26384,9.160246835239212
1.26408,9.179478143449476
1.26432,9.199314880046733
1.2645600000000001,9.221732876085175
1.2648,9.237810777663855
1.26504,9.256748649214169
1.26528,9.277157173390945
1.26552,9.294002741678224
1.26576,9.317316239560617
1.266,9.334833069157149
1.26624,9.354316371151896
1.26648,9.377433135442063
1.26672,9.400077718320087
1.26696,9.40729635954215
1.2672,9.442312492504294
1.2674400000000001,9.45819202687334
1.2676800000000001,9.478051137022064
1.2679200000000002,9.496319191202375
1.2681600000000002,9.522702988485227
1.2684000000000002,9.542228584422167
1.26864,9.558719635678022
1.26888,9.578094063156477
1.26912,9.602471420611874
1.26936,9.6233540778884
1.2696,9.64469699378186
1.26984,9.668434971180373
1.27008,9.691090391328714
1.2703200000000001,9.711447454180313
1.2705600000000001,9.731242439640294
1.2708,9.753269257053432
1.27104,9.77535043533388
1.27128,9.794978998642016
1.27152,9.818288982954074
1.27176,9.842519143713965
1.272,9.86349290751863
1.27224,9.88720953152225
1.27248,9.90941705377229
1.27272,9.932367072582496
1.27296,9.957414940304393
1.2732,9.980814057186604
1.2734400000000001,10.0017027605146
1.2736800000000001,10.026201017062832
1.2739200000000002,10.052199462503388
1.2741600000000002,10.075375217847714
1.2744000000000002,10.098750580607724
1.27464,10.121105372470518
1.27488,10.14629248752403
1.27512,10.170916410951264
1.27536,10.1942440702752
1.2756,10.218981745078251
1.27584,10.245291520298899
1.27608,10.266116639837763
1.2763200000000001,10.29376462518485
1.2765600000000001,10.315872992882253
1.2768,10.340340691773877
1.27704,10.366639302149071
1.27728,10.393341415869276
1.27752,10.417146840964246
1.27776,10.441961270622244
1.278,10.468282134928746
1.27824,10.493055133225573
1.27848,10.519584731337549
1.27872,10.546699067729
1.27896,10.572478593540119
1.2792000000000001,10.598423778843353
1.2794400000000001,10.625800522180073
1.2796800000000002,10.6518184232771
1.2799200000000002,10.677128557078909
1.2801600000000002,10.703610002533416
1.2804,10.730750106404578
1.28064,10.756056162234755
1.28088,10.782537095793474
1.28112,10.809057954645835
1.28136,10.836175285059078
1.2816,10.86500721855051
1.28184,10.891787347774773
1.28208,10.918949223318698
1.2823200000000001,10.944525597948694
1.2825600000000001,10.970754266425304
1.2828,11.000593762450572
1.28304,11.024456336512571
1.28328,11.051355766213039
1.28352,11.08009189080154
1.28376,11.109127235126747
1.284,11.134581363150712
1.28424,11.160674631327364
1.28448,11.19171061395084
1.28472,11.21990024053028
1.28496,11.24598391110872
1.2852000000000001,11.273384025300244
1.2854400000000001,11.300468292825308
1.2856800000000002,11.330197701787139
1.2859200000000002,11.358012914617351
1.2861600000000002,11.3859590877561
1.2864,11.414043885080563
1.28664,11.440639046752828
1.28688,11.469559968153272
1.28712,11.49882871272574
1.28736,11.525326407393672
1.2876,11.553665332476147
1.28784,11.58280337837599
1.2880800000000001,11.61214427409898
1.2883200000000001,11.63857199378497
1.2885600000000001,11.667705818369177
1.2888,11.696982506916218
1.28904,11.723393183296476
1.28928,11.750470184390633
1.28952,11.779077484919693
1.28976,11.809979367067736
1.29,11.835074863466708
1.29024,11.86707143011284
1.29048,11.895351119847817
1.29072,11.92408778827588
1.29096,11.952739036147822
1.2912000000000001,11.979321764401647
1.2914400000000001,12.009967099797123
1.2916800000000002,12.038271147567158
1.2919200000000002,12.067907333567959
1.29216,12.097354181906233
1.2924,12.123961876043285
1.29264,12.152365735387818
1.29288,12.181793130613732
1.29312,12.210126390113462
1.29336,12.238465037119227
1.2936,12.268168806473659
1.29384,12.294663364313752
1.2940800000000001,12.323352154413392
1.2943200000000001,12.352790336231605
1.2945600000000002,12.382255405867102
1.2948,12.412033825935069
1.29504,12.439771805499404
1.29528,12.46785875751465
1.29552,12.496024471371008
1.29576,12.525628170169634
1.296,12.55573163956093
1.29624,12.582935393194676
1.29648,12.610334523924147
1.29672,12.640508858766736
1.2969600000000001,12.669672065354554
1.2972000000000001,12.695802278407553
1.2974400000000001,12.723884604017453
1.2976800000000002,12.752394183144045
1.29792,12.78132973506547
1.29816,12.80953039027628
1.2984,12.838235335705967
1.29864,12.864902588429546
1.29888,12.892424455183535
1.29912,12.920302565821638
1.29936,12.949392060519315
1.2996,12.979468213257183
1.29984,13.007410265855007
1.3000800000000001,13.033277992911307
1.3003200000000001,13.060345332346872
1.3005600000000002,13.08800890583271
1.3008,13.11447143831131
1.30104,13.142861103847778
1.30128,13.169345646978565
1.30152,13.197307935586991
1.30176,13.225980388670788
1.302,13.252213014308312
1.30224,13.279181578733887
1.30248,13.307368233883992
1.30272,13.333802295158515
1.3029600000000001,13.360000295247403
1.3032000000000001,13.386597252884638
1.3034400000000002,13.414662832642762
1.3036800000000002,13.438917028551376
1.30392,13.464664893193078
1.30416,13.491497515297834
1.3044,13.518457072749591
1.30464,13.543369459684161
1.30488,13.569034112338269
1.30512,13.59636445746187
1.30536,13.621725356371478
1.3056,13.647352927633358
1.3058400000000001,13.67257771243523
1.3060800000000001,13.698300006127669
1.3063200000000001,13.723101738679528
1.3065600000000002,13.749306599694858
1.3068,13.772337762648457
1.30704,13.797571700073675
1.30728,13.821522424889574
1.30752,13.844455840304125
1.30776,13.868707421903583
1.308,13.894058188040194
1.30824,13.91768870109545
1.30848,13.943403705424105
1.30872,13.96696991417274
1.3089600000000001,13.990612639427924
1.3092000000000001,14.012575932048927
1.3094400000000002,14.036230935680639
1.30968,14.055853006812256
1.30992,14.079974053499246
1.31016,14.103509806277902
1.3104,14.125219928727756
1.31064,14.14652755115229
1.31088,14.169987979178252
1.31112,14.191236501036828
1.31136,14.212917144687356
1.3116,14.235096981048443
1.3118400000000001,14.257773859297156
1.3120800000000001,14.275550824081657
1.3123200000000002,14.297654869751835
1.3125600000000002,14.317280462224268
1.3128,14.337983000659184
1.31304,14.357949257403996
1.31328,14.376834598458878
1.31352,14.392537313577067
1.31376,14.413161119788057
1.314,14.433236215412657
1.31424,14.452744646725508
1.31448,14.470596352158774
1.31472,14.490537954051394
1.3149600000000001,14.509228574851793
1.3152000000000001,14.525189499988238
1.3154400000000002,14.545786954016291
1.31568,14.562072783635713
1.31592,14.58108569003469
1.31616,14.59645261725992
1.3164,14.615054877884873
1.31664,14.630294715783265
1.31688,14.645016252004508
1.31712,14.660046557830116
1.31736,14.680328067822277
1.3176,14.694039833145812
1.3178400000000001,14.712355200196086
1.3180800000000001,14.723046925022608
1.3183200000000002,14.739373799185515
1.3185600000000002,14.750854488827025
1.3188,14.768914234133288
1.31904,14.782853267261826
1.31928,14.798216984963823
1.31952,14.810814962162697
1.31976,14.825011558189935
1.32,14.836243349588402
1.32024,14.850705012849271
1.32048,14.864146087850736
1.3207200000000001,14.876091478939038
1.3209600000000001,14.886499086799658
1.3212000000000002,14.901820681149498
1.32144,14.911948745734179
1.32168,14.92387114374738
1.32192,14.934860614101256
1.32216,14.946212483116533
1.3224,14.955235760458025
1.32264,14.965567835564666
1.32288,14.97448052295153
1.32312,14.986142386754969
1.32336,14.994741582393164
1.3236,15.00332669044397
1.3238400000000001,15.011207994047272
1.3240800000000001,15.019850597372438
1.3243200000000002,15.030400378266169
1.3245600000000002,15.038954303413758
1.3248,15.04861046219955
1.32504,15.055212789074112
1.32528,15.061604993948388
1.32552,15.0725673360121
1.32576,15.076106109489213
1.326,15.08392488633965
1.32624,15.08816883056452
1.32648,15.09709638511477
1.3267200000000001,15.103329747105217
1.3269600000000001,15.110260910944671
1.3272,15.113233073242567
1.32744,15.11793520319838
1.32768,15.127237836648721
1.32792,15.130068405457296
1.32816,15.135258676248501
1.3284,15.139384770098111
1.32864,15.14159330617977
1.32888,15.146253707030336
1.32912,15.151150896136595
1.32936,15.154054378862119
1.3296000000000001,15.154883906448744
1.3298400000000001,15.159631600143975
1.3300800000000002,15.161104295098877
1.3303200000000002,15.162380652168153
1.3305600000000002,15.166689411388049
1.3308,15.168265534616284
1.33104,15.170604101727383
1.33128,15.172508442631852
1.33152,15.173139552142224
1.33176,15.174863433204822
1.332,15.176298051542378
1.33224,15.174501383067138
1.33248,15.17580548968369
1.3327200000000001,15.176833112269874
1.3329600000000001,15.175477541659186
1.3332,15.175567125220484
1.33344,15.174824609372797
1.33368,15.174392514646796
1.33392,15.17141884783062
1.33416,15.171201020614639
1.3344,15.16954203398159
1.33464,15.165898201670423
1.33488,15.167226676292103
1.33512,15.166459864544349
1.33536,15.162486978650875
1.3356000000000001,15.161805604112782
1.3358400000000001,15.159433710559744
1.3360800000000002,15.157035832984453
1.3363200000000002,15.155491465065136
1.3365600000000002,15.151689199213546
1.3368,15.145887590221568
1.33704,15.144076975842653
1.33728,15.142005450872285
1.33752,15.138221367604384
1.33776,15.134777604291719
1.338,15.12810595478189
1.33824,15.12724807285779
1.3384800000000001,15.122582031286768
1.3387200000000001,15.12090935484088
1.33896,15.116079196416885
1.3392,15.110368399179295
1.33944,15.10492288421846
1.33968,15.100063289839078
1.33992,15.096030237916281
1.34016,15.093428339734093
1.3404,15.085993634021824
1.34064,15.080727951998467
1.34088,15.076074463493793
1.34112,15.072403159633126
1.34136,15.06720185492875
1.3416000000000001,15.059074211306708
1.3418400000000001,15.054888869355647
1.3420800000000002,15.051070579705428
1.3423200000000002,15.044421009946394
1.3425600000000002,15.03841014976504
1.3428,15.033611779611016
1.34304,15.028031128802548
1.34328,15.022094013426006
1.34352,15.016191717839964
1.34376,15.010357276810165
1.344,15.003902121483726
1.34424,14.999067498037604
1.3444800000000001,14.993954941544684
1.3447200000000001,14.988036535042312
1.34496,14.982926861203252
1.3452,14.975070279846115
1.34544,14.968661228476225
1.34568,14.963475477017742
1.34592,14.956009694213774
1.34616,14.95161245403783
1.3464,14.94492769231153
1.34664,14.940373545650461
1.34688,14.933786798758128
1.34712,14.927451291769566
1.3473600000000001,14.921952187307868
1.3476000000000001,14.914473263249544
1.3478400000000001,14.907257837396212
1.3480800000000002,14.899889780554165
1.3483200000000002,14.896590088183242
1.3485600000000002,14.890297995811114
1.3488,14.884773743607312
1.34904,14.878510849497307
1.34928,14.873309281371496
1.34952,14.866647274551658
1.34976,14.861224599218652
1.35,14.854871521348738
1.35024,14.849496070802562
1.3504800000000001,14.843788010974652
1.35072,14.837649908705803
1.35096,14.830905641444419
1.3512,14.825615723385056
1.35144,14.818955409694281
1.35168,14.813761139956608
1.35192,14.806463367006891
1.35216,14.80239683661889
1.3524,14.796438745344538
1.35264,14.79127486445388
1.35288,14.78556260488162
1.35312,14.781063907441636
1.3533600000000001,14.77551882104244
1.3536000000000001,14.769411425565156
1.3538400000000002,14.764547940985015
1.3540800000000002,14.75987857792534
1.3543200000000002,14.754828592489574
1.3545600000000002,14.750636883447179
1.3548,14.742465179329278
1.35504,14.737131626367779
1.35528,14.732551554490046
1.35552,14.729156410142004
1.35576,14.723977760276572
1.356,14.72064943776801
1.3562400000000001,14.715457067191704
1.35648,14.711771249805143
1.35672,14.706896292284512
1.35696,14.702464619596613
1.3572,14.699043743786442
1.35744,14.694024332425755
1.35768,14.691875901173761
1.35792,14.686354602569372
1.35816,14.680454256143939
1.3584,14.677869643924726
1.35864,14.675042124162488
1.35888,14.671634442845352
1.35912,14.669187569869983
1.3593600000000001,14.66370764756386
1.3596000000000001,14.660942563003019
1.3598400000000002,14.657123683078133
1.3600800000000002,14.653939549818116
1.3603200000000002,14.652443538197122
1.3605600000000002,14.648981611326413
1.3608,14.645112270943077
1.36104,14.643378109672163
1.36128,14.642764170273015
1.36152,14.639255124070926
1.36176,14.64073129537946
1.362,14.63511322972849
1.3622400000000001,14.635452286034399
1.36248,14.63004194126686
1.36272,14.630724253755364
1.36296,14.628806091666773
1.3632,14.625516320808249
1.36344,14.627548510844413
1.36368,14.625151940390506
1.36392,14.621968962160846
1.36416,14.622226475397673
1.3644,14.61947578219444
1.36464,14.620451005643307
1.36488,14.618037640041084
1.3651200000000001,14.619163694223609
1.3653600000000001,14.618882034583574
1.3656000000000001,14.616613190808263
1.3658400000000002,14.617782079512768
1.3660800000000002,14.61854354920645
1.3663200000000002,14.61727039748921
1.3665600000000002,14.616022957263194
1.3668,14.616274514402722
1.36704,14.619534870007744
1.36728,14.61902426142619
1.36752,14.619449069862512
1.36776,14.62065285884298
1.368,14.62078733224143
1.36824,14.623603525584567
1.36848,14.623178782376502
1.36872,14.62456638631753
1.36896,14.625885830594097
1.3692,14.629291507050253
1.36944,14.629964073197089
1.36968,14.632457898053561
1.36992,14.633060193880977
1.37016,14.634955677596038
1.3704,14.638744831931014
1.37064,14.640012564285039
1.37088,-11.760236393931649
1.3711200000000001,-7.065775384305146
1.3713600000000001,-5.148327904526465
1.3716000000000002,-3.624750211170245
1.3718400000000002,-2.7247784620571887
1.3720800000000002,-1.9716445490371883
1.3723200000000002,-1.2844672863881006
1.3725600000000002,-0.7442088571813181
1.3728,-0.16791788308446787
1.37304,0.2354207409062803
1.37328,0.5811108966268864
1.37352,0.9924515674307464
1.37376,1.300031364108902
1.374,1.5922756849110158
1.37424,1.8597787355055138
1.37448,2.119944633367382
1.37472,2.3106019123892225
1.37496,2.5784956948911315
1.3752,2.7639374575195026
1.37544,2.938972679695881
1.37568,3.1045140341895805
1.37592,3.3221931437470653
1.37616,3.5092982503372587
1.3764,3.646262249736189
1.37664,3.772644327010629
1.37688,3.9195398160270214
1.3771200000000001,4.057728950809933
1.3773600000000001,4.226723445592886
1.3776000000000002,4.284127200440999
1.3778400000000002,4.386633952198241
1.3780800000000002,4.488162657817968
1.3783200000000002,4.590986898547391
1.3785600000000002,4.697549281878331
1.3788,4.769266371890933
1.37904,4.878253441416494
1.37928,4.9675191951408735
1.37952,5.037667419368475
1.37976,5.128413296667775
1.38,5.205395952737534
1.38024,5.294316211287436
1.38048,5.355587358613191
1.38072,5.423755687745394
1.38096,5.484881415048914
1.3812,5.555809804504921
1.38144,5.613408614420232
1.38168,5.679599919186287
1.38192,5.7362454823083295
1.38216,5.784762893050686
1.3824,5.830821879272154
1.38264,5.883954894500931
1.38288,5.9421451183179315
1.3831200000000001,5.971731278131875
1.3833600000000001,6.0205815823343904
1.3836000000000002,6.046030599377871
1.3838400000000002,6.093203200153441
1.3840800000000002,6.134220709731192
