Frequency (MHz),SRR (dB)
1.49628,15.522629131355234
1.49676,15.539250104761582
1.49724,15.548888135147116
1.49772,15.562842091072653
1.4982,15.577261332232545
1.49868,15.591581317398145
1.49916,15.604413647578571
1.49964,15.618259332608337
1.5001200000000001,15.642264923849291
1.5006000000000002,15.667330363220312
1.5010800000000002,15.682517712830737
1.50156,15.694156044716197
1.50204,15.710958048517474
1.50252,15.727530823581306
1.503,15.742428035180504
1.50348,15.760832819688442
1.50396,15.775321233132564
1.50444,15.791497750919048
1.50492,15.80832718192864
1.5054,15.82646055784215
1.50588,15.84374619954755
1.5063600000000001,15.860572102510456
1.5068400000000002,15.877499411535933
1.5073200000000002,15.895704723503526
1.5078,15.91388150164252
1.50828,15.930464209639172
1.50876,15.950132568775421
1.50924,15.965984459092953
1.50972,15.98291991625043
1.5102,16.004195994752
1.51068,16.02152662802795
1.51116,16.040702132245553
1.51164,16.057008870819658
1.5121200000000001,16.07577909609803
1.5126000000000002,16.09694905684146
1.5130800000000002,16.117461701116838
1.51356,16.134695349225066
1.51404,16.151426228424693
1.51452,16.172052499213873
1.515,16.188124294796452
1.51548,16.208601618685098
1.51596,16.225055016998123
1.51644,16.245775486593427
1.51692,16.264060201231707
1.5174,16.281840265407233
1.5178800000000001,16.299777566515562
1.5183600000000002,16.318408330968786
1.5188400000000002,16.338070726669194
1.5193200000000002,16.354046834878893
1.5198,16.370197318795256
1.52028,16.38525930968111
1.52076,16.403859666830115
1.52124,16.417092309935416
1.52172,16.4355268166975
1.5222,16.451274254655562
1.52268,16.466111399791682
1.52316,16.480213006114827
1.52364,16.49869124237879
1.5241200000000001,16.510950812495103
1.5246000000000002,16.523670278562935
1.5250800000000002,16.533715457266872
1.52556,16.56147731915042
1.52604,16.56796215501965
1.5265199999999999,16.58927369541492
1.527,16.600599266104645
1.52748,16.607916115033415
1.52796,16.616381959174294
1.52844,16.624296547644743
1.52892,16.631849006796884
1.5294,16.63745247203648
1.5298800000000001,16.645561500984
1.5303600000000002,16.654460488821037
1.5308400000000002,16.66126857575055
1.5313200000000002,16.66640236594767
1.5318,16.669926347086367
1.5322799999999999,16.676269062266954
1.53276,16.678997715647167
1.53324,16.68118595002526
1.53372,16.674118005829996
1.5342,16.68516071082013
1.53468,16.681778889264997
1.53516,16.67751897894705
1.5356400000000001,16.67634880469128
1.5361200000000002,16.67331865644789
1.5366000000000002,16.669485589568808
1.5370800000000002,16.665932547848605
1.53756,16.65964954817406
1.53804,16.651802395658784
1.5385199999999999,16.6431197464768
1.539,16.63378035804794
1.53948,16.62544156170541
1.53996,16.613857459786086
1.54044,16.59926881407395
1.54092,16.582568658763634
1.5414,16.57005590247178
1.5418800000000001,16.554826964656776
1.5423600000000002,16.539255611379197
1.5428400000000002,16.520143210910582
1.5433200000000002,16.50180397763741
1.5438,16.483079467828613
1.5442799999999999,16.463332324457042
1.54476,16.443480591657764
1.54524,16.41926487859819
1.54572,16.39670236758473
1.5462,16.37270376065839
1.54668,16.34904486413457
1.54716,16.323844800715186
1.5476400000000001,16.296917779000747
1.5481200000000002,16.268921615740695
1.5486000000000002,16.24307511769485
1.5490800000000002,16.215281417357566
1.54956,16.188642173039444
1.5500399999999999,16.16040436421128
1.55052,16.131969386898493
1.551,16.102889345683856
1.55148,16.07191185863731
1.55196,16.042788154654758
1.55244,16.01003323501969
1.55292,15.978724759549895
1.5534000000000001,15.949823623428827
1.5538800000000001,15.919179392128356
1.5543600000000002,15.88654066195771
1.5548400000000002,15.854277228085685
1.5553200000000003,15.823516955220466
1.5557999999999998,15.793788590641132
1.5562799999999999,15.763003869937652
1.55676,15.732646106704046
1.55724,15.703847981748801
1.55772,15.672933912664508
1.5582,15.64376588780662
1.55868,15.612359186999733
1.55916,15.583923703733792
1.5596400000000001,15.554150892013466
1.5601200000000002,15.524412935599148
1.5606000000000002,15.499415803422739
1.5610800000000002,15.472547148088083
1.5615599999999998,15.445764876503329
1.5620399999999999,15.42018668528085
1.56252,15.396404926381775
1.563,15.370575493958977
1.56348,15.347281487895387
1.56396,15.323518378294072
1.56444,15.302761049089234
1.56492,15.28188371813429
1.5654000000000001,15.260822863449837
1.5658800000000002,15.240659916307829
1.5663600000000002,15.223571663980316
1.5668400000000002,15.205048195168045
1.5673200000000003,15.188104350620355
1.5677999999999999,15.171671285162482
1.56828,15.158392586736175
1.56876,15.142804200161272
1.56924,15.130096337768581
1.56972,15.11942508504359
1.5702,15.107128359111515
1.57068,15.099708427894212
1.5711600000000001,15.091132164085774
1.5716400000000001,15.083481421812227
1.5721200000000002,15.077519079514923
1.5726000000000002,15.07134194421847
1.5730800000000003,15.0682749793641
1.5735599999999998,15.064834460647198
1.5740399999999999,15.062071534417994
1.57452,15.062963160737105
1.575,15.064532574971901
1.57548,15.066065899949843
1.57596,15.068755308720135
1.57644,15.072939131568235
1.57692,15.078349916225742
1.5774000000000001,15.084747379640788
1.5778800000000002,15.092602928489347
1.5783600000000002,15.101652253663316
1.5788400000000002,15.111127732310282
1.57932,15.12276189001975
1.5797999999999999,15.136055820905005
1.58028,15.151810681230058
1.58076,15.16488555409132
1.58124,15.181169169958832
1.58172,15.199078147267638
1.5822,15.216700047394392
1.58268,15.233970416226114
1.5831600000000001,15.252421679638717
1.5836400000000002,15.277911894975878
1.5841200000000002,15.30300540725478
1.5846000000000002,15.32518576385911
1.58508,15.346990403315207
1.5855599999999999,15.37195827326298
1.58604,15.401242004381587
1.58652,15.425340845268071
1.587,15.452026568153606
1.58748,15.473297207291175
1.58796,15.507971471988382
1.58844,15.54563820469658
1.58892,15.580405146143066
1.5894000000000001,15.613738034028504
1.5898800000000002,15.651956573341472
1.5903600000000002,15.688571380460246
1.5908400000000003,15.7219915771089
1.59132,15.760501254357992
1.5917999999999999,15.794416283562603
1.59228,15.832995783870679
1.59276,15.873179380402025
1.59324,15.914680758941733
1.59372,15.95617747200154
1.5942,15.999521370928477
1.59468,16.04110794082394
1.5951600000000001,16.083418299507525
1.5956400000000002,16.12859172019202
1.5961200000000002,16.17590997186346
1.5966000000000002,16.221640383164527
1.59708,16.267812141626607
1.5975599999999999,16.31809206355876
1.59804,16.366539323153862
1.59852,16.413681140391006
1.599,16.46003264317575
1.59948,16.50987632604734
1.59996,16.56030271363961
1.60044,16.614139306093808
1.6009200000000001,16.665848952926265
1.6014000000000002,16.720356075098483
1.6018800000000002,16.773163908527703
1.6023600000000002,16.82732564903933
1.60284,16.883580863940626
1.60332,16.936657915646386
1.6038,16.993079144487087
1.60428,17.050297032576047
1.60476,17.10906124904697
1.60524,17.165630202864293
1.60572,17.224305089571043
1.6062,17.282741717414275
1.60668,17.34261062142878
1.6071600000000001,17.402699893698077
1.6076400000000002,17.46600474305871
1.6081200000000002,17.524191061777188
1.6086,17.587198284161587
1.60908,17.64968071762885
1.6095599999999999,17.712759843300987
1.61004,17.775726672021587
1.61052,17.841113454513163
1.611,17.90526299132243
1.61148,17.96944564849591
1.61196,18.03650964140985
1.61244,18.101777251020938
1.6129200000000001,18.167862438277094
1.6134000000000002,18.230343661162774
1.6138800000000002,18.29709945781527
1.61436,18.3628610737444
1.61484,18.431273507729376
1.61532,18.497656027313422
1.6158,18.566375949715884
1.61628,18.633454757251968
1.61676,18.702604908726283
1.61724,18.769492794852706
1.61772,18.836805613043055
1.6182,18.905340474232478
1.6186800000000001,18.97382629923529
1.6191600000000002,19.04213467629049
1.6196400000000002,19.11106990895856
1.6201200000000002,19.177421855427504
1.6206,19.246722712444807
1.62108,19.317029124944018
1.62156,19.384664528229624
1.62204,19.452425905630495
1.62252,19.51809687038484
1.623,19.587934238346477
1.62348,19.653868578463737
1.62396,19.722067858819777
1.62444,19.785379954552997
1.6249200000000001,19.850698015044458
1.6254000000000002,19.91596548000745
1.6258800000000002,19.97774929852746
1.62636,20.042097786355487
1.62684,20.10674410147943
1.62732,20.16750889766896
1.6278,20.227632626402375
1.62828,20.288244617064315
1.62876,20.34738817907916
1.62924,20.405444746130954
1.62972,20.466361461901016
1.6302,20.521095638735826
1.6306800000000001,20.57705676683188
1.6311600000000002,20.630545156402704
1.6316400000000002,20.68127290821775
1.63212,20.733844739067045
1.6326,20.784779687826052
1.63308,20.833945073798283
1.63356,20.8804632814784
1.63404,20.92716040563071
1.63452,20.96915456601959
1.635,21.014565875754066
1.63548,21.054129304408615
1.63596,21.092922439404134
1.6364400000000001,21.12834574634372
1.6369200000000002,21.163417297925573
1.6374000000000002,21.201087402533933
1.63788,21.234969862685112
1.63836,21.27119153701973
1.63884,21.304544082554123
1.63932,21.33131145674114
1.6398,21.357906646603478
1.64028,21.38378201640689
1.64076,21.410126497120636
1.64124,21.434069678668862
1.64172,21.456452690373983
1.6422,21.477914604865177
1.6426800000000001,21.498279012480307
1.6431600000000002,21.516295255338772
1.64364,21.533045387797575
1.64412,21.55251838608393
1.6446,21.56491744979669
1.64508,21.577047960065308
1.64556,21.591455649041826
1.64604,21.606487462101448
1.64652,21.618498563996432
1.647,21.626176505773653
1.64748,21.637723961176484
1.64796,21.644283967293806
1.6484400000000001,21.65264742312159
1.6489200000000002,21.659081886956024
1.6494000000000002,21.66688064820753
1.64988,21.67403905069799
1.65036,21.679796021414404
1.65084,21.686740419787803
1.65132,21.690406394973813
1.6518,21.6937902863554
1.65228,21.701545970969754
1.65276,21.70124875847636
1.65324,21.705005741380457
1.65372,21.708371377576352
1.6542000000000001,21.71240044716596
1.6546800000000002,21.715312057912758
1.6551600000000002,21.711658526791112
1.65564,21.718847275528912
1.65612,21.722796309397552
1.6566,21.707812842018242
1.65708,21.72904317344649
1.65756,21.72998133729724
1.65804,21.73085313467391
1.65852,21.7305081290205
1.659,21.738309484469465
1.65948,21.738724058896864
1.65996,21.742850326239843
1.6604400000000001,21.748202668918957
1.6609200000000002,21.75427574397331
1.6614,21.758505384248675
1.66188,21.762625723057646
1.66236,21.75160885999123
1.66284,21.770278301734393
1.66332,21.772620101850933
1.6638,21.78224669451957
1.66428,21.78847115440766
1.66476,21.79731947637276
1.66524,21.80236565856033
1.66572,21.806186912353226
1.6662000000000001,21.814384883640443
1.6666800000000002,21.823464464448897
1.66716,21.834328507501503
1.66764,21.8409599913047
1.66812,21.8495301266822
1.6686,21.862301954133248
1.6690800000000001,21.869686292387605
1.66956,21.880973202296545
1.67004,21.893618201043314
1.67052,21.902998655568627
1.671,21.914544966166133
1.67148,21.924522684385394
1.6719600000000001,21.936944093014525
1.6724400000000001,21.947811352984047
1.67292,21.961900680892143
1.6734,21.973226902512263
1.67388,21.988060231114478
1.67436,22.002667142076866
1.67484,22.013713435222275
1.67532,22.029629023451307
1.6758,22.04384971162531
1.67628,22.056587476743438
1.67676,22.07232390557043
1.67724,22.091281108180638
1.67772,22.107471540120006
1.6782000000000001,22.124718106997886
1.6786800000000002,22.142120573980307
1.67916,22.154526140472775
1.67964,22.17222908218492
1.68012,22.192299934663318
1.6806,22.208652472765426
1.6810800000000001,22.223654664101495
1.68156,22.24212130996257
1.68204,22.263877851457057
1.68252,22.281162121058454
1.683,22.30287949806767
1.68348,22.322511864538104
1.6839600000000001,22.3428569770249
1.6844400000000002,22.36466440412932
1.68492,22.384574429444115
1.6854,22.405830137869593
1.68588,22.425121217568893
1.68636,22.44821885972396
1.6868400000000001,22.469323168600937
1.68732,22.494461654328127
1.6878,22.517289844848708
1.68828,22.540450150123696
1.68876,22.560988960696733
1.68924,22.584287350518263
1.68972,22.608319879733003
1.6902000000000001,22.630491319295007
1.69068,22.65889329675922
1.69116,22.685809906044717
1.69164,22.70853278011561
1.69212,22.732806991211866
1.6926,22.757944162479905
1.6930800000000001,22.783685044763658
1.69356,22.81131408181572
1.69404,22.83743486473933
1.69452,22.861817974598626
1.695,22.88873381717101
1.69548,22.92084866249973
1.6959600000000001,22.94995218983327
1.69644,22.973097527579842
1.69692,23.00400931575213
1.6974,23.03027830069388
1.69788,23.055708212717185
1.69836,23.08462151275893
1.6988400000000001,23.109784189316137
1.69932,23.136590921748635
1.6998,23.16409868318948
1.70028,23.190278344469498
1.70076,23.21644057834878
1.70124,23.243710112661002
1.7017200000000001,23.26720460399948
1.7022,23.290572417831928
1.70268,23.316936268826602
1.70316,23.345118344908414
1.70364,23.370785398478784
1.70412,23.39855889551479
1.7046000000000001,23.42080093143878
1.7050800000000002,23.446870080584986
1.70556,23.47595960786976
1.70604,23.49795700565142
1.70652,23.522076722864618
1.707,23.549183406198388
1.70748,23.57271936225123
1.7079600000000001,23.60039939373902
1.70844,23.618051352823844
1.70892,23.645530037233904
1.7094,23.681408716984485
1.70988,23.696957702404177
1.71036,23.717413544720177
1.7108400000000001,23.743199864606606
1.71132,23.769485104513656
1.7118,23.789988491375816
1.71228,23.815298543706813
1.71276,23.837002527408234
1.71324,23.85867873066254
1.7137200000000001,23.877921563347478
1.7142,23.90180665525822
1.71468,23.92252113399266
1.71516,23.94219936419775
1.71564,23.96585424137365
1.71612,23.985242161336735
1.7166000000000001,24.00768489273414
1.7170800000000002,24.029366041288842
1.71756,24.048342985991855
1.71804,24.072135970447995
1.71852,24.09183798463274
1.719,24.10926503455262
1.7194800000000001,24.13163163508733
1.71996,24.152371446629527
1.72044,24.170868671380347
1.72092,24.195230194267452
1.7214,24.21476607523104
1.72188,24.232226570089527
1.7223600000000001,24.252571467855248
1.7228400000000001,24.27444623128517
1.72332,24.301109070332018
1.7238,24.32320523012155
1.72428,24.335560675339774
1.72476,24.359774497954767
1.72524,24.38213813676674
1.72572,24.405266442642795
1.7262,24.42061701190307
1.72668,24.443655772727713
1.72716,24.468143435028253
1.72764,24.489526759367124
1.72812,24.51400117273532
1.7286000000000001,24.533686647565226
1.7290800000000002,24.55677685565859
1.72956,24.579118613991202
1.73004,24.60429990629649
1.73052,24.62732059473383
1.731,24.654008628886967
1.73148,24.67919147679483
1.73196,24.70323816355301
1.73244,24.72734437648824
1.73292,24.757269541431665
1.7334,24.783694172886403
1.73388,24.815713023901182
1.7343600000000001,24.846007206665192
