Frequency (MHz),SRR (dB)
2.22816,17.168975393063892
2.2284,17.15782191904999
2.22864,17.145972832018256
2.22888,17.136282302400137
2.22912,17.124457060102813
2.2293600000000002,17.112436186767887
2.2296,17.10376053823991
2.2298400000000003,17.0902994369005
2.23008,17.081775179089437
2.2303200000000003,17.07228048266539
2.23056,17.063798865261223
2.2308000000000003,17.052792748371232
2.23104,17.04530801121338
2.23128,17.035299972682807
2.23152,17.024996922423597
2.2317600000000004,17.016739578148588
2.232,17.00878155131371
2.23224,16.998640356632027
2.23248,16.990669270663904
2.23272,16.981125120127476
2.23296,16.97284089684644
2.2331999999999996,16.963528620254024
2.23344,16.95437317450423
2.23368,16.946462773206285
2.23392,16.938976495699695
2.2341599999999997,16.929343640166547
2.2344,16.923091376208056
2.2346399999999997,16.912792646054996
2.23488,16.9070314691874
2.2351199999999998,16.90068750961309
2.23536,16.892084633723783
2.2356,16.88453205622697
2.23584,16.878440065892462
2.23608,16.87146861027597
2.23632,16.860723513490363
2.23656,16.854545300088827
2.2368,16.84923966271906
2.23704,16.8432896242717
2.2372799999999997,16.838235098413726
2.23752,16.82812201924143
2.23776,16.817987854996016
2.238,16.815672022980138
2.23824,16.807938260144827
2.23848,16.799862239262612
2.2387200000000003,16.80516218703307
2.23896,16.808193278863676
2.2392,16.817519958354413
2.23944,16.78231948102343
2.2396800000000003,16.796917960222586
2.23992,16.767509377331795
2.24016,16.76530855873355
2.2404,16.749974881040067
2.24064,16.734120427076988
2.24088,16.737397149038316
2.24112,16.733661948076588
2.2413600000000002,16.73229794076412
2.2416,16.72858627285779
2.2418400000000003,16.725572248414622
2.24208,16.715638824952098
2.2423200000000003,16.716041120550102
2.24256,16.706374072305227
2.2428000000000003,16.699970101685203
2.24304,16.69850328284293
2.24328,16.69394706116949
2.24352,16.687919422791275
2.2437600000000004,16.68483797558062
2.244,16.67886958904052
2.2442399999999996,16.676276401430545
2.24448,16.67243395817953
2.24472,16.666184740664697
2.24496,16.66122884163386
2.2451999999999996,16.66105116786597
2.24544,16.65415797827167
2.24568,16.649303323581016
2.24592,16.646311154727613
2.2461599999999997,16.64154403369684
2.2464,16.639572618286902
2.2466399999999997,16.636027786712464
2.24688,16.63188155436427
2.24712,16.626998104482315
2.24736,16.625846129299685
2.2476,16.621889163659485
2.24784,16.61953224953593
2.24808,16.614237409650812
2.24832,16.609598387878762
2.24856,16.60603508218528
2.2488,16.60207842469091
2.24904,16.597247350166853
2.2492799999999997,16.595647904280295
2.24952,16.592750300009445
2.24976,16.591167174815457
2.25,16.589244368400728
2.25024,16.58453100088224
2.25048,16.580147069075338
2.2507200000000003,16.57766431569318
2.25096,16.57585893354475
2.2512,16.572758367332025
2.25144,16.56912312167139
2.2516800000000003,16.569473157724932
2.25192,16.565512616634813
2.25216,16.562520857615862
2.2524,16.558847679868606
2.25264,16.55781227732176
2.25288,16.555041001786492
2.25312,16.552730885829796
2.2533600000000003,16.550147787159027
2.2536,16.54713902034801
2.2538400000000003,16.545282641812143
2.25408,16.54315757396826
2.2543200000000003,16.54139544165535
2.25456,16.538448535436267
2.2548000000000004,16.53766677811385
2.25504,16.536062304968446
2.25528,16.531835908510274
2.25552,16.53015352185425
2.2557600000000004,16.526917725746397
2.256,16.525794846182762
2.2562399999999996,16.52271939199434
2.25648,16.520456235247472
2.25672,16.520058994416164
2.25696,16.51593154654798
2.2571999999999997,16.516993978821674
2.25744,16.51568805489448
2.25768,16.513662702112896
2.25792,16.514776085754093
2.2581599999999997,16.511953203485813
2.2584,16.510919013021077
2.2586399999999998,16.508528634487718
2.25888,16.50699771241186
2.25912,16.508310637482648
2.25936,16.506639122247147
2.2596,16.505327134817044
2.25984,16.503235919647885
2.26008,16.504349324617372
2.26032,16.50208272355947
2.26056,16.501893721307965
2.2608,16.501219494264625
2.26104,16.49905604620011
2.2612799999999997,16.500018154452082
2.26152,16.499199517737427
2.26176,16.497176863742727
2.262,16.495183622250885
2.26224,16.490478305878234
2.26248,16.49016371475171
2.2627200000000003,16.489932666051104
2.26296,16.475354386264712
2.2632,16.48128611344758
2.26344,16.487459168681976
2.2636800000000004,16.488533854133568
2.26392,16.489946938000315
2.26416,16.49093334361899
2.2644,16.490262639033496
2.26464,16.491135832682073
2.2648800000000002,16.491500117187012
2.26512,16.491551158632646
2.2653600000000003,16.492674661589998
2.2656,16.49548034920724
2.2658400000000003,16.49508604747401
2.26608,16.496193659018942
2.2663200000000003,16.49858222120151
2.26656,16.498240988745348
2.2668000000000004,16.4996427159249
2.26704,16.502176794491156
2.26728,16.50307777690532
2.26752,16.504453587052467
2.26776,16.508573572239122
2.268,16.509465038872868
2.2682399999999996,16.511630570105467
2.26848,16.51222284049535
2.26872,16.51523940544535
2.26896,16.517474740011
2.2691999999999997,16.519108307862396
2.26944,16.52125705227197
2.26968,16.525356905116485
2.26992,16.526669186107682
2.2701599999999997,16.53058814606164
2.2704,16.532491121798426
2.2706399999999998,16.53617814980493
2.27088,16.54016054066377
2.27112,16.54281357270414
2.27136,16.546404299288533
2.2716,16.54977138940865
2.27184,16.554101161571648
2.27208,16.55894758138106
2.27232,16.56273684963167
2.27256,16.56778296516254
2.2728,16.572190864315534
2.27304,16.577565392587257
2.2732799999999997,16.581831021354702
2.27352,16.587631239722718
2.2737600000000002,16.59314500989161
2.274,16.598478628299958
2.27424,16.603807431016964
2.27448,16.611056500759826
2.2747200000000003,16.61619488941112
2.27496,16.62396713749626
2.2752,16.629524474831445
2.27544,16.63634233151338
2.2756800000000004,16.644120333837463
2.27592,16.650962922674314
2.27616,16.65997630958675
2.2764,16.667744685460796
2.27664,16.67549318026639
2.2768800000000002,16.684858155501963
2.27712,16.69235106788436
2.2773600000000003,16.702647540242786
2.2776,16.710613778793313
2.2778400000000003,16.722108991498438
2.27808,16.73179967915168
2.2783200000000003,16.74175201280336
2.27856,16.754992484447172
2.2788000000000004,16.765478065070596
2.27904,16.776688118829398
2.2792799999999995,16.790036749062303
2.2795199999999998,16.8008405298307
2.27976,16.814228623727704
2.28,16.827560347629294
2.2802399999999996,16.838918890501738
2.28048,16.85387303891948
2.28072,16.866925439256338
2.28096,16.8821867747363
2.2811999999999997,16.89718822131323
2.28144,16.912036464607723
2.28168,16.930270902440533
2.28192,16.94859534839831
2.2821599999999997,16.964567103738407
2.2824,16.981612581672533
2.28264,16.99956340216178
2.28288,17.019115728315132
2.28312,17.037080369464046
2.28336,17.057812783807638
2.2836,17.077907492321664
2.28384,17.09800719750087
2.28408,17.11859477666819
2.28432,17.140676147813934
2.28456,17.163255077424967
2.2848,17.185466518048983
2.28504,17.211227836316596
2.2852799999999998,17.235725594434058
2.28552,17.260724378985906
2.2857600000000002,17.286024996949006
2.286,17.313389556657047
2.28624,17.340112489244447
2.28648,17.36853565319111
2.2867200000000003,17.39711807976417
2.28696,17.426499492166908
2.2872,17.45704957777179
2.28744,17.487256503910075
2.2876800000000004,17.520198717986098
2.28792,17.552244623448612
2.28816,17.586789984772196
2.2884,17.62030758661685
2.28864,17.655401882019778
2.2888800000000002,17.69146643744737
2.28912,17.728066041474513
2.2893600000000003,17.767833034711472
2.2896,17.805381145411058
2.2898400000000003,17.844606556438336
2.29008,17.88290580490071
2.2903200000000004,17.92457613219711
2.29056,17.96670075303789
2.2908000000000004,18.008780712042913
2.2910399999999997,18.051637248383518
2.2912799999999995,18.09704223224976
2.29152,18.14165543017792
2.29176,18.188862308733405
2.292,18.234913160126798
2.2922399999999996,18.282063075502826
2.29248,18.33384123816607
2.29272,18.383092560360836
2.29296,18.433968451935552
2.2931999999999997,18.484910329972198
2.29344,18.538010308213938
2.29368,18.592358985677325
2.29392,18.64484871596248
2.2941599999999998,18.701703038924663
2.2944,18.755513795289268
2.29464,18.81323435486029
2.29488,18.870727846705037
2.29512,18.93001092153719
2.29536,18.98985721761673
2.2956,19.05067711323808
2.29584,19.11301899117905
2.29608,19.173490794195
2.29632,19.237148794668983
2.29656,19.30081212795561
2.2968,19.364228374242103
2.29704,19.432463081228168
2.2972799999999998,19.499177179830923
2.29752,19.564934599710213
2.2977600000000002,19.631447108557584
2.298,19.70163174427507
2.29824,19.770592522061957
2.29848,19.841241828229663
2.2987200000000003,19.911122878697164
2.29896,19.982061855722147
2.2992,20.05436219028507
2.29944,20.12836692487273
2.2996800000000004,20.2015738810695
2.29992,20.275034728358804
2.30016,20.347816609690263
2.3004000000000002,20.425238263838764
2.30064,20.49932857709924
2.3008800000000003,20.575667449010414
2.30112,20.654757439830096
2.3013600000000003,20.729785064444602
2.3016,20.80961640071592
2.3018400000000003,20.88905271370054
2.30208,20.968055450877788
2.3023200000000004,21.048200651448127
2.30256,21.12828733873829
2.3028000000000004,21.208422175809417
2.3030399999999998,21.287662950519852
2.3032799999999995,21.36882982261703
2.30352,21.450149897873935
2.30376,21.53202601690904
2.304,21.61647822561988
2.3042399999999996,21.701348383450974
2.30448,21.78302765235397
2.30472,21.866264943268646
2.30496,21.948160844569813
2.3051999999999997,22.033045897541143
2.30544,22.11722133784003
2.30568,22.202881464989343
2.30592,22.285590223561083
2.3061599999999998,22.371928847747675
2.3064,22.457776797427186
2.30664,22.54451873562386
2.30688,22.629964604547567
2.30712,22.715778052844456
2.30736,22.80218046709242
2.3076,22.8872122025762
2.30784,22.974997112313975
2.30808,23.063288345493614
2.30832,23.147071450517835
2.30856,23.23698009941917
2.3088,23.323488406787
2.30904,23.413005663751886
2.3092799999999998,23.50151510466299
2.30952,23.59047349730147
2.3097600000000003,23.677615663856354
2.31,23.766486270525178
2.31024,23.852880830937448
2.31048,23.940660337585857
2.3107200000000003,24.031981060150777
2.31096,24.12099738494628
2.3112,24.21140371540468
2.31144,24.29959822442931
2.3116800000000004,24.38702792278113
2.31192,24.477519654261414
2.31216,24.56726309185492
2.3124000000000002,24.650678858168664
2.31264,24.744631736608845
2.3128800000000003,24.83221227719705
2.31312,24.921860518007158
2.3133600000000003,25.013074160826726
2.3136,25.101934236256977
2.3138400000000003,25.193002607250108
2.31408,25.28554243549799
2.3143200000000004,25.372169063457402
2.3145599999999997,25.463747520105663
2.3148,25.551352917124053
2.3150399999999998,25.64203251072707
2.3152799999999996,25.732228229150156
2.31552,25.82043295367729
2.31576,25.90830721963026
2.316,25.99743619457664
2.3162399999999996,26.086160257731535
2.31648,26.173780004007043
2.31672,26.25938388746397
2.31696,26.34776105049612
2.3171999999999997,26.434502433581045
2.31744,26.52238876607642
2.31768,26.606744498041536
2.31792,26.692037805053754
2.3181599999999998,26.776820199845908
2.3184,26.863488746240503
2.31864,26.948570210376236
2.31888,27.032598817918227
2.31912,27.11767892606963
2.31936,27.201978075155356
2.3196,27.283118676815388
2.31984,27.364134040208587
2.32008,27.4476008119099
2.32032,27.526447698945013
2.32056,27.609080842198527
2.3208,27.687946886664857
2.32104,27.767049371508264
2.32128,27.842597842331905
2.32152,27.9226392133805
2.3217600000000003,27.998036710960395
2.322,28.072926470465337
2.32224,28.143897385791735
2.32248,28.21649733865689
2.3227200000000003,28.286792329718253
2.32296,28.353689754125178
2.3232,28.422280336123244
2.32344,28.48446514964086
2.3236800000000004,28.549466233480292
2.32392,28.613479154382553
2.32416,28.67564116169379
2.3244000000000002,28.72948639832034
2.32464,28.78739377471713
2.3248800000000003,28.844331189133303
2.32512,28.896054474823277
2.3253600000000003,28.94589970157763
2.3256,28.993388507039146
2.3258400000000004,29.041833620266885
2.32608,29.084789082356117
2.32632,29.125545283434647
2.3265599999999997,29.165659800854748
2.3268,29.198836122886004
2.3270399999999998,29.2385683844439
2.3272799999999996,29.268686864685826
2.32752,29.297702134757127
2.32776,29.323096353024056
2.328,29.348147704324425
2.3282399999999996,29.370422958161836
2.32848,29.38816741386599
2.32872,29.408010928005986
2.32896,29.41895573294767
2.3291999999999997,29.432498178941128
2.32944,29.435216473732346
2.32968,29.443163571001712
2.32992,29.43791332615314
2.33016,29.44448823742144
2.3304,29.44509470556183
2.33064,29.431314814299206
2.33088,29.422645334923224
2.33112,29.41174235632955
2.33136,29.401947349164693
2.3316,29.39036482428683
2.33184,29.36942603263865
2.33208,29.350930503501132
2.33232,29.32735272613818
2.33256,29.302613434647185
2.3328,29.2750293137306
2.33304,29.24730954487586
2.33328,29.215480016576713
2.33352,29.18290823986936
2.3337600000000003,29.1493965562403
2.334,29.11229400816618
2.33424,29.072112530882308
2.33448,29.030353433307837
2.3347200000000004,28.98608271670649
2.33496,28.947610553734762
2.3352,28.897873757738797
2.33544,28.85267660566903
2.3356800000000004,28.805151964212254
2.33592,28.757976514359115
2.33616,28.702841871459807
2.3364000000000003,28.655089345064376
2.33664,28.60438713457733
2.3368800000000003,28.54983590688103
2.33712,28.494385344121092
2.3373600000000003,28.439138476701032
2.3376,28.37871457594924
2.3378400000000004,28.320017544426538
2.3380799999999997,28.262536978752397
2.33832,28.207991331704
2.3385599999999998,28.15122247955426
2.3388,28.091166376318363
2.33904,28.041656833903
2.3392799999999996,27.983793054580637
2.33952,27.92026990164785
2.33976,27.861254254719498
2.34,27.802829485117684
2.3402399999999997,27.73359001061637
2.34048,27.676162302929264
2.34072,27.615605299907795
2.34096,27.55497990181422
2.3411999999999997,27.495964666504904
2.34144,27.435724712252146
2.34168,27.374993845749124
2.34192,27.31551632007099
2.34216,27.257505107444295
2.3424,27.194041732645147
2.34264,27.14079199250108
2.34288,27.079748442063675
2.34312,27.02282832164665
2.34336,26.962253388800605
2.3436,26.900783898665402
2.34384,26.846640280599736
2.34408,26.78822348144997
2.34432,26.733083440223236
2.34456,26.67398000795655
2.3448,26.614539938730193
2.34504,26.55771791809895
2.34528,26.506893466787076
