Frequency (MHz),SRR (dB)
3.81024,15.446274504037998
3.81048,15.430973980896066
3.81072,15.40902985650456
3.81096,15.382071831949123
3.8112,15.361291068316662
3.81144,15.341906279023007
3.81168,15.322510509684328
3.81192,15.297512210160946
3.81216,15.279736212691548
3.8124000000000002,15.257313308654997
3.81264,15.238189718477905
3.8128800000000003,15.215657447977764
3.81312,15.202497771018455
3.8133600000000003,15.176146260095045
3.8136,15.157764686630944
3.8138400000000003,15.138224925432343
3.81408,15.11916531585672
3.8143199999999995,15.096832653986977
3.8145599999999997,15.07984590169221
3.8148,15.065421203603005
3.8150399999999998,15.042050173043373
3.8152799999999996,15.016626216062186
3.81552,14.999339149329904
3.81576,14.978252955520128
3.816,14.952325024949115
3.8162399999999996,14.936188086772296
3.81648,14.920459529470286
3.8167199999999997,14.904791725878239
3.81696,14.882926202158755
3.8171999999999997,14.86685326551803
3.81744,14.841724992820106
3.8176799999999997,14.819136257147429
3.81792,14.80492049580906
3.8181599999999998,14.788555321778741
3.8184,14.766076276229219
3.81864,14.748650906879263
3.81888,14.732787963967876
3.81912,14.717728578006852
3.81936,14.69699671842221
3.8196,14.67911665602156
3.81984,14.661219644019297
3.82008,14.645715714211441
3.8203199999999997,14.625814289678035
3.82056,14.606610906588733
3.8208,14.591334372108069
3.82104,14.56512132551785
3.82128,14.550492429116789
3.82152,14.533820999668803
3.8217600000000003,14.516940822197801
3.822,14.504740689579203
3.82224,14.481430749600452
3.82248,14.464616472054924
3.82272,14.44341423582519
3.82296,14.429229601931546
3.8232,14.410720146468785
3.82344,14.39576109742449
3.82368,14.38446457666384
3.82392,14.362932101232724
3.82416,14.338949316282026
3.8244000000000002,14.336311763927217
3.82464,14.32206183301463
3.8248800000000003,14.295864115378624
3.82512,14.277156605974
3.8253600000000003,14.264668113944373
3.8256,14.280626415556682
3.8258400000000004,14.252393174259746
3.82608,14.26031396665515
3.8263199999999995,14.199793688356682
3.8265599999999997,14.201059599587037
3.8268,14.175060153562324
3.8270399999999998,14.165278712026637
3.8272799999999996,14.145121347626601
3.82752,14.12257721129459
3.82776,14.110603262237504
3.828,14.100562201990769
3.8282399999999996,14.098769315009596
3.82848,14.081191678086011
3.8287199999999997,14.065437305153461
3.82896,14.051821650701829
3.8291999999999997,14.034217678906453
3.82944,14.02337412132475
3.8296799999999998,14.004573652697232
3.82992,13.994306668735923
3.83016,13.98694104520528
3.8304,13.966957959544828
3.83064,13.959502852074513
3.83088,13.943029031070331
3.83112,13.93515254564071
3.83136,13.917031894251375
3.8316,13.9020827265776
3.83184,13.896103848787265
3.83208,13.88358234194445
3.8323199999999997,13.87098500035518
3.83256,13.858962942078108
3.8328,13.84716780191585
3.83304,13.8354908620565
3.83328,13.825170522870005
3.83352,13.819393801880073
3.8337600000000003,13.801366167332114
3.834,13.790797645771457
3.83424,13.777509651120837
3.83448,13.7624260058486
3.83472,13.752808816027699
3.83496,13.747052654054714
3.8352,13.731248933810738
3.83544,13.72421203140922
3.83568,13.712355097843396
3.83592,13.70159363011467
3.83616,13.690024468004356
3.8364000000000003,13.679964222514515
3.83664,13.668018750215465
3.8368800000000003,13.659120025489145
3.83712,13.644234567365604
3.8373600000000003,13.639659095384822
3.8376,13.634442920201707
3.8378400000000004,13.618880824201904
3.8380799999999997,13.606782471176542
3.8383199999999995,13.597018518092426
3.8385599999999998,13.584951918409951
3.8388,13.580922160424937
3.83904,13.570092616922896
3.8392799999999996,13.558355084175775
3.83952,13.553087433542299
3.83976,13.536752338530063
3.84,13.53228355205333
3.8402399999999997,13.521285164289722
3.84048,13.520003018043925
3.8407199999999997,13.501104227232254
3.84096,13.498609743662541
3.8411999999999997,13.48679621799201
3.84144,13.473538078893974
3.8416799999999998,13.468423685484513
3.84192,13.469178010470904
3.84216,13.453086675094646
3.8424,13.448482366845248
3.84264,13.437819554868845
3.84288,13.421970225808087
3.84312,13.419588689827984
3.84336,13.409127329558498
3.8436,13.394976056519855
3.84384,13.39611142422116
3.84408,13.382107955635531
3.8443199999999997,13.381795345020741
3.84456,13.37217814139429
3.8448,13.360909684362081
3.84504,13.352126373732013
3.84528,13.34263896087194
3.84552,13.331454537375006
3.8457600000000003,13.320982073810747
3.846,13.319502648812435
3.84624,13.301208433327925
3.84648,13.3019315208249
3.84672,13.289001567716419
3.84696,13.281167290059015
3.8472,13.280947910687868
3.84744,13.268983309116171
3.84768,13.262819558634355
3.8479200000000002,13.2506268141605
3.84816,13.241149380485556
3.8484000000000003,13.232317089398864
3.84864,13.225435517919507
3.8488800000000003,13.217313592902709
3.84912,13.203628133134224
3.8493600000000003,13.195231142470645
3.8495999999999997,13.190163919443123
3.84984,13.182127616429026
3.8500799999999997,13.175323398339621
3.8503199999999995,13.164125518457372
3.8505599999999998,13.14385450182696
3.8508,13.132860557490702
3.85104,13.130720053768624
3.8512799999999996,13.128732453758772
3.85152,13.127392959167821
3.85176,13.111631262521698
3.852,13.099803601678612
3.8522399999999997,13.100841308081623
3.85248,13.096715136262825
3.8527199999999997,13.0767088745667
3.85296,13.081797811504355
3.8531999999999997,13.07386596027033
3.85344,13.068696840262419
3.8536799999999998,13.067275847518165
3.85392,13.058771497929783
3.85416,13.045753451422392
3.8544,13.045160184286228
3.85464,13.026117761778792
3.85488,13.018252832959865
3.85512,13.009118572924674
3.85536,13.001188785782997
3.8556,12.985684560032551
3.85584,12.965097571892128
3.85608,12.970086446894001
3.8563199999999997,12.96145341111558
3.85656,12.955472710363017
3.8568000000000002,12.945879835977825
3.85704,12.933057323914488
3.85728,12.921226495159615
3.85752,12.909323454338965
3.8577600000000003,12.90295251535255
3.858,12.893086344086104
3.85824,12.878730708741273
3.85848,12.860454452960692
3.85872,12.853976497875637
3.85896,12.843379469680315
3.8592,12.820717897240606
3.85944,12.807102095329357
3.85968,12.78933924514864
3.8599200000000002,12.778148706322954
3.86016,12.76525417381339
3.8604000000000003,12.756640043127941
3.86064,12.743432125469337
3.8608800000000003,12.718269923206396
3.86112,12.706540497008001
3.8613600000000003,12.6849005820654
3.8615999999999997,12.658632632510356
3.86184,12.656242036823064
3.8620799999999997,12.62374602915644
3.8623199999999995,12.606833758367165
3.8625599999999998,12.584164654169763
3.8628,12.557581884740241
3.86304,12.527697449335113
3.8632799999999996,12.499192353709123
3.86352,12.493972180503976
3.86376,12.465219312844004
3.864,12.433785022885164
3.8642399999999997,12.401801357658929
3.86448,12.376596730261689
3.8647199999999997,12.357054836080717
3.86496,12.317357330112642
3.8651999999999997,12.287681254723495
3.86544,12.2434419400976
3.86568,12.219489343856454
3.86592,12.18439364981532
3.86616,12.151520239392282
3.8664,12.121121882836931
3.86664,12.072509175475352
3.86688,12.03873487640001
3.86712,11.993829872592187
3.86736,11.963407487198092
3.8676,11.904503899605404
3.86784,11.868695183533626
3.86808,11.813904662352034
3.8683199999999998,11.757330172462224
3.86856,11.700275588843635
3.8688000000000002,11.656295762307503
3.86904,11.596230098870109
3.86928,11.539307592976161
3.86952,11.467391659200853
3.8697600000000003,11.396481121345786
3.87,11.343036623462826
3.87024,11.263761419699104
3.87048,11.179414288342072
3.87072,11.107483043431932
3.87096,11.016910439131987
3.8712,10.92177027786847
3.87144,10.877135067974447
3.87168,10.808048475316998
3.8719200000000003,10.69650963635141
3.87216,10.603264902994738
3.8724000000000003,10.50933654426736
3.87264,10.39326037936123
3.8728800000000003,10.291600300769023
3.8731199999999997,10.162941119292912
3.87336,10.024831607195342
3.8735999999999997,9.881281738246138
3.87384,9.725736420044896
3.8740799999999997,9.593179183919752
3.8743199999999995,9.470081266715871
3.87456,9.308014805196496
3.8748,9.151029437760966
3.87504,8.960112256034073
3.8752799999999996,8.754140473752727
3.87552,8.518706045692323
3.87576,8.319880636575508
3.876,8.103387089139476
3.8762399999999997,7.825931246311615
3.87648,7.521360091934972
3.8767199999999997,7.31133469226158
3.87696,6.986962412182298
3.8771999999999998,6.704643707726423
3.87744,6.229077546249792
3.87768,5.787184697525426
3.87792,5.395148631739963
3.87816,4.811876663919965
3.8784,4.256525486070342
3.87864,3.4836123507613026
3.87888,2.5802853555448904
3.87912,1.3402538102639283
3.87936,-0.4701683645702764
3.8796,-3.70641817309025
3.87984,23.86553129593287
3.88008,23.874456084219876
3.8803199999999998,23.888642831101443
3.88056,23.89824249135101
3.8808000000000002,23.90865106555744
3.88104,23.915535630416528
3.88128,23.92775473652288
3.88152,23.933985118168806
3.8817600000000003,23.93864393007361
3.882,23.951345234960264
3.88224,23.950138615087706
3.88248,23.959571336700975
3.88272,23.962448129118798
3.88296,23.95980152926554
3.8832,23.959538991321185
3.8834400000000002,23.96507047663606
3.88368,23.965605373382285
3.8839200000000003,23.963084338782696
3.88416,23.965947207517022
3.8844000000000003,23.958027939986785
3.88464,23.954823690641483
3.88488,23.952248658493865
3.8851199999999997,23.94233397784811
3.88536,23.938309115996578
3.8855999999999997,23.929575526736635
3.88584,23.923506807126174
3.8860799999999998,23.91120092636281
3.8863199999999996,23.899277205777878
3.88656,23.893943498670854
3.8868,23.886401868530072
3.88704,23.869931917916265
3.8872799999999996,23.85627200888093
3.88752,23.84047723444567
3.88776,23.825446766191
3.888,23.81105137523629
3.8882399999999997,23.794633053561203
3.88848,23.78030107749101
3.8887199999999997,23.762236725260472
3.88896,23.741249849542058
3.8891999999999998,23.718857143480243
3.88944,23.701896773708263
3.88968,23.680952844185192
3.88992,23.654551134077387
3.89016,23.635380289602345
3.8904,23.614692151816264
3.89064,23.591960993248534
3.89088,23.568781490455475
3.89112,23.54243936349551
3.89136,23.522129009075357
3.8916,23.4964023925915
3.89184,23.46805127298198
3.89208,23.442759130258004
3.89232,23.41749929707927
3.89256,23.382929889938843
3.8928000000000003,23.36088348040983
3.89304,23.330555953295914
3.89328,23.296548232189824
3.89352,23.269932509633534
3.8937600000000003,23.238852746689226
3.894,23.210782369748987
3.89424,23.17822293980024
3.89448,23.146208621168654
3.89472,23.11726713964491
3.89496,23.08330365425631
3.8952,23.051458455644337
3.8954400000000002,23.020258096519814
3.89568,22.983766120479423
3.8959200000000003,22.948717048709312
3.89616,22.9216086187856
3.8964000000000003,22.886541378596448
3.8966399999999997,22.85668176185286
3.89688,22.815124706062072
3.8971199999999997,22.784978969120296
3.89736,22.75034991761509
3.8975999999999997,22.71193538518775
3.89784,22.674285955146523
3.8980799999999998,22.642002965411198
3.8983199999999996,22.607982019919014
3.89856,22.57183836478246
3.8988,22.540518556531488
3.89904,22.503215107705472
3.8992799999999996,22.464007075060472
3.89952,22.43053374918139
3.89976,22.396631220823092
3.9,22.358559722055805
3.9002399999999997,22.326391646708732
3.90048,22.28588128094788
3.9007199999999997,22.256017393211724
3.90096,22.214738204986915
3.9012,22.17839100064349
3.90144,22.148077573976934
3.90168,22.1099196530185
3.90192,22.077420515446025
3.90216,22.042029982631945
3.9024,22.013668096087542
3.90264,21.97347149238781
3.90288,21.9372403216807
3.90312,21.89762475896885
3.90336,21.862641855961613
3.9036,21.83186227896213
3.90384,21.798292140179164
3.90408,21.762770803157867
3.90432,21.72487078002512
3.90456,21.69115581751541
3.9048000000000003,21.660421446748444
3.90504,21.626254277911148
3.90528,21.592543898827834
3.90552,21.556548841372543
3.9057600000000003,21.528658918789333
3.906,21.49192307687017
3.90624,21.457235955140955
3.90648,21.42353064337908
3.90672,21.392889420097113
3.90696,21.360273073240215
3.9072,21.33011557872495
3.9074400000000002,21.2941752633032
3.90768,21.263841939035775
3.9079200000000003,21.2350513433152
3.9081599999999996,21.199152417672966
3.9084,21.170626568824265
3.9086399999999997,21.142415855379703
3.90888,21.112749177125337
3.9091199999999997,21.085584868087743
3.90936,21.052492692841437
3.9095999999999997,21.02054729598363
3.90984,20.992698862067428
3.91008,20.966071418761693
3.9103199999999996,20.935163573451113
3.91056,20.906381149992725
3.9108,20.87783723692869
3.91104,20.851155300655076
3.9112799999999996,20.824149003523836
3.91152,20.795814796738135
3.91176,20.77271491468675
3.912,20.747245987753992
3.9122399999999997,20.714497436277327
3.91248,20.686787434032958
3.9127199999999998,20.666807525487272
3.91296,20.63675854396098
3.9132,20.608351194215196
3.91344,20.587510588814638
3.91368,20.561919860091578
3.91392,20.541765202261804
3.91416,20.515242618781933
3.9144,20.490769215528918
3.91464,20.464139916826372
3.91488,20.442050722585208
3.91512,20.419525848919832
3.91536,20.397665106547755
3.9156,20.37658415221276
3.91584,20.353272239517697
3.91608,20.332422752911576
3.91632,20.309800727126248
3.91656,20.286120758312812
3.9168000000000003,20.268386300336335
3.91704,20.24981650410762
3.91728,20.226446129455333
3.91752,20.207988534983542
3.9177600000000004,20.187420536406123
3.918,20.16807087222819
3.91824,20.15133765871585
3.91848,20.13230763290274
3.91872,20.116403369096556
3.91896,20.09426236183796
3.9192,20.077902311771116
3.9194400000000003,20.062005596024566
3.91968,20.04152648323732
3.9199200000000003,20.02926737845136
3.9201599999999996,20.01008459894124
3.9204,19.992942144886467
3.9206399999999997,19.9751214850421
3.92088,19.95937487648399
3.9211199999999997,19.94811893884236
3.92136,19.931529398954485
3.9215999999999998,19.918895352033804
3.92184,19.902974417794667
3.92208,19.892723591130952
3.9223199999999996,19.874480225681626
3.92256,19.863107286224427
3.9228,19.85153371470172
3.92304,19.839233474912955
3.9232799999999997,19.824559560182188
3.92352,19.814390125430876
3.92376,19.801416560362746
3.924,19.788108966716308
3.9242399999999997,19.780985539183604
3.92448,19.76706363693762
3.9247199999999998,19.758779695311652
3.92496,19.743739458543423
3.9252,19.736676488331028
3.92544,19.727249418878287
3.92568,19.717856994793404
3.92592,19.706955239803534
3.92616,19.70108320735171
3.9264,19.688012678870813
3.92664,19.685299701909077
3.92688,19.67429574865112
3.92712,19.668129843778182
3.92736,19.65674108472842
3.9276,19.653581422222185
3.92784,19.645741556843923
3.92808,19.639902761574156
3.92832,19.63705096725429
3.92856,19.626609547172443
3.9288000000000003,19.6260831963693
3.92904,19.621185692083788
3.92928,19.614658738645073
3.92952,19.60776775343612
3.9297600000000004,19.602977133951967
3.93,19.59918714407172
3.93024,19.598332741314547
3.93048,19.592785275928502
3.93072,19.59205671000738
3.9309600000000002,19.587609028148943
3.9312,19.58281004033458
3.9314400000000003,19.58473305057995
3.9316799999999996,19.57839501062621
3.93192,19.577191431227348
3.9321599999999997,19.552814975236355
3.9324,19.574961579728203
3.9326399999999997,19.571616883695093
3.93288,19.57490037068184
3.9331199999999997,19.572686722921855
3.93336,19.575911993835817
3.9335999999999998,19.575182703435136
3.93384,19.574451869423225
3.93408,19.57479521027591
3.9343199999999996,19.573815963630384
3.93456,19.578577318084434
3.9348,19.57258322449213
3.93504,19.577873137292123
3.9352799999999997,19.57886319480878
3.93552,19.57848680240888
3.93576,19.584449944098957
3.936,19.587870837672604
3.9362399999999997,19.592856413995133
3.93648,19.59427165944667
3.9367199999999998,19.59933399754133
3.93696,19.603249218790996
3.9372,19.602912695424564
3.93744,19.608314952036007
3.93768,19.615199207110003
3.93792,19.61884583809611
3.93816,19.62393712774991
3.9384,19.62804236421932
3.93864,19.633394798301097
3.93888,19.6375067414468
3.93912,19.642379637860316
3.93936,19.649729700162794
3.9396,19.65850860664242
3.9398400000000002,19.660824715850385
3.94008,19.66929396811098
3.94032,19.67912567630586
3.94056,19.685929474109546
3.9408000000000003,19.692682454939465
3.94104,19.699954256987702
3.94128,19.707462753132006
3.94152,19.718345079730454
3.9417600000000004,19.72718954161527
3.942,19.73493930667361
3.94224,19.743166920523787
3.94248,19.750419604708974
3.94272,19.75595847997688
3.9429600000000002,19.76986906075421
3.9432,19.777786769728664
3.94344,19.79179359577161
3.9436799999999996,19.805478914971296
3.94392,19.81161520684816
3.9441599999999997,19.82095642252463
3.9444,19.83291274891735
3.9446399999999997,19.839888618792145
3.94488,19.852107118930984
3.9451199999999997,19.863337742742303
3.94536,19.87784085970071
3.9455999999999998,19.889201617011093
3.94584,19.90334557637836
3.94608,19.912537992788934
3.9463199999999996,19.924488080957662
3.94656,19.93719137947137
3.9468,19.949844652284906
3.94704,19.961306174901623
3.9472799999999997,19.977798745691075
3.94752,19.986935546898035
3.94776,20.000659055074905
3.948,20.01386358317035
3.9482399999999997,20.02881791386892
3.94848,20.043881290763007
3.94872,20.05961841299698
3.94896,20.0720444325377
3.9492,20.079825581010134
3.94944,20.100063758549442
3.94968,20.111788695030288
3.94992,20.125122835603122
3.95016,20.14283585913814
3.9504,20.157902564595794
3.95064,20.173885744973514
3.95088,20.187190634914273
3.95112,20.203711521362663
3.95136,20.22095035090991
3.9516,20.234409725743458
3.9518400000000002,20.25206636755284
3.95208,20.267016009635896
3.95232,20.28314201244836
3.95256,20.303439222851964
3.9528000000000003,20.319911657460068
3.95304,20.330367806135694
3.95328,20.352299633096912
3.95352,20.36541642225458
3.9537600000000004,20.382909844974407
3.954,20.403518656428197
3.95424,20.416654856363678
3.95448,20.433476435637367
3.95472,20.452387193339362
3.9549600000000003,20.471508843467426
3.9551999999999996,20.4858066652356
3.95544,20.50417651155872
3.9556799999999996,20.5232971151294
3.95592,20.53750511344426
3.9561599999999997,20.556256355410504
3.9564,20.574744869344972
3.9566399999999997,20.591199658526254
3.95688,20.611969140175994
3.9571199999999997,20.631913277817553
3.95736,20.6496313706862
3.9576,20.66767767628975
3.95784,20.68407224054412
3.95808,20.703900395992257
3.9583199999999996,20.724006880105144
3.95856,20.740868631638833
3.9588,20.76018776556132
3.95904,20.777961227580963
3.9592799999999997,20.79725840852798
3.95952,20.82027454846167
3.95976,20.836154696848443
3.96,20.853931589255033
3.9602399999999998,20.876638377485236
3.96048,20.89416421971481
3.96072,20.91382495032952
3.96096,20.93310926531316
3.9612,20.954418937125936
3.96144,20.974360181935477
3.96168,20.990961001912694
3.96192,21.00913983657093
3.96216,21.030834011619604
3.9624,21.04874377066661
3.96264,21.068819889735106
3.96288,21.084885801624065
3.96312,21.106382951539313
3.96336,21.12661386488903
3.9636,21.149031136589656
3.9638400000000003,21.16674520831307
3.96408,21.185692076452938
3.96432,21.1998933354978
3.96456,21.223985621628948
3.9648000000000003,21.242212596935197
3.96504,21.26431110842548
3.96528,21.27992941102903
3.96552,21.29980161792932
3.9657600000000004,21.321370139662324
3.966,21.340548333423857
3.96624,21.360953151542343
3.9664800000000002,21.378729914017526
3.9667199999999996,21.398171546090943
3.96696,21.418499129276768
3.9671999999999996,21.43710541894936
3.96744,21.459582412823508
3.9676799999999997,21.478282769891514
3.96792,21.5002915881831
3.9681599999999997,21.51807276318967
3.9684,21.537008037423217
3.9686399999999997,21.55412274468272
3.96888,21.57376955753807
3.9691199999999998,21.5926388658594
3.96936,21.609690909633684
3.9696,21.63288521988023
3.96984,21.648485564628835
3.97008,21.667405103480483
3.9703199999999996,21.68494869118961
3.97056,21.705338219644887
3.9708,21.72167862787628
3.97104,21.741594061830043
3.9712799999999997,21.76291647045612
3.97152,21.778738023573343
3.97176,21.79691765939723
3.972,21.81692217759766
3.9722399999999998,21.83350341196509
3.97248,21.85264452285848
3.97272,21.86842155505175
3.97296,21.885695273640415
3.9732,21.904542514426705
3.97344,21.92667296493456
3.97368,21.94493500255883
3.97392,21.96398880916165
3.97416,21.976743825082256
3.9744,21.992040679125992
3.97464,22.010375172446214
3.97488,22.030918205324717
3.97512,22.046933941329712
3.9753600000000002,22.06233429061999
3.9756,22.07666791974897
3.9758400000000003,22.096471926644345
3.97608,22.112894735846815
3.97632,22.126210441079635
3.97656,22.14501701583189
3.9768000000000003,22.164967805519005
3.97704,22.180421211717885
3.97728,22.196919634730158
3.97752,22.217173508636243
3.9777600000000004,22.22872778548909
3.978,22.24650426343111
3.97824,22.261921437513035
3.9784800000000002,22.292200381708597
3.9787199999999996,22.294804822318262
3.97896,22.311150374056993
3.9791999999999996,22.322425527494467
3.97944,22.343176446465627
3.9796799999999997,22.359553273096378
3.97992,22.377556315503004
3.9801599999999997,22.388632544338325
3.9804,22.405219788955254
3.9806399999999997,22.421543133258837
3.98088,22.43584656203064
3.9811199999999998,22.452937645711444
3.98136,22.464618908027244
3.9816,22.481519329327867
3.98184,22.49601139662115
3.98208,22.512604803593554
3.9823199999999996,22.530773745375026
3.98256,22.551095353011448
3.9828,22.594266874246305
3.98304,22.564658741246284
3.9832799999999997,22.562060338034094
3.98352,22.58547776474698
3.98376,22.602366214636067
3.984,22.621142013832394
3.98424,22.632403325313764
3.98448,22.646329528587195
3.98472,22.66078912086146
3.98496,22.675175038042497
3.9852,22.688579722813177
3.98544,22.703412270690883
3.98568,22.718383114318357
3.98592,22.73218271134588
3.98616,22.74929902754074
3.9864,22.762588911385137
3.98664,22.776002547882968
3.98688,22.79093328023922
3.98712,22.804202938401655
3.9873600000000002,22.820861786690028
3.9876,22.831174153759473
3.9878400000000003,22.84622053155307
3.98808,22.86088953656387
3.98832,22.872654737046105
3.98856,22.88869918863192
3.9888000000000003,22.900147327259482
3.98904,22.911683643805205
3.98928,22.931345349063204
3.98952,22.941209277704587
3.9897600000000004,22.95458255891589
3.99,22.967938484601305
3.9902399999999996,22.980868984924115
3.99048,22.997632242202055
3.9907199999999996,23.005799910609422
3.99096,23.021888851717478
3.9911999999999996,23.03414533524157
3.99144,23.046996083684878
3.9916799999999997,23.061642313264574
3.99192,23.07424547053874
3.9921599999999997,23.086368192310402
3.9924,23.099002130190396
3.9926399999999997,23.116053732210876
3.99288,23.12882811757636
3.99312,23.14530298737899
3.99336,23.152064601864502
3.9936,23.170604294789694
3.99384,23.17990236703252
3.99408,23.197528045185756
3.9943199999999996,23.209868311647813
3.99456,23.225762680403786
3.9948,23.237998019565932
3.99504,23.252348552605593
3.9952799999999997,23.26838495356494
3.99552,23.282324339010408
3.99576,23.297112122824363
3.996,23.312188437989082
3.99624,23.32201987807734
3.99648,23.33763544845592
3.99672,23.352799302679244
3.99696,23.367237013083283
3.9972,23.38078014254615
3.99744,23.396391100243083
3.99768,23.413121532594534
3.99792,23.42517190693885
3.99816,23.43975408270694
3.9984,23.454617371899964
3.99864,23.471087420125123
3.99888,23.487844724797966
3.99912,23.502190532220904
3.9993600000000002,23.518490321033546
3.9996,23.53501069841695
3.9998400000000003,23.548280944752783
4.00008,23.564163740534923
4.000319999999999,23.577252406677665
4.00056,23.59172311532869
4.0008,23.606861646254966
4.00104,23.62425741901921
4.0012799999999995,23.63676212552231
4.00152,23.655243622397464
4.00176,23.67348619016034
4.002,23.687435025024065
4.00224,23.70385434745256
4.00248,23.720836169555675
4.00272,23.739139849889234
4.00296,23.756285629520086
4.0032,23.770184665973364
4.00344,23.788875971644497
4.00368,23.803840792699482
4.00392,23.819096711482317
4.00416,23.838079363118098
4.0044,23.85489611476151
4.00464,23.870443265624623
4.00488,23.891801428357073
4.00512,23.90097962565215
4.0053600000000005,23.923571488675716
4.0056,23.938328555051722
4.00584,23.956316686146486
4.00608,23.975804176688452
4.00632,23.99255721539938
4.00656,24.013404607519355
4.0068,24.02832303697945
4.00704,24.04755654937471
4.00728,24.063678326309386
4.00752,24.08480126933977
4.00776,24.1001204547699
4.008,24.117486435656343
4.00824,24.1330486211889
4.00848,24.15696869229887
4.008719999999999,24.170307974885855
4.00896,24.189511417757537
4.0092,24.205196203096683
4.00944,24.229556722169725
4.0096799999999995,24.249126404669926
4.00992,24.26664916061013
4.01016,24.28502911292821
4.0104,24.300666676696853
4.0106399999999995,24.314479291241323
4.01088,24.33347519403682
4.01112,24.35453313360054
4.01136,24.371043954123817
4.0116,24.387034823965024
4.01184,24.406584141434525
4.01208,24.42591655055239
4.01232,24.440826807059445
4.01256,24.459863593126123
4.0128,24.474600309167517
4.01304,24.494323734689424
4.01328,24.50898178382249
4.01352,24.527523407569586
4.01376,24.545298194198374
4.014,24.566723598215567
4.01424,24.583211595914886
4.01448,24.597629284507686
4.01472,24.61331074347019
4.01496,24.632861297646365
4.0152,24.648291984501217
4.01544,24.663144186087095
4.01568,24.67580848145309
4.01592,24.689747280088724
4.01616,24.705298684070804
4.0164,24.719472158536107
4.01664,24.736553849877883
4.0168800000000005,24.749576326724195
4.01712,24.769943731081487
4.01736,24.782413774162325
4.0176,24.79370469078028
4.0178400000000005,24.80633384437441
4.01808,24.821298759505275
4.01832,24.835674747149255
4.01856,24.84909174768678
4.018800000000001,24.859321534898825
4.01904,24.87309602329436
4.01928,24.884594392112312
4.01952,24.89767666783539
4.01976,24.909100211246194
4.02,24.928302228816225
4.020239999999999,24.93589658589537
4.02048,24.94898575099579
4.02072,24.955631166573177
4.02096,24.961299717184318
4.021199999999999,24.97016551682328
4.02144,24.975857499186755
4.02168,24.984042521063824
4.02192,24.9898575342283
4.0221599999999995,24.99774727825557
4.0224,25.01225233347679
4.02264,25.011500397847556
4.02288,25.01620720685606
4.02312,25.019232010651503
4.02336,25.024529975238533
4.0236,25.034905759742543
4.02384,25.038948531164465
4.02408,25.042748717647754
4.0243199999999995,25.0424290570852
4.02456,25.044889763647195
4.0248,25.048205917526083
4.02504,25.034178704966568
4.0252799999999995,25.0487317687358
4.02552,25.04434566927393
4.02576,25.045434329324756
4.026,25.041520834261767
4.02624,25.045613870174254
4.02648,25.038344664189843
4.02672,25.020892112475728
4.02696,25.038199134972814
4.0272,25.04828980824572
4.02744,25.03599563524518
4.02768,24.978949495791348
4.02792,24.998295231530776
4.02816,24.97910028014328
4.0283999999999995,25.036471441119993
4.02864,24.987429605570306
4.02888,24.99758603135138
4.02912,24.951079183420415
4.02936,24.94974645147416
4.0296,24.918494859795683
4.02984,24.92805797148637
4.03008,24.91782320328031
4.03032,24.91347233784157
4.03056,24.893498608678758
4.0308,24.902909135807164
4.03104,24.887981296170363
4.03128,24.850177597251985
4.0315199999999995,24.833243746713485
4.03176,24.818387545086154
4.032,24.79836855294834
4.03224,24.785246482363327
4.03248,24.75279272044089
4.03272,24.74584781157739
4.03296,24.726818882360252
4.0332,24.708943854047543
4.03344,24.68326149120129
4.03368,24.659476098337656
4.03392,24.645312363595615
4.03416,24.619191546876024
4.0344,24.594835109829045
4.03464,24.575127800861868
4.03488,24.551211404136986
4.03512,24.520872964238627
4.03536,24.499733286736497
4.0356,24.475502095934093
4.03584,24.449236409633354
4.03608,24.420282298146624
4.03632,24.39010998879645
4.03656,24.365071490794982
4.0368,24.341855492610765
4.03704,24.310224897158804
4.03728,24.282899012357145
4.03752,24.255943400099298
4.0377600000000005,24.225546827419315
4.038,24.200178935205376
4.03824,24.170321613806326
4.03848,24.135911828056248
4.0387200000000005,24.112682842397952
4.03896,24.07850331339735
4.0392,24.043956115675424
4.03944,24.018888804794727
4.039680000000001,23.983987740223007
4.03992,23.949970759625895
4.04016,23.919873925543044
4.0404,23.88769691306966
4.04064,23.856148302041277
4.0408800000000005,23.82754404645654
4.04112,23.789659417767474
4.04136,23.757764654460768
4.0416,23.731063886769398
4.0418400000000005,23.69366772631496
4.04208,23.662183910323495
4.04232,23.624828893715847
4.04256,23.59301902759718
4.042800000000001,23.55711020789954
4.0430399999999995,23.52542315965757
4.043279999999999,23.48506997454363
4.04352,23.45434690163765
4.04376,23.424546350351076
4.044,23.38824539924267
4.044239999999999,23.353945713838936
4.04448,23.317830101336384
4.04472,23.28398275580399
4.04496,23.251741186728246
4.0451999999999995,23.217278007687085
4.04544,23.18563167341122
4.04568,23.160287305200917
4.04592,23.118932107057365
4.0461599999999995,23.086239863581326
4.046399999999999,23.05059941817934
4.04664,23.020091867714235
4.04688,22.983775886487482
4.04712,22.953544628437857
4.047359999999999,22.9142160365383
4.0476,22.887843059917707
4.04784,22.855253237492942
4.04808,22.819836425867752
4.0483199999999995,22.788073635002487
4.04856,22.75579345719442
4.0488,22.720130812401816
4.04904,22.693064142671272
4.0492799999999995,22.657981584154353
4.04952,22.625086409448
4.04976,22.59998739754399
4.05,22.56810801526301
4.05024,22.534033390971494
4.05048,22.502592647639304
4.05072,22.47474080199938
4.05096,22.443810710844897
