Frequency (MHz),SRR (dB)
1.2624000000000002,9.151340006136781
1.2626400000000002,9.16899573073443
1.26288,9.186495987399155
1.26312,9.203952575989476
1.26336,9.223700922791986
1.2636,9.242100421002679
1.26384,9.258979758401559
1.26408,9.279432669374065
1.26432,9.296558320158203
1.2645600000000001,9.314543614785668
1.2648,9.333805759917965
1.26504,9.353451363976898
1.26528,9.369453917112388
1.26552,9.385533753841349
1.26576,9.397470576468184
1.266,9.432087993433957
1.26624,9.45096042387311
1.26648,9.471870759368882
1.26672,9.492097111712214
1.26696,9.515188836771946
1.2672,9.530094952625328
1.2674400000000001,9.551685081277224
1.2676800000000001,9.571627717621066
1.2679200000000002,9.595627979230917
1.2681600000000002,9.61441717514136
1.2684000000000002,9.635092342938687
1.26864,9.656588271615453
1.26888,9.676801434700277
1.26912,9.698808885560213
1.26936,9.721578021662928
1.2696,9.740346999599382
1.26984,9.762828218328124
1.27008,9.784531173575592
1.2703200000000001,9.807393411050798
1.2705600000000001,9.828431611459823
1.2708,9.851667415535287
1.27104,9.87420607437113
1.27128,9.896069574229255
1.27152,9.918368620775624
1.27176,9.941572979238222
1.272,9.9654153376334
1.27224,9.987572455456823
1.27248,10.010826980413352
1.27272,10.032859396644502
1.27296,10.056104316976862
1.2732,10.079388369770133
1.2734400000000001,10.103630636474023
1.2736800000000001,10.126775748435943
1.2739200000000002,10.151499084564112
1.2741600000000002,10.173909611919624
1.2744000000000002,10.197198397563653
1.27464,10.221613830464323
1.27488,10.245338116717448
1.27512,10.268471172822052
1.27536,10.293546218250585
1.2756,10.318175734749214
1.27584,10.34331448916135
1.27608,10.366481708704349
1.2763200000000001,10.393250739654807
1.2765600000000001,10.417653755862744
1.2768,10.441890843693198
1.27704,10.46666991478081
1.27728,10.49170943387937
1.27752,10.517617619275114
1.27776,10.542513561400472
1.278,10.568213264582514
1.27824,10.595497861947134
1.27848,10.620632304206284
1.27872,10.646018163130579
1.27896,10.670156611696044
1.2792000000000001,10.697046906402615
1.2794400000000001,10.724617040801602
1.2796800000000002,10.749541680370104
1.2799200000000002,10.776156545584678
1.2801600000000002,10.802448109235414
1.2804,10.827182531756812
1.28064,10.853831835444456
1.28088,10.88189476309434
1.28112,10.907804579822542
1.28136,10.93541957219954
1.2816,10.959673234664528
1.28184,10.985138840246327
1.28208,11.01291753632109
1.2823200000000001,11.038734259328196
1.2825600000000001,11.06459158034449
1.2828,11.093473233488291
1.28304,11.120981455856702
1.28328,11.148715682603001
1.28352,11.175303118727731
1.28376,11.201930524557932
1.284,11.230000395687378
1.28424,11.256288826588039
1.28448,11.285570067361279
1.28472,11.313734063334067
1.28496,11.341361416608065
1.2852000000000001,11.36899770549955
1.2854400000000001,11.397285546534402
1.2856800000000002,11.421130006274486
1.2859200000000002,11.449586711104256
1.2861600000000002,11.478112446334233
1.2864,11.506038940208603
1.28664,11.533714132969525
1.28688,11.561822375737943
1.28712,11.589842747482484
1.28736,11.618322505905482
1.2876,11.644719226172985
1.28784,11.67320139643981
1.2880800000000001,11.701394271332948
1.2883200000000001,11.729438814886075
1.2885600000000001,11.757162747641681
1.2888,11.78777136685338
1.28904,11.815500687364684
1.28928,11.843420532087825
1.28952,11.871169988689802
1.28976,11.898943340631522
1.29,11.927468049813568
1.29024,11.955090022067779
1.29048,11.98406306536918
1.29072,12.01140855385254
1.29096,12.041448069611576
1.2912000000000001,12.069726136527102
1.2914400000000001,12.096729078427416
1.2916800000000002,12.125774697980855
1.2919200000000002,12.15295677044389
1.29216,12.180812496447704
1.2924,12.210479177813598
1.29264,12.240830870237783
1.29288,12.268714718840402
1.29312,12.293614562896378
1.29336,12.323318787056456
1.2936,12.352985107172543
1.29384,12.380303950063684
1.2940800000000001,12.409904233557455
1.2943200000000001,12.435785006981071
1.2945600000000002,12.465182327356523
1.2948,12.493286647803451
1.29504,12.521598360048285
1.29528,12.549396667329864
1.29552,12.577534697925042
1.29576,12.605423044609793
1.296,12.63297726045137
1.29624,12.661157085005094
1.29648,12.688993473530324
1.29672,12.717408524213774
1.2969600000000001,12.745812249167889
1.2972000000000001,12.772943999634903
1.2974400000000001,12.797565729764766
1.2976800000000002,12.826284702306555
1.29792,12.857852024063256
1.29816,12.883786643936606
1.2984,12.911425297919523
1.29864,12.937687283491366
1.29888,12.967096611412218
1.29912,12.993997754543935
1.29936,13.02103239807067
1.2996,13.046080823644841
1.29984,13.075296824660098
1.3000800000000001,13.100110342130797
1.3003200000000001,13.129337187128268
1.3005600000000002,13.154649617942223
1.3008,13.182197078740765
1.30104,13.208921000283434
1.30128,13.236181881745662
1.30152,13.262390493228684
1.30176,13.290084143547414
1.302,13.315571896377767
1.30224,13.34304097464575
1.30248,13.3689506876633
1.30272,13.395123178742187
1.3029600000000001,13.419312711827677
1.3032000000000001,13.445681175879894
1.3034400000000002,13.470754353637808
1.3036800000000002,13.49747397680704
1.30392,13.523459764977535
1.30416,13.5475392140725
1.3044,13.572284338750451
1.30464,13.598335441151054
1.30488,13.623568948266183
1.30512,13.648216866792493
1.30536,13.672125215806957
1.3056,13.696873222757567
1.3058400000000001,13.720145099277957
1.3060800000000001,13.745524970738378
1.3063200000000001,13.771107198677228
1.3065600000000002,13.79285275401186
1.3068,13.816563328332716
1.30704,13.839119152086209
1.30728,13.863666311351263
1.30752,13.885874683239054
1.30776,13.90998922926184
1.308,13.934250474107762
1.30824,13.955770993608493
1.30848,13.977850940254388
1.30872,14.00183133681417
1.3089600000000001,14.022197826236592
1.3092000000000001,14.043267918482194
1.3094400000000002,14.063986805690465
1.30968,14.087778326782157
1.30992,14.106225222596434
1.31016,14.128775740568585
1.3104,14.151426594496073
1.31064,14.170557935242252
1.31088,14.190518585913432
1.31112,14.211460502785751
1.31136,14.231959350686163
1.3116,14.252261600153588
1.3118400000000001,14.272411833189453
1.3120800000000001,14.293467841195435
1.3123200000000002,14.311808698944475
1.3125600000000002,14.330182421113605
1.3128,14.349558600299023
1.31304,14.36787516287023
1.31328,14.38750230339291
1.31352,14.404386507515154
1.31376,14.421559087182521
1.314,14.437722127199093
1.31424,14.457177994487154
1.31448,14.47383974991763
1.31472,14.49030432021052
1.3149600000000001,14.508468907028398
1.3152000000000001,14.524776871095357
1.3154400000000002,14.540497178549574
1.31568,14.555480083923225
1.31592,14.572477218520126
1.31616,14.587227323758308
1.3164,14.602407385298669
1.31664,14.618548822843616
1.31688,14.631908954850969
1.31712,14.645009630201216
1.31736,14.660537142411258
1.3176,14.673535827180492
1.3178400000000001,14.687366820681444
1.3180800000000001,14.700791491531955
1.3183200000000002,14.714106570235705
1.3185600000000002,14.72517680252361
1.3188,14.738006369435531
1.31904,14.753489913056532
1.31928,14.763379605069407
1.31952,14.775519047934262
1.31976,14.787156668743213
1.32,14.79940764463247
1.32024,14.811755358957903
1.32048,14.821471084054906
1.3207200000000001,14.835130314719386
1.3209600000000001,14.843864328070296
1.3212000000000002,14.85394731877549
1.32144,14.862527524061633
1.32168,14.870760896525805
1.32192,14.882824268030195
1.32216,14.88899907788774
1.3224,14.897650062875076
1.32264,14.907843708361055
1.32288,14.915861243197204
1.32312,14.924252952575074
1.32336,14.930272542633174
1.3236,14.936530329391147
1.3238400000000001,14.946568099554458
1.3240800000000001,14.952294399435043
1.3243200000000002,14.959856576462315
1.3245600000000002,14.966375703207655
1.3248,14.969946240903539
1.32504,14.981003561122746
1.32528,14.984962698351403
1.32552,14.98816842315847
1.32576,14.99297162590926
1.326,14.997554401451838
1.32624,15.003939041057354
1.32648,15.00710100535468
1.3267200000000001,15.01125791801629
1.3269600000000001,15.017103395337578
1.3272,15.021796211319199
1.32744,15.021745710080674
1.32768,15.027864652574134
1.32792,15.030504349224481
1.32816,15.035010638055555
1.3284,15.037346450335889
1.32864,15.039279441993504
1.32888,15.040396821289592
1.32912,15.042030799009023
1.32936,15.04341389001512
1.3296000000000001,15.040815236253195
1.3298400000000001,15.043617751087705
1.3300800000000002,15.040005736468505
1.3303200000000002,15.04506474448359
1.3305600000000002,15.044519234139795
1.3308,15.04512832725872
1.33104,15.04542412434645
1.33128,15.045904644932227
1.33152,15.044565602022645
1.33176,15.047124665242917
1.332,15.044251092942993
1.33224,15.043616669788689
1.33248,15.041199953623954
1.3327200000000001,15.04249893316098
1.3329600000000001,15.0385065465974
1.3332,15.036852324146857
1.33344,15.036237654849307
1.33368,15.033560047715318
1.33392,15.030985341094578
1.33416,15.026871286615549
1.3344,15.024562511383317
1.33464,15.02155755229666
1.33488,15.017287809026705
1.33512,15.013895908897936
1.33536,15.011414812737616
1.3356000000000001,15.008962437813578
1.3358400000000001,15.006106541482207
1.3360800000000002,15.001277600902954
1.3363200000000002,14.997901963315798
1.3365600000000002,14.993851642118813
1.3368,14.988214035008557
1.33704,14.98464888986227
1.33728,14.982532192159148
1.33752,14.976101459129396
1.33776,14.97441528804999
1.338,14.97109485029068
1.33824,14.966642679684274
1.3384800000000001,14.962704862495093
1.3387200000000001,14.955473994644102
1.33896,14.952574105795534
1.3392,14.945801392834099
1.33944,14.940340659841178
1.33968,14.93283744733201
1.33992,14.927045186642234
1.34016,14.921566614500176
1.3404,14.915342008634052
1.34064,14.911066101633486
1.34088,14.905498908232456
1.34112,14.89915113635666
1.34136,14.896007648750835
1.3416000000000001,14.888554869266319
1.3418400000000001,14.878895933559292
1.3420800000000002,14.873977383649441
1.3423200000000002,14.865587189920147
1.3425600000000002,14.860687095874791
1.3428,14.853887840828929
1.34304,14.847366551866978
1.34328,14.84108070770613
1.34352,14.836145576383807
1.34376,14.828914717394756
1.344,14.82262573821873
1.34424,14.81404453876689
1.3444800000000001,14.808876646963679
1.3447200000000001,14.803129490108995
1.34496,14.79532321646283
1.3452,14.79000911571793
1.34544,14.782499753787848
1.34568,14.774508309990997
1.34592,14.766262328194781
1.34616,14.758533413354574
1.3464,14.751093742777272
1.34664,14.747344610973833
1.34688,14.739210031824383
1.34712,14.732459896781315
1.3473600000000001,14.72706540001575
1.3476000000000001,14.721396925038192
1.3478400000000001,14.714302857269658
1.3480800000000002,14.708276401359965
1.3483200000000002,14.700151932067737
1.3485600000000002,14.692135376810837
1.3488,14.687169275503173
1.34904,14.680362373548794
1.34928,14.675714706684541
1.34952,14.669746589636619
1.34976,14.662864059343566
1.35,14.65697523670066
1.35024,14.651216158679903
1.3504800000000001,14.644237101013893
1.35072,14.638744968998648
1.35096,14.632397125516981
1.3512,14.627155648537723
1.35144,14.620654542211472
1.35168,14.614462693271816
1.35192,14.608244332828884
1.35216,14.603400223310521
1.3524,14.596849163320197
1.35264,14.591632939725061
1.35288,14.586062603889475
1.35312,14.581877943473454
1.3533600000000001,14.576761347036056
1.3536000000000001,14.57035114490222
1.3538400000000002,14.560292811573802
1.3540800000000002,14.556634106408257
1.3543200000000002,14.55413122821273
1.3545600000000002,14.547899123514211
1.3548,14.543384300261444
1.35504,14.538023747877908
1.35528,14.533696554688998
1.35552,14.529602701897929
1.35576,14.52643522521726
1.356,14.519676561288279
1.3562400000000001,14.516252364070233
1.35648,14.511238687672787
1.35672,14.508086806984643
1.35696,14.503937403184812
1.3572,14.499158310572875
1.35744,14.495066245921816
1.35768,14.487284160642078
1.35792,14.486329285281968
1.35816,14.48208265972756
1.3584,14.478017534455143
1.35864,14.47348704709488
1.35888,14.471734587453133
1.35912,14.468455104302869
1.3593600000000001,14.464321464630379
1.3596000000000001,14.460990171436466
1.3598400000000002,14.457948629556949
1.3600800000000002,14.453711114368875
1.3603200000000002,14.44963239774398
1.3605600000000002,14.445964362369907
1.3608,14.442464100307845
1.36104,14.442272301301283
1.36128,14.439255201172273
1.36152,14.437395912831622
1.36176,14.436570373164912
1.362,14.432376957150355
1.3622400000000001,14.427481250425826
1.36248,14.425511467752157
1.36272,14.425985691078957
1.36296,14.424740372040306
1.3632,14.422901444976324
1.36344,14.425449278139787
1.36368,14.423896519483437
1.36392,14.423392610876054
1.36416,14.422714905095404
1.3644,14.421980896018296
1.36464,14.41987014332754
1.36488,14.420417026766234
1.3651200000000001,14.421644201400781
1.3653600000000001,14.419864734296466
1.3656000000000001,14.419610450015607
1.3658400000000002,14.421588326410573
1.3660800000000002,14.41847981141327
1.3663200000000002,14.41890208620472
1.3665600000000002,14.418916852598166
1.3668,14.421028081322895
1.36704,14.420530950277499
1.36728,14.420626181047549
1.36752,14.423295099694617
1.36776,14.42347304365257
1.368,14.426717185228185
1.36824,14.426801094919544
1.36848,14.427582164319407
1.36872,14.426161349564627
1.36896,14.429682479517203
1.3692,14.43217679152718
1.36944,14.434257291849653
1.36968,14.43636352394665
1.36992,14.439082461849381
1.37016,14.442863134889652
1.3704,14.445357735858394
1.37064,14.447609158350279
1.37088,14.450774101398178
1.3711200000000001,14.453334765605671
1.3713600000000001,14.455641125999376
1.3716000000000002,14.458065996946894
1.3718400000000002,14.462581007153199
1.3720800000000002,14.465684399197098
1.3723200000000002,14.469205393253755
1.3725600000000002,14.472938838675983
1.3728,14.47750687504046
1.37304,14.479980620179962
1.37328,14.485258176899587
1.37352,14.489379132469278
1.37376,14.493079569995281
1.374,14.498661766904883
1.37424,14.503459108703524
1.37448,14.50606485624943
1.37472,14.51135225566958
1.37496,14.518085586825771
1.3752,14.523808500665076
1.37544,14.525506482581607
1.37568,14.530444071936795
1.37592,14.538645294768184
1.37616,14.546648363767341
1.3764,14.553390271632548
1.37664,14.559371656670695
1.37688,14.565230730863574
1.3771200000000001,14.59079342131042
1.3773600000000001,14.610274271318895
1.3776000000000002,14.584991042966388
1.3778400000000002,14.594287453084178
1.3780800000000002,14.597321790057913
1.3783200000000002,14.604947000994974
1.3785600000000002,14.611290129604463
1.3788,14.61959094405117
1.37904,14.626271401666065
1.37928,14.633719695685626
1.37952,14.64150073558107
1.37976,14.648912497878502
1.38,14.6573390041869
1.38024,14.665529516503717
1.38048,14.672539900295158
1.38072,14.681052032983771
1.38096,14.690711878341315
1.3812,14.698943211579763
1.38144,14.706025735867636
1.38168,14.716492014152518
1.38192,14.725847653621269
1.38216,14.733102080084524
1.3824,14.743376213728842
1.38264,14.749597255632438
1.38288,14.760563586335731
1.3831200000000001,14.769292385776042
1.3833600000000001,14.780603330487379
1.3836000000000002,14.788516865956407
