Frequency (MHz),SRR (dB)
1.25976,5.852568811525122
1.26,5.860228656621949
1.26024,5.871090750255965
1.26048,5.878975570590834
1.26072,5.885004136884239
1.26096,5.896587600321162
1.2612,5.903775010981443
1.2614400000000001,5.912964221476093
1.2616800000000001,5.922566569753682
1.2619200000000002,5.93217176226392
1.2621600000000002,5.938105552913728
1.2624000000000002,5.952333151554942
1.2626400000000002,5.961670360605291
1.26288,5.9709153188485695
1.26312,5.982572658015954
1.26336,5.992373586258131
1.2636,6.0011424341699975
1.26384,6.014765259599364
1.26408,6.024600314405822
1.26432,6.029765384464935
1.2645600000000001,6.045730868965686
1.2648,6.05732764571521
1.26504,6.068962647623717
1.26528,6.079464556140607
1.26552,6.090953988150187
1.26576,6.103402198910519
1.266,6.1140869612501225
1.26624,6.1280802518089565
1.26648,6.142634577334256
1.26672,6.152619953891342
1.26696,6.174010273429155
1.2672,6.183960713244685
1.2674400000000001,6.195129785173962
1.2676800000000001,6.208079191457946
1.2679200000000002,6.223815873204803
1.2681600000000002,6.237044669176496
1.2684000000000002,6.250126444178256
1.26864,6.26564147325068
1.26888,6.279805057321793
1.26912,6.292989376705447
1.26936,6.3105885745283
1.2696,6.323704553449682
1.26984,6.337713900504477
1.27008,6.34950771243877
1.2703200000000001,6.366813605482782
1.2705600000000001,6.38090541938095
1.2708,6.403213525123684
1.27104,6.417557755733066
1.27128,6.433666142596928
1.27152,6.44619997093373
1.27176,6.457090445584503
1.272,6.478803119680956
1.27224,6.496678710528898
1.27248,6.5127790147424545
1.27272,6.528186339643063
1.27296,6.5467622100484215
1.2732,6.5625752036922
1.2734400000000001,6.582758236879823
1.2736800000000001,6.600357512727417
1.2739200000000002,6.619794886600361
1.2741600000000002,6.638336104909179
1.2744000000000002,6.657588995137896
1.27464,6.675954238106735
1.27488,6.693665461019547
1.27512,6.712871807921802
1.27536,6.734766114572739
1.2756,6.753605289860976
1.27584,6.771829844514449
1.27608,6.795038979134027
1.2763200000000001,6.811897696091457
1.2765600000000001,6.830906441079357
1.2768,6.855426730986933
1.27704,6.874674798747722
1.27728,6.892806945332878
1.27752,6.91046237037793
1.27776,6.933304168692671
1.278,6.95565591981249
1.27824,6.977933873316848
1.27848,6.993578793357884
1.27872,7.016905361107396
1.27896,7.040410132426017
1.2792000000000001,7.062858231213446
1.2794400000000001,7.085171307114665
1.2796800000000002,7.110004895057031
1.2799200000000002,7.129756177673986
1.2801600000000002,7.152683137282882
1.2804,7.175875512158662
1.28064,7.198858766052093
1.28088,7.222127183746968
1.28112,7.246671879322324
1.28136,7.2692680841888375
1.2816,7.293657124467655
1.28184,7.319717733861482
1.28208,7.343047197977491
1.2823200000000001,7.366538839626527
1.2825600000000001,7.391265664156115
1.2828,7.417149960356318
1.28304,7.442398522930004
1.28328,7.467066569374278
1.28352,7.491976761647239
1.28376,7.517390989881361
1.284,7.5452545714751444
1.28424,7.569518705989038
1.28448,7.594532662582641
1.28472,7.624765315344436
1.28496,7.650936954502459
1.2852000000000001,7.676817608960244
1.2854400000000001,7.703246534940709
1.2856800000000002,7.730343457505424
1.2859200000000002,7.759966739450705
1.2861600000000002,7.785196504073488
1.2864,7.813210600207725
1.28664,7.842119973962337
1.28688,7.872693650916384
1.28712,7.899067919158394
1.28736,7.927075491522789
1.2876,7.956135136438338
1.28784,7.984793608886267
1.2880800000000001,8.012255288368893
1.2883200000000001,8.043439964447709
1.2885600000000001,8.07036406048236
1.2888,8.105282086116585
1.28904,8.13433133664211
1.28928,8.163789459695941
1.28952,8.195133869341563
1.28976,8.22572128523275
1.29,8.255888980440151
1.29024,8.28616708712909
1.29048,8.31966081467716
1.29072,8.350080618616634
1.29096,8.38214332542411
1.2912000000000001,8.412554118315562
1.2914400000000001,8.444732611990013
1.2916800000000002,8.47660335861113
1.2919200000000002,8.511338116908224
1.29216,8.54684042470172
1.2924,8.579719386013444
1.29264,8.611113426787558
1.29288,8.64565911632669
1.29312,8.680765416975033
1.29336,8.711185049812686
1.2936,8.74633444093252
1.29384,8.781031037735605
1.2940800000000001,8.814718914495735
1.2943200000000001,8.849092789749047
1.2945600000000002,8.887338176183734
1.2948,8.920984994447574
1.29504,8.958149336557524
1.29528,8.992528641339959
1.29552,9.02922007380542
1.29576,9.065164465524045
1.296,9.100667460329484
1.29624,9.139730903003189
1.29648,9.175678850196633
1.29672,9.214443700031044
1.2969600000000001,9.251426596034799
1.2972000000000001,9.290540201890668
1.2974400000000001,9.328207872774781
1.2976800000000002,9.365781291060909
1.29792,9.406180483443718
1.29816,9.443249976393947
1.2984,9.484640131039942
1.29864,9.522939792883985
1.29888,9.563172991712172
1.29912,9.602745708269097
1.29936,9.643253249101067
1.2996,9.684178666615368
1.29984,9.72574666945697
1.3000800000000001,9.765898510585298
1.3003200000000001,9.807834357948016
1.3005600000000002,9.85061753332026
1.3008,9.89307904545541
1.30104,9.933867937878727
1.30128,9.976973795623193
1.30152,10.019227126165923
1.30176,10.062800199153543
1.302,10.107701893003798
1.30224,10.149990979143126
1.30248,10.195540997424452
1.30272,10.23745758527423
1.3029600000000001,10.284086656071112
1.3032000000000001,10.330002253237808
1.3034400000000002,10.374445813648553
1.3036800000000002,10.423981524636996
1.30392,10.467750530838696
1.30416,10.512553253588726
1.3044,10.559978860526272
1.30464,10.60589957698104
1.30488,10.652745043965856
1.30512,10.702708833037065
1.30536,10.748580733609472
1.3056,10.797193273852573
1.3058400000000001,10.845355630159926
1.3060800000000001,10.895393321469854
1.3063200000000001,10.944902363762704
1.3065600000000002,10.996663243769602
1.3068,11.045133070241167
1.30704,11.09602734120539
1.30728,11.148345645312492
1.30752,11.195103136174131
1.30776,11.249791520273792
1.308,11.30115743434887
1.30824,11.353444103848712
1.30848,11.408453902414246
1.30872,11.460487884562154
1.3089600000000001,11.5160039534198
1.3092000000000001,11.567369868095485
1.3094400000000002,11.62046297748989
1.30968,11.676313899371172
1.30992,11.73170843959857
1.31016,11.78777694363125
1.3104,11.84252896137208
1.31064,11.901749795543068
1.31088,11.95861024995985
1.31112,12.017011837197336
1.31136,12.073912661840392
1.3116,12.131190836212038
1.3118400000000001,12.19055181127288
1.3120800000000001,12.25105898149839
1.3123200000000002,12.312174160493383
1.3125600000000002,12.369572442695915
1.3128,12.431697874121074
1.31304,12.490415136807318
1.31328,12.555110872052655
1.31352,12.613880242249675
1.31376,12.677348336559582
1.314,12.74287341525156
1.31424,12.805537835799026
1.31448,12.86863841341338
1.31472,12.933418813070784
1.3149600000000001,13.000936494113116
1.3152000000000001,13.064184708311227
1.3154400000000002,13.132997567509747
1.31568,13.197695892560787
1.31592,13.266130552138895
1.31616,13.332396040511602
1.3164,13.401508146883362
1.31664,13.469574429169999
1.31688,13.540350579981869
1.31712,13.611871192609502
1.31736,13.682776193309342
1.3176,13.75540000903144
1.3178400000000001,13.82979788872347
1.3180800000000001,13.897683429373673
1.3183200000000002,13.973755457507963
1.3185600000000002,14.047662529604226
1.3188,14.121936644699854
1.31904,14.198652514861575
1.31928,14.274469587256542
1.31952,14.351234787049371
1.31976,14.428078962134009
1.32,14.50881053058846
1.32024,14.588750622160969
1.32048,14.667007992544416
1.3207200000000001,14.748251160011742
1.3209600000000001,14.828707958057269
1.3212000000000002,14.91151209387083
1.32144,14.99571853018532
1.32168,15.080341732499317
1.32192,15.16118969194071
1.32216,15.247186609537966
1.3224,15.332228126242711
1.32264,15.421305780244188
1.32288,15.509404521296977
1.32312,15.598092127916118
1.32336,15.688256564401325
1.3236,15.780271665592291
1.3238400000000001,15.869400255181343
1.3240800000000001,15.964572724501567
1.3243200000000002,16.05393023025707
1.3245600000000002,16.151896285911267
1.3248,16.25011791527526
1.32504,16.34217776655436
1.32528,16.438042023888116
1.32552,16.540985327263
1.32576,16.63220287431162
1.326,16.734359347384498
1.32624,16.835063436690344
1.32648,16.94267598538165
1.3267200000000001,17.04237927186758
1.3269600000000001,17.147733557339187
1.3272,17.25075873625006
1.32744,17.3607221171523
1.32768,17.472113726272337
1.32792,17.58009195153778
1.32816,17.686855853238697
1.3284,17.801024713785516
1.32864,17.91335794476727
1.32888,18.023613327934033
1.32912,18.143447427656177
1.32936,18.2586364840964
1.3296000000000001,18.37925443343472
1.3298400000000001,18.500611622849288
1.3300800000000002,18.61820444620865
1.3303200000000002,18.742614395479308
1.3305600000000002,18.861400874888332
1.3308,18.991998609468336
1.33104,19.11944687964373
1.33128,19.242591492062274
1.33152,19.37543187581762
1.33176,19.507699720854394
1.332,19.640624658088683
1.33224,19.769693410115597
1.33248,19.908327057081948
1.3327200000000001,20.04196702412643
1.3329600000000001,20.184467984581648
1.3332,20.32497903161474
1.33344,20.4682075118071
1.33368,20.611245914239827
1.33392,20.757041648295793
1.33416,20.910668809748643
1.3344,21.06094233251008
1.33464,21.21901757179018
1.33488,21.372572160128676
1.33512,21.52510483825047
1.33536,21.67900939471106
1.3356000000000001,21.84151268314563
1.3358400000000001,22.00338507652335
1.3360800000000002,22.17055676987834
1.3363200000000002,22.33830727341441
1.3365600000000002,22.507159139977567
1.3368,22.679591392658594
1.33704,22.85002181430023
1.33728,23.02750505820385
1.33752,23.204584847024723
1.33776,23.390259066328927
1.338,23.571972905829387
1.33824,23.762083855824866
1.3384800000000001,23.957447668286648
1.3387200000000001,24.1500592371856
1.33896,24.34476968292082
1.3392,24.539692705101743
1.33944,24.740344101262725
1.33968,24.930162074295108
1.33992,25.137395335477958
1.34016,25.353122635712815
1.3404,25.553892420949367
1.34064,25.776443324251304
1.34088,25.994549419203068
1.34112,26.20357620786232
1.34136,26.43294251999448
1.3416000000000001,26.6532678272379
1.3418400000000001,26.880747504306704
1.3420800000000002,27.113519025476883
1.3423200000000002,27.335323799993866
1.3425600000000002,27.58190393886433
1.3428,27.817312214625716
1.34304,28.049327846077823
1.34328,28.29807130283705
1.34352,28.516374009104723
1.34376,28.775078570281142
1.344,29.013295319536855
1.34424,29.27186200111415
1.3444800000000001,29.517527099860324
1.3447200000000001,29.749595832217317
1.34496,29.980648209791244
1.3452,30.208396744301563
1.34544,30.456521530826176
1.34568,30.690789495566765
1.34592,30.90101808421377
1.34616,31.127741935561886
1.3464,31.34301106102868
1.34664,31.541591398717937
1.34688,31.727989874099293
1.34712,31.90339716730991
1.3473600000000001,32.07064165284343
1.3476000000000001,32.2334057424439
1.3478400000000001,32.37581160556687
1.3480800000000002,32.4678033256495
1.3483200000000002,32.562698095096756
1.3485600000000002,32.659579788104224
1.3488,32.71750297867541
1.34904,32.7824041356254
1.34928,32.804029790431734
1.34952,32.81090332080355
1.34976,32.782903785632435
1.35,32.76885928596127
1.35024,32.71591223517614
1.3504800000000001,32.643453953263176
1.35072,32.570829212409336
1.35096,32.46400573150616
1.3512,32.358035035956796
1.35144,32.24967388480239
1.35168,32.115617175299626
1.35192,31.977450900560626
1.35216,31.825306369815852
1.3524,31.688625981012724
1.35264,31.53683029118929
1.35288,31.359915041991904
1.35312,31.216004975700073
1.3533600000000001,31.038832127998486
1.3536000000000001,30.86898072890428
1.3538400000000002,30.71138972972861
1.3540800000000002,30.53352887875675
1.3543200000000002,30.382985165464053
1.3545600000000002,30.21393588175534
1.3548,30.041513915665483
1.35504,29.877977955695336
1.35528,29.71762759469309
1.35552,29.556536868588033
1.35576,29.400048294602282
1.356,29.25494645723581
1.3562400000000001,29.09893093588076
1.35648,28.948184268971264
1.35672,28.79378215689033
1.35696,28.65208630070173
1.3572,28.52307343368733
1.35744,28.363241897399178
1.35768,28.22803338633787
1.35792,28.093243729576415
1.35816,27.953821384678342
1.3584,27.82776836400249
1.35864,27.690677603399347
1.35888,27.572514673609575
1.35912,27.45197217449114
1.3593600000000001,27.323841789398124
1.3596000000000001,27.208659885856793
1.3598400000000002,27.097694467117492
1.3600800000000002,26.9674562728531
1.3603200000000002,26.863333351718488
1.3605600000000002,26.752091523076125
1.3608,26.63701459772536
1.36104,26.531957545129004
1.36128,26.42414844970588
1.36152,26.327031833362756
1.36176,26.226785642457603
1.362,26.124982663274622
1.3622400000000001,26.031423742654198
1.36248,25.93486651957761
1.36272,25.839903778096264
1.36296,25.74993553411104
1.3632,25.660958942626884
1.36344,25.568592135841435
1.36368,25.475136539210254
1.36392,25.395938473685796
1.36416,25.310376837057493
1.3644,25.230126276699878
1.36464,25.14582412853166
1.36488,25.067058299344808
1.3651200000000001,24.988478905013775
1.3653600000000001,24.90961852605735
1.3656000000000001,24.832882203247372
1.3658400000000002,24.761337927075186
1.3660800000000002,24.67708294289412
1.3663200000000002,24.6167255983799
1.3665600000000002,24.539787590015962
1.3668,24.46742090040285
1.36704,24.39625065920611
1.36728,24.32679061756023
1.36752,24.264644580888323
1.36776,24.192426173511514
1.368,24.129595315636077
1.36824,24.06242362724255
1.36848,23.998964469867975
1.36872,23.93574812616698
1.36896,23.875627013739415
1.3692,23.81229070310161
1.36944,23.746451292003613
1.36968,23.687416953661177
1.36992,23.627545129868945
1.37016,23.571657626544056
1.3704,23.51476044928593
1.37064,23.45970973339614
1.37088,23.4012113545999
1.3711200000000001,23.344598297612528
1.3713600000000001,23.284402588731332
1.3716000000000002,23.23626911614323
1.3718400000000002,23.18229641076273
1.3720800000000002,23.12607634655492
1.3723200000000002,23.074044768947502
1.3725600000000002,23.019017202360033
1.3728,22.975045143538026
1.37304,22.907547984071183
1.37328,22.865675756751376
1.37352,22.820592816642048
1.37376,22.763427658407846
1.374,22.71781440312624
1.37424,22.660077097525463
1.37448,22.605973728071156
1.37472,22.565763305796036
1.37496,22.51657753351033
1.3752,22.46094307624746
1.37544,22.425532412114933
1.37568,22.374067425746325
1.37592,22.32167507241071
1.37616,22.27834389853834
1.3764,22.236261247044812
1.37664,22.18856936223655
1.37688,22.141574920716415
1.3771200000000001,22.10270357726262
1.3773600000000001,22.049452032193287
1.3776000000000002,22.00573161459909
1.3778400000000002,21.963418289465952
1.3780800000000002,21.923917099853412
1.3783200000000002,21.881168260618296
1.3785600000000002,21.826317250156457
1.3788,21.76806057697768
1.37904,21.73459360871455
1.37928,21.704160131646542
1.37952,21.65928485754627
1.37976,21.61870946088746
1.38,21.574965734658832
1.38024,21.536178833859655
1.38048,21.489551818537755
1.38072,21.448746998993343
1.38096,21.414092219968328
1.3812,21.36802920885744
1.38144,21.32895144860733
1.38168,21.292640780892388
1.38192,21.255942008673607
1.38216,21.21286970181555
1.3824,21.173393133837443
1.38264,21.1275030079497
1.38288,21.092179326250022
1.3831200000000001,21.05175715797561
1.3833600000000001,21.01027780194904
1.3836000000000002,20.970616133594163
1.3838400000000002,20.934745678805868
